% Model:              wentai_test_m62.mph
% Version:            COMSOL 5.5.0.292
% Date:               Jan 3 2022, 18:06
% Dimension:          3
% Nodes:              22177
% Expressions:        4
% Description:        表面
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
-0.04851473881663425      -0.06529392956856216     0.010108330297943599     5.496378846403021E11     0.6369937111628331       -2.9406614787933343      -0.5879769371684381
-0.048514721764346014     -0.06353093245825568     0.010108366803403778     8.480453354925039E11     0.5289957723717792       -2.9358290481279         -0.4848664785484531
-0.0487596548365826       -0.06529260895154608     0.009293285712236105     4.7301919557425256E11    0.6279664085497265       -2.8968949380114224      -0.584941251427618
-0.04875965131906641      -0.06353012398785107     0.009293312779510773     7.579047992628591E11     0.5209935321979727       -2.8931281978485726      -0.48220666603727524
-0.04851471445622633      -0.061767935347949186    0.010108382448604845     1.0778607266788589E12    0.4203713788330429       -2.931012626275468       -0.391282719209352
-0.04875965754571876      -0.061767639024156044    0.009293318986526324     9.289690897711497E11     0.4133942010985363       -2.8893774664987237      -0.3889987799278164
-0.04851471689227521      -0.060004938237642705    0.0101083772335468       1.322864618047431E12     0.3111205305466241       -2.926212213236038       -0.3072256591511349
-0.04875457941268432      -0.0652923126277529      0.008479800673698218     4.488603514571469E11     0.6198662079371412       -2.838903026917292       -0.5837481591616798
-0.04875458942994017      -0.06353033981066938     0.008479818302787373     6.968176759908474E11     0.5139183940246874       -2.8362019772570255      -0.4813894470009792
-0.0484995125449394       -0.06529304059718265     0.007667875182329935     5.092463285116289E11     0.6126931093250773       -2.766685745510944       -0.5843976603706232
-0.048499512669747995     -0.05999515833337221     0.007667875434681681     1.2366792955531667E12    0.296194929352461        -2.7649147692080223      -0.3051476683722878
-0.04849951262814513      -0.061761119087975706    0.007667875350564432     9.67597402259261E11      0.40111393574582527      -2.7648278106970277      -0.3881117263289146
-0.04875458945849632      -0.05999841830146241     0.008479818490634556     1.1483745585175981E12    0.3006753050801918       -2.8333795696578696      -0.3050414722240613
-0.048754589444218246     -0.06176437905606591     0.008479818396710965     8.709748372888967E11     0.4070066560870191       -2.834452131484797       -0.38815582325777775
-0.04849951258654226      -0.06352707984257917     0.007667875266447183     7.522020547122795E11     0.5066133290700306       -2.7654181361313346      -0.4811950569950264
-0.04875965753267205      -0.060001678269552564    0.009293319090256262     1.1609889253730603E12    0.30565050547824624      -2.8871453843338752      -0.30573413581701037
