% Model:              wentai_test_m87.mph
% Version:            COMSOL 5.5.0.292
% Date:               Jan 3 2022, 18:33
% Dimension:          3
% Nodes:              22177
% Expressions:        4
% Description:        表面
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
-0.048499512669748        -0.046204127372795153    0.007667875434681681     1.5421301590092397E12    -0.7189362132883758      -3.8721569215456717      0.35724874778112575
-0.048754589458496304     -0.04346860144873633     0.008479818490632321     1.0139964135267017E12    -0.9601167028237783      -3.970056485348031       0.5500356133015032
-0.048754589458496325     -0.04622734561590407     0.008479818490632353     1.3252433802603193E12    -0.7297177577547581      -3.9695402418893724      0.3524774751021093
-0.048499512669748        -0.04896287153996288     0.00766787543468168      1.8621851226770947E12    -0.4920601843175305      -3.8754526361496686      0.18196583810235525
-0.04875458945849631      -0.04898608978307179     0.00847981849063238      1.55947112910473E12      -0.5000288389292331      -3.970072547359055       0.1773787859171661
-0.048759657532672036     -0.043491819691845235    0.009293319090254028     1.004008102547688E12     -0.9749984166752339      -4.04934544599538        0.5492351466175598
-0.048759657532672064     -0.04625056385901299     0.00929331909025409      1.3265959043868901E12    -0.741786581751534       -4.046065793402407       0.3518612289119931
-0.048514716892275205     -0.04351503793495414     0.0101083772335468       1.222276468930069E12     -0.9911674100570828      -4.107776637812065       0.5525897064225166
-0.048514716892275205     -0.0490125639533199      0.0101083772335468       1.816174082081329E12     -0.5189633177712207      -4.095051660453227       0.18094817633813776
-0.048759657532672064     -0.04899932686819586     0.009293319090255159     1.5204394890775928E12    -0.5094236647584705      -4.042975865490475       0.1781817963704048
-0.0485147168922752       -0.04626380094413702     0.0101083772335468       1.5439666946707766E12    -0.7558442399280356      -4.100512235206004       0.35671155208534366
-0.048499512669738        -0.0381431649117068      0.00766787543467168      4.538674919923928E11     -1.38625948002601        -3.8695288935298353      1.040760653543421
-0.04849951266974134      -0.039910571009680346    0.007667875434675014     4.28744274059032E11      -1.2385924793222984      -3.868372609798359       0.8649180946692223
-0.04875458338242887      -0.03819984180662221     0.008478867716049884     3.4364430649417786E11    -1.3969944877760185      -3.973653259048506       1.0338814841518609
-0.048754586420463146     -0.03995200176076689     0.008479343103340566     3.5322610924841864E11    -1.2513079219979777      -3.9719083149665533      0.8582362461634928
-0.04849951266974467      -0.041677977107653884    0.0076678754346783465    7.346154500646244E11     -1.0920134088145335      -3.868499563911752       0.702994912312864
-0.04875458945849741      -0.04170416171491155     0.008479818490631246     6.809117954519326E11     -1.1067092864158838      -3.9714466087294706      0.6965103846929654
-0.0487596514566046       -0.03822602641387987     0.009292368315671588     2.6890593389446448E11    -1.4125801267459028      -4.058130032260772       1.0343118151603838
-0.04875965753266982      -0.03996294022419568     0.00929331909024962      3.712171902705989E11     -1.2688739958935322      -4.0557964278283425      0.8588638980578462
-0.048514716892265206     -0.0382217187334798      0.0101083772335368       3.682936404461412E11     -1.4330163969356622      -4.1229592131666335      1.0420516465689895
-0.04851471689227187      -0.04175059820112936     0.010108377233543466     7.73169112007723E11      -1.1402906660795338      -4.113640604678165       0.7013418500795484
-0.048759657532670926     -0.04172737995802046     0.009293319090251825     6.38058027144886E11      -1.1228563364825122      -4.05297249111915        0.6968486041418067
-0.048514716892268536     -0.03998615846730458     0.01010837723354013      4.721867491602979E11     -1.2875736617057267      -4.118701463129687       0.8644958301283726
-0.02194908778754411      -0.0603934520802086      0.060095426615922515     4.507899022407049E12     1.4342390075206242       -8.650631202061948       -0.8071389282497726
-0.021216005879843233     -0.0622920453783423      0.06134316011669001      3.700520984071984E12     1.966159780841665        -8.7046650617773         -1.0406679668605012
-0.021216005879840554     -0.059833628181012344    0.06134316011669157      4.2444124839148965E12    1.3090008373630881       -8.717353960393195       -0.7575132080577316
-0.020480304092791092     -0.061732221479146046    0.06258927235034163      3.499348268827001E12     1.8481476628836244       -8.760793253177939       -0.9906866650768196
-0.02048030409279076      -0.064190638676476       0.06258927235033918      2.9347068766710957E12    2.500662652301327        -8.748628108142789       -1.2944089134868342
-0.019741982426390033     -0.06363081477727973     0.06383376331687333      2.625302196332811E12     2.3898765865427816       -8.794161732612817       -1.244072030111512
-0.019741982426386702     -0.0660892319746097      0.06383376331687         1.716361291623917E12     3.0377476218996105       -8.782520341158417       -1.568361768128772
-0.020480304092791418     -0.059273804281816084    0.06258927235034405      4.082628519138507E12     1.1755141201020822       -8.774962409673954       -0.7055268518985259
-0.01974198242639337      -0.061172397579949786    0.06383376331687668      3.2187641076008457E12    1.7218869978221139       -8.80780713552809        -0.9383447273259732
-0.0197419824263967       -0.05871398038261981     0.06383376331688         3.7558955158439536E12    1.0337788557376062       -8.82345654990423        -0.651179859772156
-0.022090253392744327     -0.05853929740075689     0.05985445729791768      4.724206625652369E12     0.9388390730571152       -8.644955598160793       -0.6020784898226127
-0.021357677983842128     -0.057979473501560644    0.06110250223915622      4.507474653428217E12     0.8014209168787302       -8.714080401854808       -0.5506994628144123
-0.02062248269559434      -0.057419649602364356    0.06234892591327818      4.3635457641934336E12    0.6557542135968745       -8.774090896498334       -0.49695979983904726
-0.022231321078370364     -0.056685142721305176    0.0596134281551018       4.980738770858061E12     0.44257944053764847      -8.637197420233488       -0.4040432394715119
-0.021499252168269516     -0.056125318822108916    0.06086178453680983      4.783235016255859E12     0.2929812983384139       -8.70872426929027        -0.3509109056471521
-0.022372290844422226     -0.05483098804185345     0.0593723391874749       5.230631708499479E12     -0.05453989003777611     -8.627356668280035       -0.21303317719647025
-0.021499252168270165     -0.0530189564540783      0.06086178453680871      4.859107966464524E12     -0.5598623190968238      -8.714476004765427       -0.024760576899046236
-0.020622482695594663     -0.05431328723433376     0.062348925913277634     4.43945406961967E12      -0.21555555099649643     -8.783486219303903       -0.15917517959034425
-0.0197419824263967       -0.05560761801458921     0.06383376331687998      3.8807528921128857E12    0.14400294398610186      -8.836495460040208       -0.3017609480228557
-0.02062248269559499      -0.051206924866303155    0.06234892591327707      4.53197309751952E12      -1.0896057523949398      -8.786911768278673       0.17799281939422126
-0.0197419824263967       -0.05250125564655862     0.06383376331688         3.959229412038206E12     -0.7485134045704751      -8.843564596345391       0.04704134246230708
-0.019741982426396697     -0.04939489327852801     0.06383376331687998      4.067973904252717E12     -1.6437701899321249      -8.844663958819774       0.3952270116833323
-0.02248663292356711      -0.062360830919639364    0.0591766222803309       4.1451322394085146E12    1.9215539276401266       -8.58811243094596        -1.0154078931494483
-0.021755514520240153     -0.06426049903834471     0.060425487055779034     3.31796215134522E12      2.4454359288845375       -8.649132682567906       -1.2664568292618477
-0.02302275315468914      -0.06432820975907014     0.0582569524632358       3.7315774537601855E12    2.378382201462357        -8.52288397638852        -1.2352872385035834
-0.0222935982557361       -0.06622895269834711     0.05950694851336455      2.5494106248145225E12    2.8942254306301374       -8.590890619917062       -1.5038560721176535
-0.023557448480910206     -0.06629558859850092     0.057336417164637214     2.83687539543052E12      2.804723828987314        -8.454945838389634       -1.4667769643121777
-0.0210217762375616       -0.06616016715705005     0.061672730564108824     2.2481605812215693E12    2.971900028267569        -8.700082120839989       -1.5377176733898512
-0.024398068742739133     -0.06343367877647235     0.05588245062065203      4.198309135528687E12     2.0645407709356816       -8.36378236057481        -1.0915914756949088
-0.025216671741357926     -0.06637295842436115     0.05445855008047291      2.9793333598895767E12    2.6651735037596143       -8.243376711267283       -1.4260137556185928
-0.026050254555248276     -0.06349583570295415     0.05300035599004049      4.2709729234856733E12    1.9617504971163868       -8.138928604144061       -1.0580690973532014
-0.025235122770220594     -0.060571768954443765    0.05442636205744937      4.985470059852787E12     1.3435965477980942       -8.263404000726498       -0.762180809424955
-0.026880271134791165     -0.06061871298154715     0.051540039880390597     5.07353375970278E12      1.2775663253872047       -8.02526561498735        -0.7358992614351251
-0.0260686105633546       -0.0577098591324152      0.05296815147502925      5.705918172260417E12     0.6418911595745532       -8.153810758844699       -0.47854496550231695
-0.026861952849655736     -0.06641990245146451     0.05157235768119882      3.022322906048584E12     2.5150618965825746       -8.009545082344935       -1.3857554454397265
-0.027688498215607517     -0.0635275668306791      0.05010993604431918      4.336973279909251E12     1.8483989413477522       -7.891812345913316       -1.0250516175262123
-0.02849329180580365      -0.06643642067981104     0.04867783996681495      3.1887620163853843E12    2.3543890074561946       -7.753450951622596       -1.3460020337755785
-0.023331761865893797     -0.0594989210976108      0.05772536633664877      4.943071204718623E12     1.1555230328334283       -8.506210394941085       -0.6863679882104987
-0.023865627756766948     -0.06146629993704158     0.05680434121940215      4.569188462283285E12     1.6252752250331912       -8.436351219478672       -0.8831745417254742
-0.02470493612449729      -0.05860439011501299     0.05534960795635101      5.29515602762399E12      0.8914070835180712       -8.340603580535333       -0.5768366672946801
-0.023612066173036007     -0.05579061173870736     0.05724220012422757      5.350682905519735E12     0.2028099668110132       -8.485321772642207       -0.30603372388659733
-0.023471962979251994     -0.05764476641815909     0.0574838131428437       5.091955151637348E12     0.6795963488501997       -8.49680737080472        -0.49268826201051846
-0.02484417274601346      -0.05675023543556128     0.05510747088674568      5.45613327865505E12      0.434953650015123        -8.32747313616376        -0.3945376533218795
-0.02308484021926819      -0.052313802752662834    0.05815023316026935      5.258266366901293E12     -0.708357549659693       -8.5511319773642         0.04036960206245531
-0.022214868526023657     -0.05050177116488769     0.059641550589873        4.906203421894812E12     -1.2199575335041406      -8.644021142023137       0.23459827014840226
-0.021341166036256003     -0.04868973957711252     0.061130564046611185     4.579720806943732E12     -1.7559785215876569      -8.722226733709924       0.4433077342301927
-0.023794868429390364     -0.0497966174634722      0.056926606150665006     5.298475601539984E12     -1.324919685248162       -8.462335538928427       0.2922761754545937
-0.02292796371905336      -0.047984585875697046    0.05841979566053851      4.869696372676941E12     -1.8427972238780097      -8.560994531760905       0.49246091132906367
-0.024502375474788753     -0.04727943217428155     0.0557014581586619       5.197510496669539E12     -1.904226296803184       -8.360967352972716       0.5426865429799451
-0.024320218469899176     -0.05327342644951675     0.05601745181372449      5.378808840678588E12     -0.43196442469317153     -8.398695122854635       -0.057247845523662556
-0.02502584960203856      -0.0507562411603261      0.05479118252082262      5.388664708514182E12     -1.0294832921639085      -8.299496725547126       0.19004182697248512
-0.025547927964893847     -0.054233050146370664    0.05388008029294508      5.479619930340037E12     -0.18077747337132963     -8.230444527504453       -0.15036867585493557
-0.019741982426393367     -0.04546470473413347     0.06383376331687665      3.0917333778514453E12    -2.746888325174236       -8.830714918077252       0.8634242914447243
-0.021341166036255348     -0.044759551032718       0.06113056404660931      3.565273715307286E12     -2.799908975478221       -8.703710334094659       0.9094243871399879
-0.01974198242639003      -0.04153451618973893     0.06383376331687332      2.217475734652009E12     -3.784462122414747       -8.81157662168502        1.3968455425871178
-0.02134116603625469      -0.04082936248832346     0.061130564046607425     2.649668367621873E12     -3.7782950913671867      -8.680004678829686       1.4407650114307846
-0.019741982426386702     -0.0376043276453444      0.06383376331687         1.7683709234302239E12    -4.75649158165366        -8.787249069643083       1.9954907651105136
-0.022927963719055377     -0.044054397331302515    0.058419795660538065     3.7109645010481475E12    -2.827539996417028       -8.537910773272896       0.9564969373872618
-0.03402589848881872      -0.06632962429826178     0.03860622638981785      2.6521020082048613E12    1.8203147364068017       -6.791849120082699       -1.250570581363
-0.032200314321971416     -0.06631406738501108     0.041974364551011244     2.8132673146061133E12    1.974325247447315        -7.121927930732992       -1.2713430210280638
-0.03329710056009055      -0.06320158445529642     0.03995627316511136      3.720780473087292E12     1.3893263153004447       -6.931049805223628       -0.9162647594622447
-0.0314640676310715       -0.06321160539559595     0.04332001691669889      3.952609939400247E12     1.5091719304126336       -7.258803656503136       -0.934786934583538
-0.030356112094299722     -0.06634966617886082     0.045331569076676945     3.0166012275857275E12    2.152350004463779        -7.442461874579623       -1.3031535051655898
-0.029612416641228056     -0.06327278204299593     0.046672827032758706     4.1686486702758496E12    1.6530317915007737       -7.577012640978984       -0.9643471541772934
-0.032565264274899766     -0.060073544612331053    0.041304659889689094     4.437470694692793E12     0.9064059842766027       -7.067413653431133       -0.6137142992578994
-0.030724782583708976     -0.06010914340618083     0.04466400923167074      4.686773392363957E12     0.9920867034604677       -7.3928425453398585      -0.6299862098354221
-0.031830389633246386     -0.0569455047693657      0.04265138656355106      5.108229412778396E12     0.37155374333527597      -7.200940664705215       -0.3429192007499638
-0.028812440437810467     -0.060363928193863985    0.048107676527896756     4.90487495249519E12      1.132355581287166        -7.716488909408187       -0.6792737904939011
-0.028009030743772655     -0.057455074344732036    0.04954053378160201      5.573035672353004E12     0.5468368212214532       -7.851057052620703       -0.42599848696878745
-0.029929623767069927     -0.05720028955704888     0.04610161214444262      5.373207595360983E12     0.4567243491416942       -7.533433687907544       -0.3807898987180032
-0.031143366534992507     -0.05375681043139397     0.04390392191010266      4.991830881277697E12     -0.2110814843369814      -7.321385169133113       -0.07017602282226736
-0.029235392881482053     -0.05401159521907715     0.04735007773875441      5.224149694491769E12     -0.17945136979363494     -7.650735423760284       -0.10343748784247268
-0.02730759207085079      -0.0542663800067603      0.050784929623673994     5.414807732775822E12     -0.14287938897694757     -7.965216019898287       -0.14403684314542298
-0.030453723256724335     -0.050568116093422225    0.04515499213951263      4.998972772270727E12     -0.8277331227811182      -7.439333540753518       0.21411644677476588
-0.028538541815879892     -0.0508229008811054      0.04859707821592458      5.236085074435162E12     -0.8496434995008435      -7.765541026805533       0.1854642147023946
-0.029761459798441886     -0.04737942175545048     0.04640459725178099      5.101518689868249E12     -1.4784011719971346      -7.554785779566433       0.509958208041136
-0.02627152770512612      -0.047312762034671205    0.05261187337351411      5.21676617125716E12      -1.7526265953556444      -8.110017075309823       0.52366864551145
-0.02679025777018572      -0.050789571020715754    0.05169881479361319      5.299806672290921E12     -0.9347343992429479      -8.041407332912597       0.18369879459299385
-0.028024555813010495     -0.04734609189506084     0.049512919737887136     5.166177490683371E12     -1.6106848870869612      -7.841289884174395       0.5127592005318469
-0.026207795522914384     -0.03758166108350667     0.05272434496234215      2.9286898156010493E12    -3.7796717966546622      -8.075920795231882       1.8014082994955134
-0.025640878961918474     -0.04081425144709831     0.05371763954747478      3.263105609657888E12     -3.2241631479654727      -8.179250564472685       1.3173061317595023
-0.02407613111516751      -0.0375817533779783      0.05644124481019075      2.670063440745165E12     -4.128378979361602       -8.370863973241638       1.8570028106910472
-0.023502825811301097     -0.040818075354640417    0.05743098199521077      2.8448211328653916E12    -3.512779413519967       -8.458544498254197       1.3744857495904101
-0.02507240561254326      -0.044046841810689935    0.05471001061291469      4.027128822796419E12     -2.59901464801498        -8.274266083719631       0.8977322129209795
-0.021920860082991614     -0.03758930889859087     0.06014438426170002      2.3174633488601504E12    -4.453985574361268       -8.60797339804537        1.921696965896047
-0.02683639054376656      -0.04408017167107959     0.05161739568370519      4.1302506755452563E12    -2.4030293880710443      -8.015090132139493       0.8721148306709863
-0.027399696594027703     -0.04084758130748794     0.05062199447420355      3.267570477376132E12     -2.9837923295251416      -7.911848938975302       1.285089264728011
-0.028584251352536876     -0.044113501531469215    0.0485154119040165       4.0658348737389805E12    -2.216702121305966       -7.738137267086819       0.8546059009098852
-0.03924196273861451      -0.06615968373954978     0.028723965609407893     2.131637060110802E12     1.4363836553647262       -5.819475281673149       -1.1567406644013973
-0.037521489201596474     -0.06624086503730041     0.03202726493033518      2.226832383361714E12     1.554033842702927        -6.147210137692886       -1.1957658782553757
-0.03869428797740436      -0.06343117123514158     0.029780299168901087     3.0284039466719863E12    1.1287035486230201       -5.924032614140187       -0.8819310554409813
-0.03696795841211015      -0.0635000853104689      0.03308072673568971      3.1775580437002505E12    1.2212719836313497       -6.252796237491314       -0.9113824467950172
-0.03578280111833121      -0.0662975118902044      0.0353213518571385       2.4005076989524453E12    1.6820108697169518       -6.471334750496068       -1.2270425172425763
-0.035223414300568696     -0.06354446494094958     0.036371941908354355     3.361910325577421E12     1.3241672583155037       -6.577949617625887       -0.9330852632822754
-0.038144760413786664     -0.06070265873073338     0.030835681634532784     3.62049327245775E12      0.7936758049230371       -6.0287816026443934      -0.6290837425707956
-0.03641257482021627      -0.0607593055836374      0.03413323744718275      3.7699073552231133E12    0.8611624876014956       -6.358573993326909       -0.648961311424889
-0.03759338004776142      -0.0579741462263252      0.03189011300630299      4.1907510099954927E12    0.4313004242647767       -6.133722247185765       -0.3981987257908401
-0.0344996550435208       -0.06041642509798423     0.037724697739207044     4.082634796974201E12     0.8867733319940674       -6.716089615359935       -0.6308561741048545
-0.033772857430010295     -0.057288385255018864    0.03907579351934394      4.760711660872349E12     0.3974474957551459       -6.851392776160558       -0.3603824466238432
-0.03569385423484865      -0.05763126574067204     0.035488702333594586     4.497023448152914E12     0.4173630560649796       -6.495653303654075       -0.37880895497080214
-0.040953886671117795     -0.05981868474623094     0.025392535792492413     3.7340907646356904E12    0.5942228488141625       -5.4799345374434525      -0.5238449193856479
-0.04179158406852601      -0.06183587385864505     0.023745734582363634     3.201051778352075E12     0.8072366490046478       -5.3184564485077725      -0.6834918556158524
-0.040385293692954266     -0.06193235107733724     0.026504043062211505     3.277650511178365E12     0.869660276302276        -5.594017687473899       -0.7140258561483284
-0.04122616798599838      -0.0639611566446333      0.024858480330219562     2.7824285365219175E12    1.0732148065559444       -5.4321683789597675      -0.8905098883584152
-0.04262477300543674      -0.06385306297105914     0.02209672244057124      2.7561075499855576E12    1.0001603888872586       -5.159025507493804       -0.848761585596075
-0.042062533818544995     -0.06598996221192933     0.023210706666563996     1.9674218538247197E12    1.2566792765017383       -5.272366218367345       -1.0726167143185203
-0.04345345348184998      -0.06587025208347326     0.020445499367115223     2.0115670589821196E12    1.1729940684619955       -5.001641714401546       -1.0196541093263158
-0.039814652382119835     -0.06404601740844351     0.027614519667849998     2.864441151242682E12     1.1503805451524638       -5.707197935550464       -0.9249911044869114
-0.04065870357079985      -0.06608643943062154     0.025970195413994895     2.0244711845628726E12    1.3444758054693149       -5.54497740745788        -1.1183122326768808
-0.039841515189931266     -0.05920383857292903     0.027562356852789797     3.888290870196746E12     0.5463341651426893       -5.699678240266887       -0.4840472830025045
-0.03926892575000327      -0.06131750490403533     0.028671843342885747     3.455672667786237E12     0.8348774362018176       -5.812306878180478       -0.6725970134337914
-0.038721346315479147     -0.0585889923996271      0.029728215924059987     3.992733082513724E12     0.492026690292894        -5.917607476847658       -0.44216521847090184
-0.04642909983904214      -0.06556190991369742     0.01442188033959485      1.5413082679817598E12    1.0015623540605656       -4.451743639224243       -0.8994509425072962
-0.04544389660114455      -0.06566766372038435     0.016432889814827538     1.688139780861023E12     1.0569208785647848       -4.6284186646412975      -0.94019122455694
-0.046342449818727725     -0.06435224945948712     0.014599425351115143     2.1448335344355576E12    0.894584467213165        -4.462661619111308       -0.7950201829954382
-0.04535665204805841      -0.0644565167244599      0.016610169361211385     2.2694113778658813E12    0.9455492008754817       -4.640259271438953       -0.8324761764430139
-0.04445201448208049      -0.06577044444364295     0.018440762824000995     1.783112979455316E12     1.1140647833652613       -4.811718023033731       -0.9802589468299465
-0.04436417539622263      -0.06455781090600435     0.018617776905248393     2.4588705256143687E12    0.9982993148340555       -4.824481256741976       -0.8692596101139521
-0.04625574785123118      -0.06314258900527679     0.014776946184911849     2.4661526022755713E12    0.7853918294128004       -4.473272787508          -0.6969898418257735
-0.04526935554779015      -0.06324536972853545     0.016787424729871644     2.5984803584807036E12    0.8319627722332146       -4.651793066746233       -0.7311615466712811
-0.046168993936552515     -0.061932928551066496    0.014954442840984968     2.769154566015628E12     0.6739844406594722       -4.483577144414319       -0.6053599189983022
-0.0471277409065188       -0.06547473975306735     0.012985561244669125     1.3941622617741934E12    0.9629791651829828       -4.333686428698703       -0.8731817082018078
-0.047041504281064725     -0.0642640009883162      0.013163317256366217     1.856055018009288E12     0.8583141464017606       -4.342920744514377       -0.770437784891754
-0.04695521570842851      -0.06305326222356505     0.013341049090339717     2.1747870842864587E12    0.7514343766675746       -4.351848248839676       -0.6740942799238934
-0.0478229538990495       -0.06538541297135558     0.011547711230785376     1.140883192397562E12     0.927073718513209        -4.22524257398452        -0.848386197977169
-0.04773713066845577      -0.06417359589606361     0.011725678242659266     1.5629226122139836E12    0.8247215677981654       -4.232793225728801       -0.7473291108689192
-0.03721154166837135      -0.05427189703084335     0.032617697541492595     4.1867252746865293E12    -0.0948328554338215      -6.205648444557898       -0.09208804871221687
-0.035307667673328894     -0.05392901654519018     0.03621398831332229      4.405187826610627E12     -0.15308209063635492     -6.565978755049361       -0.06839968283477545
-0.03338232268636086      -0.05358613605953701     0.03979878094360973      4.646410312365002E12     -0.21730951794892475     -6.920117481578998       -0.04567457943041324
-0.03682882276107412      -0.050569647835361484    0.03334482264526908      4.1463439285447725E12    -0.6339483397952452      -6.275610213749603       0.22162445287478855
-0.03492060058390199      -0.05022676734970833     0.03693881486163687      4.3715216497475293E12    -0.7365094420005148      -6.634339778264219       0.2496114138096334
-0.03644522332586974      -0.04686739863987962     0.03407148831763243      3.96467456875095E12      -1.1860460288194943      -6.3436075547608795      0.5429387789701762
-0.032701281432851365     -0.05039744172156528     0.04105460063855774      4.660324645155067E12     -0.7746618638466249      -7.042630053720122       0.23321906884836593
-0.032017619999327576     -0.04720874738359353     0.04230895521636411      4.731025641211893E12     -1.366030620516205       -7.162646493053754       0.5236620087964821
-0.03424554117513687      -0.047038073011736584    0.03819791890498127      4.408835702701552E12     -1.268578906123658       -6.758920418118569       0.5346555324394954
-0.030802630988427313     -0.044120596423717615    0.04452283315245661      3.8661112473581455E12    -2.0062731263954827      -7.366050966871805       0.8437065971863431
-0.02963211727284554      -0.04085231299317833     0.04663729411490333      2.994339917512356E12     -2.7032332611858876      -7.550737228265136       1.2574235178479087
-0.028454257244659605     -0.037584029562639024    0.04874752299530159      2.7109487071677363E12    -3.4289826548866373      -7.725783674026564       1.7569761094588512
-0.0318378367337763       -0.04086177109198476     0.042637752314918745     2.7890707468746772E12    -2.450043221283421       -7.171633733252381       1.2385251872619858
-0.030674017748517766     -0.03759112445488744     0.04475585958757669      2.454113072231016E12     -3.1056625415554         -7.357654768518657       1.7213113357163679
-0.03286707703448885      -0.0376029457602519      0.04074935473916743      2.2040584685567104E12    -2.8097114566609496      -6.971534078708161       1.694413978268064
-0.03406808012923046      -0.040691096720127815    0.03852784112658996      2.359663120379911E12     -2.239609230468198       -6.769915175406153       1.2441304592565283
-0.03304583278659724      -0.04394992205186068     0.040420056540583775     3.4758255668643013E12    -1.8448708552474062      -6.969122044692352       0.8533611335612876
-0.03526079555969075      -0.04377924768000371     0.03630188565274496      3.036624487528754E12     -1.698387421187713       -6.560606334090393       0.8603053928238991
-0.04091371730455131      -0.057342830004682335    0.025471225932022883     3.896979614153204E12     0.29205047096253633      -5.485513603138401       -0.32675438710065
-0.039801062741300026     -0.05672798383138043     0.02764090453587452      3.952534063341103E12     0.22914769244823996      -5.704960161906521       -0.2824893544074283
-0.038680610784783125     -0.05611313765807851     0.029806621150698955     4.0745552487207725E12    0.15982612275562147      -5.922592254431976       -0.2361398935657473
-0.040873537661020816     -0.054866975263133735    0.025549910949827795     3.983739510310234E12     -0.01321905396483321     -5.492084335590388       -0.13265486059884363
-0.039760600015704764     -0.05425212908983184     0.027719447097233684     4.0490020684031416E12    -0.09113592732195278     -5.711233750303192       -0.08392243159554358
-0.04083334774052633      -0.05239112052158515     0.025628590845907157     4.0982333450902866E12    -0.32158572596794605     -5.499646734799413       0.058453660119771204
-0.03938381203409455      -0.05054987989434997     0.0284496331356752       4.0211570810265166E12    -0.5793868803494959      -5.784454623351509       0.21185000629625197
-0.038301297604283        -0.05241088846259667     0.030535506437514525     4.100787298143898E12     -0.3473659936074493      -5.9951657896422015      0.06480166391946207
