% Model:              wentai_test_m97.mph
% Version:            COMSOL 5.5.0.292
% Date:               Jan 3 2022, 18:44
% Dimension:          3
% Nodes:              22177
% Expressions:        4
% Description:        表面
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
-0.04851473881663425      -0.06529392956856216     0.010108330297943599     8.599173355299442E11     0.9965869351456054       -4.600712312999632       -0.9198994014417331
-0.048514721764346014     -0.06353093245825568     0.010108366803403778     1.3267806053510723E12    0.827622418026611        -4.593151897282387       -0.7585814258797767
-0.0487596548365826       -0.06529260895154608     0.009293285712236105     7.400461607172288E11     0.9824635746049366       -4.532238854043314       -0.915150022137427
-0.04875965131906641      -0.06353012398785107     0.009293312779510773     1.1857542825601191E12    0.8151027842052896       -4.526345728305692       -0.7544201063056539
-0.04851471445622633      -0.061767935347949186    0.010108382448604845     1.68633049151627E12      0.6576778023509072       -4.585616527611345       -0.6121681249972798
-0.04875965754571876      -0.061767639024156044    0.009293318986526324     1.453387124129084E12     0.6467618952489333       -4.520477648614273       -0.6085948651533399
-0.04851471689227521      -0.060004938237642705    0.0101083772335468       2.0696430311894324E12    0.48675308811849444      -4.578106203986507       -0.480659498794242
-0.04875457941268432      -0.0652923126277529      0.008479800673698218     7.022492594435192E11     0.9697906800970748       -4.441509573794928       -0.9132834100442629
-0.04875458942994017      -0.06353033981066938     0.008479818302787373     1.0901824929396454E12    0.8040336164167754       -4.437283738036928       -0.7531415539426729
-0.0484995125449394       -0.06529304059718265     0.007667875182329935     7.967240945022606E11     0.9585682516220204       -4.328524472254473       -0.9142995651622411
-0.048499512669747995     -0.05999515833337221     0.007667875434681681     1.9348047040828557E12    0.4634017443095839       -4.325753751265695       -0.4774084487055146
-0.04849951262814513      -0.061761119087975706    0.007667875350564432     1.513821742048579E12     0.6275492220327746       -4.325617703272356       -0.607207055491783
-0.04875458945849632      -0.05999841830146241     0.008479818490634556     1.7966505187373735E12    0.47041136440163867      -4.432868035826591       -0.4772423031178451
-0.048754589444218246     -0.06176437905606591     0.008479818396710965     1.3626541807423113E12    0.636768478052063        -4.4345460761036275      -0.6072760458472722
-0.04849951258654226      -0.06352707984257917     0.007667875266447183     1.1768322467359194E12    0.7926047244702534       -4.3265412769352825      -0.7528374276440251
-0.04875965753267205      -0.060001678269552564    0.009293319090256262     1.8163858991368643E12    0.4781951456712754       -4.516985520066861       -0.4783259864807542
-0.04851471689227521      -0.05725706781259607     0.0101083772335468       2.1901430212804148E12    0.220257165226135        -4.568952203010489       -0.30166612126924586
-0.048759657532672064     -0.057253807844505934    0.009293319090256238     1.8763925217820598E12    0.21654890786350844      -4.510612672606688       -0.30086069056206627
-0.048514716892275205     -0.054509197387549405    0.0101083772335468       2.26385403815368E12      -0.04625014927481677     -4.563473531809851       -0.1320437626968643
-0.04875965753267205      -0.05450593741945927     0.00929331909025621      1.91883073459009E12      -0.045108721552850964    -4.5079151549218945      -0.1327664135959928
-0.048514716892275205     -0.05176132696250277     0.0101083772335468       2.3521919139844263E12    -0.3127688553843609      -4.5616701903845955      0.02820757692290266
-0.048754589458496325     -0.05725054787641576     0.008479818490634504     1.8852335745005083E12    0.21361481167846397      -4.429276341882261       -0.30130508880546525
-0.048499512669748        -0.0517216157071306      0.00766787543468168      2.450360419564673E12     -0.2964567310998117      -4.325750565753483       0.032492076128306395
-0.048499512669748        -0.054479463249211144    0.007667875434681681     2.215938786168662E12     -0.04361176115511604     -4.324608166627318       -0.13025453336492782
-0.048754589458496325     -0.051734852792254676    0.00847981849063452      1.9807471066460918E12    -0.30173263187506105     -4.427611931976483       0.028874865556294226
-0.048754589458496325     -0.05449270033433522     0.00847981849063451      1.936370837218169E12     -0.044279504360850014    -4.427872406447587       -0.13260499556556576
-0.048499512669748        -0.05723731079129168     0.00766787543468168      2.107864066036502E12     0.20967439731468246      -4.324609228464721       -0.30022137497620144
-0.04875965753267206      -0.05174808987737872     0.009293319090256226     1.9802249791342805E12    -0.30717000663657745     -4.506251806853522       0.02744669915449298
-0.048499512669748        -0.04344538320562743     0.007667875434681681     1.266070405943701E12     -1.0553179313520886      -4.314726968632655       0.6187831877371154
-0.048499512669748        -0.046204127372795153    0.007667875434681681     1.7193864988993232E12    -0.801572559479424       -4.317232429212859       0.39831182232586854
-0.048754589458496304     -0.04346860144873633     0.008479818490632321     1.1305477252786836E12    -1.0704749443259596      -4.426384816427017       0.6132580976494804
-0.048754589458496325     -0.04622734561590407     0.008479818490632353     1.4775702053851072E12    -0.8135933619260769      -4.425809234639482       0.3929921275014514
-0.048499512669748        -0.04896287153996288     0.00766787543468168      2.0762293893791248E12    -0.5486188260619983      -4.320906961586467       0.20288145178959882
-0.04875458945849631      -0.04898608978307179     0.00847981849063238      1.7387206839490664E12    -0.5575034179814331      -4.426402724645351       0.19776715222839947
-0.048759657532672036     -0.043491819691845235    0.009293319090254028     1.1194113325807986E12    -1.0870671999945394      -4.5147874507005845      0.6123656233008972
-0.048759657532672064     -0.04625056385901299     0.00929331909025409      1.4790781920573745E12    -0.8270494070674387      -4.511130826545308       0.3923050484160858
-0.048514716892275205     -0.04351503793495414     0.0101083772335468       1.3627680169087888E12    -1.1050946983578285      -4.579934871453354       0.6161057646913654
