% Model:              wentai_test_m63.mph
% Version:            COMSOL 5.5.0.292
% Date:               Jan 3 2022, 18:07
% Dimension:          3
% Nodes:              22177
% Expressions:        4
% Description:        表面
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
-0.04851473881663425      -0.06529392956856216     0.010108330297943599     5.585030117118785E11     0.6472678031914115       -2.988091502122796       -0.5974604360008303
-0.048514721764346014     -0.06353093245825568     0.010108366803403778     8.61723485911078E11      0.5375279621809048       -2.983181129028204       -0.492686905485885
-0.0487596548365826       -0.06529260895154608     0.009293285712236105     4.806485373523502E11     0.6380948989238969       -2.9436190494005885      -0.5943757875870257
-0.04875965131906641      -0.06353012398785107     0.009293312779510773     7.701290700814751E11     0.5293966536176582       -2.939791555364878       -0.48998419277310884
-0.04851471445622633      -0.061767935347949186    0.010108382448604845     1.0952455769140453E12    0.4271515623140084       -2.978287022953296       -0.39759373069012494
-0.04875965754571876      -0.061767639024156044    0.009293318986526324     9.439524620193092E11     0.4200618494550297       -2.935980328348851       -0.3952729536783772
-0.04851471689227521      -0.060004938237642705    0.0101083772335468       1.3442011439061091E12    0.31613860359072227      -2.973409183898072       -0.31218091161355005
-0.04875457941268432      -0.0652923126277529      0.008479800673698218     4.561000344639761E11     0.629864049914789        -2.8846917849120235      -0.5931634518976683
-0.04875458942994017      -0.06353033981066938     0.008479818302787373     7.080566706394711E11     0.5222074003128182       -2.881947169935194       -0.4891537927847801
-0.0484995125449394       -0.06529304059718265     0.007667875182329935     5.174599788799565E11     0.6225752561640876       -2.8113097086571015      -0.5938234289327583
-0.048499512669747995     -0.05999515833337221     0.007667875434681681     1.2566257355821348E12    0.300972266893106        -2.80951016822079        -0.3100694048548586
-0.04849951262814513      -0.061761119087975706    0.007667875350564432     9.832038117994784E11     0.40758351530648684      -2.8094218071530923      -0.3943715927638786
-0.04875458945849632      -0.05999841830146241     0.008479818490634556     1.1668967286096812E12    0.30552490674569766      -2.8790792396334997      -0.30996149586521454
-0.048754589444218246     -0.06176437905606591     0.008479818396710965     8.850228183788958E11     0.4135712795241181       -2.880169100844446       -0.3944164009331907
-0.04849951258654226      -0.06352707984257917     0.007667875266447183     7.643343457823899E11     0.5147845117301474       -2.8100216539651957      -0.4889562674565119
-0.04875965753267205      -0.060001678269552564    0.009293319090256262     1.1797145529924565E12    0.31058035231156966      -2.9337122448592607      -0.310665331451445
-0.04851471689227521      -0.05725706781259607     0.0101083772335468       1.422464024064071E12     0.14305362275088457      -2.9674638018209025      -0.19592748085495917
-0.048759657532672064     -0.057253807844505934    0.009293319090256238     1.218687926460848E12     0.14064516693890058      -2.9295731789830217      -0.19540436606598036
-0.048514716892275205     -0.054509197387549405    0.0101083772335468       1.4703381896594485E12    -0.030038756762569122    -2.963905489597741       -0.0857603819931508
-0.04875965753267205      -0.05450593741945927     0.00929331909025621      1.2462508894168994E12    -0.029297417107384635    -2.927821182960791       -0.08622973257729812
-0.048514716892275205     -0.05176132696250277     0.0101083772335468       1.5277122739586536E12    -0.20313853494963888     -2.9627342472285894      0.018320384971875114
-0.048754589458496325     -0.05725054787641576     0.008479818490634504     1.2244300534835898E12    0.13873951684019703      -2.876746489958191       -0.19569299585287603
-0.048499512669748        -0.0517216157071306      0.00766787543468168      1.5914712002608167E12    -0.19254406247436012     -2.8095080992791983      0.02110310095061141
