% Model:              wentai_test_m19.mph
% Version:            COMSOL 5.5.0.292
% Date:               Jan 3 2022, 17:19
% Dimension:          3
% Nodes:              22177
% Expressions:        4
% Description:        表面
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
-0.04851473881663425      -0.06529392956856216     0.010108330297943599     1.6843741626684787E11    0.19520775020858375      -0.9011704532141617      -0.18018648074038326
-0.048514721764346014     -0.06353093245825568     0.010108366803403778     2.59884860886477E11      0.1621116076745696       -0.8996895470424648      -0.1485881143878113
-0.0487596548365826       -0.06529260895154608     0.009293285712236105     1.4495749542318887E11    0.19244131876228923      -0.8877581261998013      -0.17925618994874126
-0.04875965131906641      -0.06353012398785107     0.009293312779510773     2.3226114817000327E11    0.15965930826613797      -0.8866038026014894      -0.1477730105536457
-0.04851471445622633      -0.061767935347949186    0.010108382448604845     3.3031215818840765E11    0.12882348707271107      -0.8982135467973381      -0.11990922039562714
-0.04875965754571876      -0.061767639024156044    0.009293318986526324     2.846840759086708E11     0.12668531970214225      -0.8854543849297476      -0.11920930351893794
-0.04851471689227521      -0.060004938237642705    0.0101083772335468       4.053939958689541E11     0.0953433884030081       -0.8967424524787816      -0.09414979876383078
-0.04875457941268432      -0.0652923126277529      0.008479800673698218     1.3755397867746008E11    0.18995899921938425      -0.8699864115089462      -0.17889056489949595
-0.04875458942994017      -0.06353033981066938     0.008479818302787373     2.1354090071516418E11    0.15749112076109584      -0.8691586704840192      -0.14752257246187678
-0.0484995125449394       -0.06529304059718265     0.007667875182329935     1.560593587434607E11     0.18776079157986889      -0.8478553091415966      -0.17908960559264736
-0.048499512669747995     -0.05999515833337221     0.007667875434681681     3.789823647812823E11     0.09076941384260183      -0.8473125905972235      -0.09351299513806068
-0.04849951262814513      -0.061761119087975706    0.007667875350564432     2.965217845750719E11     0.12292201257728479      -0.8472859420212381      -0.1189374645129078
-0.04875458945849632      -0.05999841830146241     0.008479818490634556     3.519212356885592E11     0.09214243221108052      -0.8682937391230192      -0.0934804511570669
-0.048754589444218246     -0.06176437905606591     0.008479818396710965     2.6691164369576404E11    0.12472784623055182      -0.8686224274247977      -0.11895097808779762
-0.04849951258654226      -0.06352707984257917     0.007667875266447183     2.305135329047894E11     0.15525247182304044      -0.8474668482026956      -0.14746300133110335
-0.04875965753267205      -0.060001678269552564    0.009293319090256262     3.557869287572386E11     0.09366709039788262      -0.8847703597502051      -0.0936927190323236
-0.04851471689227521      -0.05725706781259607     0.0101083772335468       4.2899708671558606E11    0.043143156075122036     -0.8949494007408338      -0.05908924027357531
-0.048759657532672064     -0.057253807844505934    0.009293319090256238     3.6754080329810736E11    0.042416796385695975     -0.8835220700412277      -0.05893147549593064
-0.048514716892275205     -0.054509197387549405    0.0101083772335468       4.434353271365426E11     -0.009059307598774461    -0.8938762589590097      -0.025864242197044758
-0.04875965753267205      -0.05450593741945927     0.00929331909025621      3.7585344292177734E11    -0.008835728972501128    -0.8829936902883739      -0.0260057923732626
-0.048514716892275205     -0.05176132696250277     0.0101083772335468       4.607386224052095E11     -0.06126400261868139     -0.8935230271333098      0.005525195465760856
-0.048754589458496325     -0.05725054787641576     0.008479818490634504     3.692725558926404E11     0.041842076514593284     -0.8675902114430118      -0.05901852257453645
-0.048499512669748        -0.0517216157071306      0.00766787543468168      4.7996750494502496E11    -0.058068844252244727    -0.8473119666307093      0.006364427269051781
-0.048499512669748        -0.054479463249211144    0.007667875434681681     4.3404986540597894E11    -0.008542509924881935    -0.847088197729734       -0.025513774595846847
-0.048754589458496325     -0.051734852792254676    0.00847981849063452      3.879813920896061E11     -0.0591022681159141      -0.8672641930076653      0.005655901486686387
-0.048754589458496325     -0.05449270033433522     0.00847981849063451      3.7928913312797864E11    -0.008673304986120107    -0.867315213780432       -0.025974174408522267
-0.048499512669748        -0.05723731079129168     0.00766787543468168      4.128805903246634E11     0.041070242773400246     -0.8470884057185719      -0.05880624873155099
-0.04875965753267206      -0.05174808987737872     0.009293319090256226     3.878791196902805E11     -0.06016732090472632     -0.8826678798418655      0.005376157552256079
-0.048499512669748        -0.04344538320562743     0.007667875434681681     2.4799317234053174E11    -0.2067117597905215      -0.8451527053384879      0.12120495430469459
-0.048499512669748        -0.046204127372795153    0.007667875434681681     3.367870462335244E11     -0.15700905807515778     -0.8456434656584435      0.07801984148485766
-0.048754589458496304     -0.04346860144873633     0.008479818490632321     2.2144749261796088E11    -0.20968065923981605     -0.8670238301678939      0.12012272016353655
-0.048754589458496325     -0.04622734561590407     0.008479818490632353     2.8942096811426245E11    -0.15936364824582042     -0.8669110873435502      0.0769778394055729
-0.048499512669748        -0.04896287153996288     0.00766787543468168      4.066841072672488E11     -0.10746141956239884     -0.8463632194225172      0.03973966580631005
-0.04875458945849631      -0.04898608978307179     0.00847981849063238      3.405741546456874E11     -0.10920170045442958     -0.8670273379633244      0.03873789578889857
-0.048759657532672036     -0.043491819691845235    0.009293319090254028     2.1926613734674158E11    -0.21293068870151471     -0.8843398100800877      0.11994790560037474
-0.048759657532672064     -0.04625056385901299     0.00929331909025409      2.8971634694675696E11    -0.16199936842888718     -0.8836235641114444      0.07684325690428437
-0.048514716892275205     -0.04351503793495414     0.0101083772335468       2.6693394150130386E11    -0.21646184817561745     -0.8971006450750693      0.12068051061520917
-0.048514716892275205     -0.0490125639533199      0.0101083772335468       3.966357190912058E11     -0.11333681652305497     -0.8943216270309902      0.039517417834829954
-0.048759657532672064     -0.04899932686819586     0.009293319090255159     3.3205000337513257E11    -0.11125344402617085     -0.8829487522685353      0.038913265887896724
-0.0485147168922752       -0.04626380094413702     0.0101083772335468       3.3718812873482275E11    -0.1650694317087003      -0.89551416634491        0.07790252288464608
-0.048499512669738        -0.0381431649117068      0.00766787543467168      9.912048676145125E10     -0.30274632323024403     -0.8450695285056004      0.22729255654249433
-0.04849951266974134      -0.039910571009680346    0.007667875434675014     9.363380698224463E10     -0.2704972081328314      -0.8448170067711239      0.18889015862588088
-0.04875458338242887      -0.03819984180662221     0.008478867716049884     7.504875659418033E10     -0.30509075020997295     -0.8678093324703536      0.22579020920413162
-0.048754586420463146     -0.03995200176076689     0.008479343103340566     7.71413342068914E10      -0.273274143889448       -0.8674282527282983      0.18743090435453794
-0.04849951266974467      -0.041677977107653884    0.0076678754346783465    1.604332592156903E11     -0.2384856869862572      -0.8448447323820862      0.15352762454661423
-0.04875458945849741      -0.04170416171491155     0.008479818490631246     1.487048748747379E11     -0.2416951315197615      -0.8673274203316818      0.1521114633422911
-0.0487596514566046       -0.03822602641387987     0.009292368315671588     5.872658326694818E10     -0.3084945104446666      -0.8862582829427467      0.22588418953933684
