% Model:              wentai_test_m54.mph
% Version:            COMSOL 5.5.0.292
% Date:               Jan 3 2022, 17:57
% Dimension:          3
% Nodes:              22177
% Expressions:        4
% Description:        表面
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
-0.04851473881663425      -0.06529392956856216     0.010108330297943599     4.7871686732877686E11    0.554800974311628        -2.561221288311558       -0.5121089453353774
-0.048514721764346014     -0.06353093245825568     0.010108366803403778     7.386201310081444E11     0.4607382534170953       -2.5570123970863126      -0.42230306200950246
-0.0487596548365826       -0.06529260895154608     0.009293285712236105     4.119844607143381E11     0.5469384849377902       -2.523102043109417       -0.5094649609801063
-0.04875965131906641      -0.06353012398785107     0.009293312779510773     6.601106317013838E11     0.45376856036147445      -2.519821333934929       -0.4199864511123488
-0.04851471445622633      -0.061767935347949186    0.010108382448604845     9.387819233579504E11     0.36612991064547706      -2.5528174490207824      -0.3407946264454781
-0.04875965754571876      -0.061767639024156044    0.009293318986526324     8.091021105507407E11     0.3600530139080731       -2.5165545679201564      -0.33880538900644175
-0.04851471689227521      -0.060004938237642705    0.0101083772335468       1.152172409416433E12     0.2709759459967733       -2.5486364441149676      -0.2675836386433042
-0.04875457941268432      -0.0652923126277529      0.008479800673698218     3.909428868032909E11     0.5398834714999883       -2.472592959246665       -0.5084258161032005
-0.04875458942994017      -0.06353033981066938     0.008479818302787373     6.069057178770641E11     0.4476063432418893       -2.4702404321229343      -0.41927467969356036
-0.0484995125449394       -0.06529304059718265     0.007667875182329935     4.435371248899259E11     0.5336359339982221       -2.4096940367233013      -0.50899151070466
-0.048499512669747995     -0.05999515833337221     0.007667875434681681     1.0771077736862314E12    0.25797622882561694      -2.4081515734916366      -0.26577377570669647
-0.04849951262814513      -0.061761119087975706    0.007667875350564432     8.427461246578673E11     0.3493572989218169       -2.408075835433625       -0.3380327939363987
-0.04875458945849632      -0.05999841830146241     0.008479818490634556     1.0001971962580719E12    0.2618784915568546       -2.4677822061492343      -0.26568128228721044
-0.048754589444218246     -0.06176437905606591     0.008479818396710965     7.585909874145293E11     0.35448966825203776      -2.468716372901801       -0.33807120093890924
-0.04849951258654226      -0.06352707984257917     0.007667875266447183     6.551437251569102E11     0.4412438673126852       -2.40858998984418        -0.41910537226905314
-0.04875965753267205      -0.060001678269552564    0.009293319090256262     1.0111839028754639E12    0.26621173061390674      -2.5146104963570113      -0.2662845699327463
-0.04851471689227521      -0.05725706781259607     0.0101083772335468       1.2192548781442896E12    0.12261739094637583      -2.5435404023328547      -0.1679378408200171
-0.048759657532672064     -0.057253807844505934    0.009293319090256238     1.044589651573345E12     0.12055300025047845      -2.5110627256047464      -0.16748945671524773
-0.048514716892275205     -0.054509197387549405    0.0101083772335468       1.2602898772388823E12    -0.025747505824263814    -2.540490420426222       -0.07350889890989869
-0.04875965753267205      -0.05450593741945927     0.00929331909025621      1.0682150484003654E12    -0.02511207183319204     -2.5095610147279617      -0.07391119941091787
-0.048514716892275205     -0.05176132696250277     0.0101083772335468       1.3094676637960168E12    -0.1741187443151456      -2.5394864983950707      0.015703187087050874
-0.048754589458496325     -0.05725054787641576     0.008479818490634504     1.049511474736966E12     0.1189195858803955       -2.4657827064268174      -0.16773685367550034
-0.048499512669748        -0.0517216157071306      0.00766787543468168      1.3641181720724526E12    -0.16503776790275163     -2.408149800112786       0.018088372212453446
-0.048499512669748        -0.054479463249211144    0.007667875434681681     1.2336154070548647E12    -0.02427871243347188     -2.407513825341648       -0.0725128330958255
-0.048754589458496325     -0.051734852792254676    0.00847981849063452      1.102683956564854E12     -0.16797486730560557     -2.4648561277155183      0.016074667356940055
-0.048754589458496325     -0.05449270033433522     0.00847981849063451      1.0779796416190806E12    -0.02465044576602662     -2.465001134122457       -0.0738213378268946
-0.048499512669748        -0.05723731079129168     0.00766787543468168      1.1734500989235847E12    0.11672595314265098      -2.407514416467931       -0.16713354906887543
-0.04875965753267206      -0.05174808987737872     0.009293319090256226     1.1023932876402927E12    -0.17100185944307023     -2.5086350271429465      0.015279605648472533
-0.048499512669748        -0.04344538320562743     0.007667875434681681     7.048227004003578E11     -0.5874965805229734      -2.402012952228801       0.34447723855332074
-0.048499512669748        -0.046204127372795153    0.007667875434681681     9.571842367505532E11     -0.44623627037193647     -2.4034077447172946      0.22174060210706648
-0.048754589458496304     -0.04346860144873633     0.008479818490632321     6.293770843395293E11     -0.5959345052749434      -2.4641729912232035      0.34140141520430245
-0.048754589458496325     -0.04622734561590407     0.008479818490632353     8.225648568201115E11     -0.45292826348974147     -2.463852564248795       0.21877912251285483
-0.048499512669748        -0.04896287153996288     0.00766787543468168      1.155839041811663E12     -0.30541666616519586     -2.4054533606786226      0.11294431332677735
-0.04875458945849631      -0.04898608978307179     0.00847981849063238      9.679475975012161E11     -0.31036272764883566     -2.4641829607472214      0.11009717748737241
-0.048759657532672036     -0.043491819691845235    0.009293319090254028     6.231774430415293E11     -0.6051714311148528      -2.513386828872786       0.34090457381420747
-0.048759657532672064     -0.04625056385901299     0.00929331909025409      8.234043545540737E11     -0.46041925769548564     -2.511351182435476       0.21839662487756661
-0.048514716892275205     -0.04351503793495414     0.0101083772335468       7.586543601241279E11     -0.6152073580427014      -2.549654465177549       0.342986714383036
-0.048514716892275205     -0.0490125639533199      0.0101083772335468       1.1272804648868362E12    -0.3221151627934177      -2.5417562033675165      0.11231266119720298
-0.048759657532672064     -0.04899932686819586     0.009293319090255159     9.43721062308884E11      -0.3161939988538214      -2.509433296145021       0.11059559776876478
-0.0485147168922752       -0.04626380094413702     0.0101083772335468       9.583241554374927E11     -0.46914470070260295     -2.5451455256283424      0.22140717029586465
-0.048499512669738        -0.0381431649117068      0.00766787543467168      2.817108571353626E11     -0.8604369187446003      -2.4017765549141914      0.6459893712561203
-0.04849951266974134      -0.039910571009680346    0.007667875434675014     2.6611713565738184E11    -0.7687815389858026      -2.4010588615635244      0.5368457140096601
-0.04875458338242887      -0.03819984180662221     0.008478867716049884     2.1329646612769E11       -0.8671000270039653      -2.4664054714513926      0.6417195419780881
-0.048754586420463146     -0.03995200176076689     0.008479343103340566     2.1924379197580585E11    -0.7766738827164318      -2.4653224027107274      0.532698359764228
-0.04849951266974467      -0.041677977107653884    0.0076678754346783465    4.5596821044397266E11    -0.6778014262452602      -2.401137660668394       0.43634166977539357
-0.04875458945849741      -0.04170416171491155     0.008479818490631246     4.2263490757669653E11    -0.6869230054471536      -2.465035826425599       0.4323167905625614
-0.0487596514566046       -0.03822602641387987     0.009292368315671588     1.6690713140453366E11    -0.876773871882955       -2.518839330693412       0.641986643983415
-0.04875965753266982      -0.03996294022419568     0.00929331909024962      2.304106698530742E11     -0.7875769630666856      -2.5173908865627483      0.5330879368021548
-0.048514716892265206     -0.0382217187334798      0.0101083772335368       2.2859605272049478E11    -0.8894584533815696      -2.559078132640249       0.6467906772721012
-0.04851471689227187      -0.04175059820112936     0.010108377233543466     4.79898069584453E11      -0.7077666204132593      -2.553294168750095       0.435315631147694
-0.048759657532670926     -0.04172737995802046     0.009293319090251825     3.960360169000015E11     -0.6969453123862368      -2.515638098260257       0.432526719875666
-0.048514716892268536     -0.03998615846730458     0.01010837723354013      2.930814305514525E11     -0.799183652192882       -2.5564353912376614      0.5365836187773823
-0.02194908778754411      -0.0603934520802086      0.060095426615922515     2.7980062901366484E12    0.890217315149372        -5.369357298529101       -0.5009827831082768
-0.021216005879843233     -0.0622920453783423      0.06134316011669001      2.2968750938631113E12    1.220375036564798        -5.402895556287736       -0.6459318415753387
