% Model:              wentai_test_m45.mph
% Version:            COMSOL 5.5.0.292
% Date:               Jan 3 2022, 17:47
% Dimension:          3
% Nodes:              22177
% Expressions:        4
% Description:        表面
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
-0.04851473881663425      -0.06529392956856216     0.010108330297943599     3.9893072277425964E11    0.46233414525933464      -2.1343510735931406      -0.42675745444707486
-0.048514721764346014     -0.06353093245825568     0.010108366803403778     6.155167758404945E11     0.38394854451388205      -2.130843664238766       -0.35191921834219175
-0.0487596548365826       -0.06529260895154608     0.009293285712236105     3.4332038392877234E11    0.45578207078115485      -2.102585035924693       -0.42455413415102156
-0.04875965131906641      -0.06353012398785107     0.009293312779510773     5.500921930847983E11     0.3781404669675503       -2.099851111612617       -0.349988709261237
-0.04851471445622633      -0.061767935347949186    0.010108382448604845     7.823182694654268E11     0.3051082588708586       -2.127347874184157       -0.2839955220388548
-0.04875965754571876      -0.061767639024156044    0.009293318986526324     6.742517587927991E11     0.3000441782563747       -2.0971288066003053      -0.28233782417299846
-0.04851471689227521      -0.060004938237642705    0.0101083772335468       9.601436745143125E11     0.22581328833026396      -2.123863703429313       -0.222986365537064
-0.04875457941268432      -0.0652923126277529      0.008479800673698218     3.257857390029155E11     0.4499028929163385       -2.0604941327057356      -0.4236881800869331
-0.04875458942994017      -0.06353033981066938     0.008479818302787373     5.0575476489791223E11    0.37300528603458194      -2.0585336934359564      -0.349395566412247
-0.0484995125449394       -0.06529304059718265     0.007667875182329935     3.6961427074181396E11    0.4446966116648858       -2.008078363936267       -0.42415959225480954
-0.048499512669747995     -0.05999515833337221     0.007667875434681681     8.975898114061187E11     0.21498019068769683      -2.00679297790987        -0.2214781464232354
-0.04849951262814513      -0.061761119087975706    0.007667875350564432     7.022884372155166E11     0.29113108243453384      -2.0067298628615293      -0.28169399494795905
-0.04875458945849632      -0.05999841830146241     0.008479818490634556     8.33497663549149E11      0.21823207629704067      -2.056485171791202       -0.22140106857366626
-0.048754589444218246     -0.06176437905606591     0.008479818396710965     6.321591561793651E11     0.295408056876365        -2.0572636440850096      -0.2817260007833894
-0.04849951258654226      -0.06352707984257917     0.007667875266447183     5.4595310429782336E11    0.36770322276026346      -2.007158324870328       -0.349254476891817
-0.04875965753267205      -0.060001678269552564    0.009293319090256262     8.426532523969717E11     0.22184310884456304      -2.0955087469643496      -0.22190380827827574
-0.04851471689227521      -0.05725706781259607     0.0101083772335468       1.0160457317871713E12    0.10218115912158651      -2.1196170019442295      -0.1399482006843516
-0.048759657532672064     -0.057253807844505934    0.009293319090256238     8.704913763113317E11     0.10046083354169569      -2.092552271337475       -0.13957454726372098
-0.048514716892275205     -0.054509197387549405    0.0101083772335468       1.0502415643655737E12    -0.021456254853964782    -2.1170753503553774      -0.06125741575925632
-0.04875965753267205      -0.05450593741945927     0.00929331909025621      8.90179207000029E11      -0.02092672652804556     -2.091300845606831       -0.06159266617678337
-0.048514716892275205     -0.05176132696250277     0.0101083772335468       1.0912230531629711E12    -0.14509895359638988     -2.1162387486627563      0.013085989238221766
-0.048754589458496325     -0.05725054787641576     0.008479818490634504     8.745928956142986E11     0.09909965489998336      -2.0548189220225357      -0.1397807113972691
-0.048499512669748        -0.0517216157071306      0.00766787543468168      1.1367651433933328E12    -0.1375314732526652      -2.006791500094178       0.015073643509393522
-0.048499512669748        -0.054479463249211144    0.007667875434681681     1.0280128392120508E12    -0.02023226036156145     -2.006261521118236       -0.06042736091420618
-0.048754589458496325     -0.051734852792254676    0.00847981849063452      9.189032971369562E11     -0.13997905608839817     -2.0540467730964598      0.013395556129790882
-0.048754589458496325     -0.05449270033433522     0.00847981849063451      8.983163680156279E11     -0.020542038138715878    -2.054167611768911       -0.061517781523434116
-0.048499512669748        -0.05723731079129168     0.00766787543468168      9.778750824367E11        0.0972716276185592       -2.006262013723466       -0.13927795755841582
-0.04875965753267206      -0.05174808987737872     0.009293319090256226     9.186610730332163E11     -0.1425015495363064      -2.090529189285986       0.012733004706066964
-0.048499512669748        -0.04344538320562743     0.007667875434681681     5.873522503337245E11     -0.4895804837695836      -2.0016774601908387      0.2870643654601452
-0.048499512669748        -0.046204127372795153    0.007667875434681681     7.976535306254739E11     -0.37186355864369897     -2.002839787264588       0.1847838350882625
-0.048754589458496304     -0.04346860144873633     0.008479818490632321     5.2448090361636414E11    -0.4966120877295791      -2.053477492686178       0.2845011793359566
-0.048754589458496325     -0.04622734561590407     0.008479818490632353     6.854707140167478E11     -0.37744021957522367     -2.053210470207509       0.18231593542641245
-0.048499512669748        -0.04896287153996288     0.00766787543468168      9.631992015096643E11     -0.25451388847139284     -2.0045444672323676      0.09412026110467858
-0.04875458945849631      -0.04898608978307179     0.00847981849063238      8.066229979176143E11     -0.2586356063744466      -2.0534858006228704      0.09174764790516704
-0.048759657532672036     -0.043491819691845235    0.009293319090254028     5.193145358680373E11     -0.5043095259295234      -2.0944890240608327      0.28408714484421027
-0.048759657532672064     -0.04625056385901299     0.00929331909025409      6.861702954617795E11     -0.383682714746697       -2.092792652029746       0.18199718739700463
-0.048514716892275205     -0.04351503793495414     0.0101083772335468       6.322119667701862E11     -0.5126727983694165      -2.1247120543148026      0.28582226198490623
-0.048514716892275205     -0.0490125639533199      0.0101083772335468       9.394003874056006E11     -0.2684293023283054      -2.1181301694731216      0.09359388433003057
-0.048759657532672064     -0.04899932686819586     0.009293319090255159     7.864342185907078E11     -0.2634949990452884      -2.091194413454374       0.09216299813965946
-0.0485147168922752       -0.04626380094413702     0.0101083772335468       7.986034628646201E11     -0.3909539172526476      -2.1209546046904704      0.18450597524559204
-0.048499512669738        -0.0381431649117068      0.00766787543467168      2.347590476127513E11     -0.7170307656209811      -2.00148046242866        0.538324476045823
-0.04849951266974134      -0.039910571009680346    0.007667875434675014     2.2176427971451392E11    -0.640651282488635       -2.000882384636439       0.4473714283404353
-0.04875458338242887      -0.03819984180662221     0.008478867716049884     1.7774705510634668E11    -0.7225833558371391      -2.0553378928763317      0.534766284980789
-0.048754586420463146     -0.03995200176076689     0.008479343103340566     1.8270315997980438E11    -0.6472282355975131      -2.054435335592445       0.4439152998025679
-0.04849951266974467      -0.041677977107653884    0.0076678754346783465    3.7997350870336426E11    -0.5648345218715023      -2.000948050557165       0.36361805814520926
-0.04875458945849741      -0.04170416171491155     0.008479818490631246     3.5219575631393286E11    -0.5724358378731007      -2.054196522021506       0.3602639921345086
-0.0487596514566046       -0.03822602641387987     0.009292368315671588     1.390892761703626E11     -0.7306448932363172      -2.0990327755780167      0.5349888699852272
-0.04875965753266982      -0.03996294022419568     0.00929331909024962      1.9200889154421954E11    -0.6563141358894113      -2.0978257388024653      0.4442399473341728
-0.048514716892265206     -0.0382217187334798      0.0101083772335368       1.9049671060035574E11    -0.7412153778185154      -2.132565110533715       0.5389922310591376
-0.04851471689227187      -0.04175059820112936     0.010108377233543466     3.9991505798709314E11    -0.5898055170115619      -2.1277451406252563      0.3627630259554569
-0.048759657532670926     -0.04172737995802046     0.009293319090251825     3.300300140833817E11     -0.580787760322357       -2.096365081883724       0.3604389332287617
-0.048514716892268536     -0.03998615846730458     0.01010837723354013      2.4423452545951834E11    -0.6659863768279282      -2.1303628260315604      0.4471530156468674
-0.02194908778754411      -0.0603934520802086      0.060095426615922515     2.331671908447285E12     0.7418477626221766       -4.4744644154404885      -0.417485652590962
-0.021216005879843233     -0.0622920453783423      0.06134316011669001      1.914062578219323E12     1.016979197135017        -4.502412963572636       -0.53827653464677
-0.021216005879840554     -0.059833628181012344    0.06134316011669157      2.1953857678298154E12    0.6770693987396866       -4.508976186995561       -0.3918171766264634
-0.020480304092791092     -0.061732221479146046    0.06258927235034163      1.8100077254925435E12    0.9559384464596415       -4.531444786714605       -0.5124241371693451
-0.02048030409279076      -0.064190638676476       0.06258927235033918      1.5179518329601113E12    1.2934461996507562       -4.525152470316245       -0.6695218518844438
-0.019741982426390033     -0.06363081477727973     0.06383376331687333      1.357914929315546E12     1.236143062182495        -4.5487043450451115      -0.6434855328940926
-0.019741982426386702     -0.0660892319746097      0.06383376331687         8.877730819908494E11     1.571248770169394        -4.542682935671316       -0.8112216043039834
-0.020480304092791418     -0.059273804281816084    0.06258927235034405      2.1117044067275156E12    0.6080245449755216       -4.53877366076528        -0.36492768205811293
-0.01974198242639337      -0.061172397579949786    0.06383376331687668      1.6648779869080864E12    0.8906312059025907       -4.555762312071222       -0.48535072108806837
-0.0197419824263967       -0.05871398038261981     0.06383376331688         1.942704577414865E12     0.5347132013296817       -4.563856836749647       -0.3368171688859108
-0.022090253392744327     -0.05853929740075689     0.05985445729791768      2.443555151519549E12     0.4856064171764846       -4.471528758249914       -0.3114199085632112
-0.021357677983842128     -0.057979473501560644    0.06110250223915622      2.331452407250838E12     0.4145280605237642       -4.507282967061753       -0.2848445497626462
-0.02062248269559434      -0.057419649602364356    0.06234892591327818      2.257006430050583E12     0.33918321398936846      -4.538322878088239       -0.25704817235822935
-0.022231321078370364     -0.056685142721305176    0.0596134281551018       2.576244192160432E12     0.22892040032247812      -4.467515907597395       -0.20898788250631095
-0.021499252168269516     -0.056125318822108916    0.06086178453680983      2.474087077697471E12     0.151542050899527        -4.504512553666002       -0.18150564086967952
-0.022372290844422226     -0.05483098804185345     0.0593723391874749       2.705499159922828E12     -0.028210287939842947    -4.462425863482933       -0.11018957442026114
-0.021499252168270165     -0.0530189564540783      0.06086178453680871      2.513331707120743E12     -0.28958395817625987     -4.507487589257059       -0.01280719494376382
-0.020622482695594663     -0.05431328723433376     0.062348925913277634     2.2962693466552114E12    -0.11149425051428904     -4.54318252781596        -0.08233198944846148
-0.0197419824263967       -0.05560761801458921     0.06383376331687998      2.0072859789414595E12    0.07448428139815341      -4.57060110061403        -0.15608324899229065
-0.02062248269559499      -0.051206924866303155    0.06234892591327707      2.344124016264708E12     -0.5635891823311043      -4.5449543634928595      0.09206525142809317
-0.0197419824263967       -0.05250125564655862     0.06383376331688         2.0478772823561973E12    -0.3871621058465326      -4.574257550427593       0.024331728868116225
-0.019741982426396697     -0.04939489327852801     0.06383376331687998      2.1041244335088235E12    -0.8502259604043764      -4.574826186190335       0.20442776469530988
-0.02248663292356711      -0.062360830919639364    0.0591766222803309       2.1440339172172307E12    0.9939072040957652       -4.442127120031451       -0.5252109792769389
-0.021755514520240153     -0.06426049903834471     0.060425487055779034     1.7161873198870442E12    1.2648806530511882       -4.47368931915025        -0.6550638772830603
-0.02302275315468914      -0.06432820975907014     0.0582569524632358       1.9301262694407312E12    1.2301976905859269       -4.4083882642214745      -0.6389416751642929
-0.0222935982557361       -0.06622895269834711     0.05950694851336455      1.3186606681815962E12    1.4970131539839324       -4.443564114326923       -0.7778565891207276
