% Model:              wentai_test_m10.mph
% Version:            COMSOL 5.5.0.292
% Date:               Jan 3 2022, 17:10
% Dimension:          3
% Nodes:              22177
% Expressions:        4
% Description:        表面
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
-0.04851473881663425      -0.06529392956856216     0.010108330297943599     8.865127170356401E10     0.1027409211483051       -0.4743002384505867      -0.0948349898389402
-0.048514721764346014     -0.06353093245825568     0.010108366803403778     1.3678150570543484E11    0.08532189876501439      -0.4735208141498442      -0.07820427070894406
-0.0487596548365826       -0.06529260895154608     0.009293285712236105     7.629341863016306E10     0.10128490459773298      -0.4672411189705974      -0.09434536310654132
-0.04875965131906641      -0.06353012398785107     0.009293312779510773     1.2224270954150568E11    0.08403121486592031      -0.4666335802347634      -0.07777526869099675
-0.04851471445622633      -0.061767935347949186    0.010108382448604845     1.7384850427892908E11    0.06780183529340378      -0.4727439719157204      -0.06311011597888239
-0.04875965754571876      -0.061767639024156044    0.009293318986526324     1.4983372413605252E11    0.06667648404578772      -0.466028623565548       -0.06274173867538659
-0.04851471689227521      -0.060004938237642705    0.0101083772335468       2.1336526094599484E11    0.05018073073347324      -0.47196971174821517     -0.049552525648755126
-0.04875457941268432      -0.0652923126277529      0.008479800673698218     7.239683087000125E10     0.09997842062786186      -0.45788758492443016     -0.09415292887013368
-0.04875458942994017      -0.06353033981066938     0.008479818302787373     1.1238994772500352E11    0.08289006354752723      -0.45745193175350457     -0.07764345916904063
-0.0484995125449394       -0.06529304059718265     0.007667875182329935     8.213650458732825E10     0.09882146923869173      -0.446239636312085       -0.09425768712971726
-0.048499512669747995     -0.05999515833337221     0.007667875434681681     1.9946440248149728E11    0.04777337570165174      -0.4459539949730358      -0.049217365845794954
-0.04849951262814513      -0.061761119087975706    0.007667875350564432     1.5606409711741245E11    0.0646957960853783       -0.4459399694067129      -0.06259866551440076
-0.04875458945849632      -0.05999841830146241     0.008479818490634556     1.852217029614171E11     0.04849601694824736      -0.4569967047215129      -0.04920023743469637
-0.048754589444218246     -0.06176437905606591     0.008479818396710965     1.4047981244674963E11    0.06564623485024391      -0.45716969856450584     -0.06260577792218434
-0.04849951258654226      -0.06352707984257917     0.007667875266447183     1.2132291203385126E11    0.08171182726439163      -0.44603518318639596     -0.07761210594237485
-0.04875965753267205      -0.060001678269552564    0.009293319090256262     1.872562782603114E11     0.0492984686255212       -0.46566861031323925     -0.04931195736901643
-0.04851471689227521      -0.05725706781259607     0.0101083772335468       2.257879403367257E11     0.02270692424989965      -0.4710260003073935      -0.031099600130826143
-0.048759657532672064     -0.057253807844505934    0.009293319090256238     1.934425280175042E11     0.022324629676438473     -0.46501161572971944     -0.03101656603730377
-0.048514716892275205     -0.054509197387549405    0.0101083772335468       2.333870142411391E11     -0.004768056626312209    -0.4704611888434128      -0.013612759040995456
-0.04875965753267205      -0.05450593741945927     0.00929331909025621      1.9781760150284802E11    -0.004650383665282535    -0.46473352112304034     -0.013687259133689404
-0.048514716892275205     -0.05176132696250277     0.0101083772335468       2.4249401174940503E11    -0.032244211895162335    -0.470275277356273       0.002907997620736926
-0.048754589458496325     -0.05725054787641576     0.008479818490634504     1.9435397675137988E11    0.02202214553365549      -0.45662642699529454     -0.031062380289200036
-0.048499512669748        -0.0517216157071306      0.00766787543468168      2.526144762421519E11     -0.0305625495977876      -0.4459536665697113      0.0033496985697453077
-0.048499512669748        -0.054479463249211144    0.007667875434681681     2.2844729754169586E11    -0.004496057851077678    -0.4458358934639228      -0.013428302408837564
-0.048754589458496325     -0.051734852792254676    0.00847981849063452      2.0420073264260095E11    -0.03110645689420475     -0.4564548383452127      0.0029767902633535646
-0.048754589458496325     -0.05449270033433522     0.00847981849063451      1.9962585950574442E11    -0.004564897356826225    -0.45648169138347205     -0.013670618099624623
-0.048499512669748        -0.05723731079129168     0.00766787543468168      2.17305573816812E11      0.02161591724873543      -0.44583600293169756     -0.030950657214017647
-0.04875965753267206      -0.05174808987737872     0.009293319090256226     2.0414690506406442E11    -0.03166701099332966     -0.46456204194073325     0.002829556613684104
-0.048499512669748        -0.04344538320562743     0.007667875434681681     1.3052272226139928E11    -0.10879566302535952     -0.44481721325829154     0.06379208120945991
-0.048499512669748        -0.046204127372795153    0.007667875434681681     1.7725634009157407E11    -0.08263634633762236     -0.44507550816346564     0.041063074466172106
-0.048754589458496304     -0.04346860144873633     0.008479818490632321     1.1655131188364462E11    -0.11035824168245265     -0.4563283315875354      0.06322248429321148
-0.048754589458496325     -0.04622734561590407     0.008479818490632353     1.5232682529644794E11    -0.08387560432180853     -0.4562689932589239      0.0405146523193274
-0.048499512669748        -0.04896287153996288     0.00766787543468168      2.1404426694492426E11    -0.056558641861765055    -0.4454543259339388      0.02091561358626724
-0.04875458945849631      -0.04898608978307179     0.00847981849063238      1.7924955504513678E11    -0.05747457917304424     -0.45633017779561164     0.020388366208826232
-0.048759657532672036     -0.043491819691845235    0.009293319090254028     1.1540323016222014E11    -0.11206878350394774     -0.46544200522392865     0.06313047662840957
-0.048759657532672064     -0.04625056385901299     0.00929331909025409      1.5248228783997864E11    -0.08526282547039665     -0.46506503366153173     0.04044381942392918
-0.048514716892275205     -0.04351503793495414     0.0101083772335468       1.404915481340192E11     -0.11392728848984479     -0.4721582341674715      0.06351605821505414
-0.048514716892275205     -0.0490125639533199      0.0101083772335468       2.0875564159024796E11    -0.05965095605058843     -0.47069559309185194     0.02079864096973431
-0.048759657532672064     -0.04899932686819586     0.009293319090255159     1.7476315964039267E11    -0.05855444421046245     -0.46470986953372223     0.02048066626091913
-0.0485147168922752       -0.04626380094413702     0.0101083772335468       1.7746743614509955E11    -0.0868786482488159      -0.47132324536225134     0.04100132783450672
-0.048499512669738        -0.0381431649117068      0.00766787543467168      5.216867723410282E10     -0.1593401700900592      -0.4447734359778492      0.11962766132479528
-0.04849951266974134      -0.039910571009680346    0.007667875434675014     4.928095103474411E10     -0.1423669516207107      -0.44464052980182867     0.09941587295118798
-0.04875458338242887      -0.03819984180662221     0.008478867716049884     3.9499345569289795E10    -0.16057407902638496     -0.45674175385193017     0.11883695219953319
-0.048754586420463146     -0.03995200176076689     0.008479343103340566     4.0600702207150276E10    -0.1438284967553588      -0.4565411855666704      0.09864784438750956
-0.04849951266974467      -0.041677977107653884    0.0076678754346783465    8.443855746701964E10     -0.12551878259914412     -0.44465512222864273     0.08080401291274283
-0.04875458945849741      -0.04170416171491155     0.008479818490631246     7.826572360456097E10     -0.1272079639321146      -0.4564881158842453      0.0800586649106481
-0.0487596514566046       -0.03822602641387987     0.009292368315671588     3.0908728030013985E10    -0.16236553178102056     -0.4664517277830603      0.11888641553384806
-0.04875965753266982      -0.03996294022419568     0.00929331909024962      4.266864255430375E10     -0.1458475857083168      -0.46618349738856135     0.0987199882834081
-0.048514716892265206     -0.0382217187334798      0.0101083772335368       4.233260234490232E10     -0.16471452835396597     -0.47390335777123976     0.11977605132773984
-0.04851471689227187      -0.04175059820112936     0.010108377233543466     8.887001286267914E10     -0.13106789262801177     -0.47283225334740747     0.08061400575953456
-0.048759657532670926     -0.04172737995802046     0.009293319090251825     7.334000311031947E10     -0.12906394669786223     -0.4658589069622516      0.0800975407093681
-0.048514716892268536     -0.03998615846730458     0.01010837723354013      5.427433897698224E10     -0.14799697258271882     -0.4734139612153302      0.09936733679709647
-0.02194908778754411      -0.0603934520802086      0.060095426615922515     5.181493128502209E11     0.16485505835396386      -0.9943254253888257      -0.09277458942697094
-0.021216005879843233     -0.0622920453783423      0.06134316011669001      4.253472394914957E11     0.22599537711949927      -1.0005362138609684      -0.11961700765497964
-0.021216005879840554     -0.059833628181012344    0.06134316011669157      4.878635038321273E11     0.15045986638522696      -1.001994707954662       -0.08707048365906767
-0.020480304092791092     -0.061732221479146046    0.06258927235034163      4.0222393889153564E11    0.21243076586320897      -1.0069877301131125      -0.11387203043981158
-0.02048030409279076      -0.064190638676476       0.06258927235033918      3.3732262945777075E11    0.2874324887744646       -1.0055894375804308      -0.1487826337006009
-0.019741982426390033     -0.06363081477727973     0.06383376331687333      3.017588731014459E11     0.2746984582306209       -1.0108231875188824      -0.14299678503816804
-0.019741982426386702     -0.0660892319746097      0.06383376331687         1.972829070573347E11     0.3491663933188598       -1.0094850965472129      -0.1802714675638348
-0.020480304092791418     -0.059273804281816084    0.06258927235034405      4.692676458141294E11     0.13511656555413165      -1.0086163687907006      -0.08109504042374605
-0.01974198242639337      -0.061172397579949786    0.06383376331687668      3.699728858811007E11     0.19791804574456023      -1.012391624635459       -0.10785571575722516
-0.0197419824263967       -0.05871398038261981     0.06383376331688         4.3171212819900977E11    0.11882515586067798      -1.0141904078969424      -0.0748482597210061
-0.022090253392744327     -0.05853929740075689     0.05985445729791768      5.43012255747739E11      0.10791253715882448      -0.9936730571244978      -0.06920442409359612
-0.021357677983842128     -0.057979473501560644    0.06110250223915622      5.181005348056812E11     0.09211734679708226      -1.0016184368584267      -0.06329878880660854
-0.02062248269559434      -0.057419649602364356    0.06234892591327818      5.015569843210242E11     0.07537404757298162      -1.008516194862558       -0.0571218160522026
-0.022231321078370364     -0.056685142721305176    0.0596134281551018       5.724987092149504E11     0.05087120009519462      -0.9927813125353604      -0.04644175164241375
-0.021499252168269516     -0.056125318822108916    0.06086178453680983      5.497971282291564E11     0.033676011340447065     -1.001002789437382       -0.040334586836341876
-0.022372290844422226     -0.05483098804185345     0.0593723391874749       6.012220353760924E11     -0.006268952836925745    -0.9916501916214135      -0.02448657207342388
-0.021499252168270165     -0.0530189564540783      0.06086178453680871      5.585181569871174E11     -0.06435199065012219     -1.0016639084575745      -0.0028460433071005858
-0.020622482695594663     -0.05431328723433376     0.062348925913277634     5.1028207689699255E11    -0.02477650006765315     -1.0095961170241134      -0.018295997638023427
-0.0197419824263967       -0.05560761801458921     0.06383376331687998      4.46063550756055E11      0.016552062569977665     -1.01568913319986        -0.03468516642188901
-0.02062248269559499      -0.051206924866303155    0.06234892591327707      5.2091644791804504E11    -0.12524204044446294     -1.0099898582856695      0.020458944768808243
-0.0197419824263967       -0.05250125564655862     0.06383376331688         4.550838404007832E11     -0.08603602345689765     -1.016501677602779       0.005407050869880553
-0.019741982426396697     -0.04939489327852801     0.06383376331687998      4.675832073196673E11     -0.188939102219948       -1.016628041105699       0.0454283921543026
-0.02248663292356711      -0.062360830919639364    0.0591766222803309       4.764519814778976E11     0.22086826755434877      -0.9871393597441558      -0.11671355090609194
-0.021755514520240153     -0.06426049903834471     0.060425487055779034     3.8137495987479614E11    0.281084589529604        -0.994153181768676       -0.1455697504558209
-0.02302275315468914      -0.06432820975907014     0.0582569524632358       4.289169486526845E11     0.2733772645371205       -0.9796418362326847      -0.14198703887405767
-0.0222935982557361       -0.06622895269834711     0.05950694851336455      2.930357039648419E11     0.3326695897220955       -0.9874586918095826      -0.17285701974550693
-0.023557448480910206     -0.06629558859850092     0.057336417164637214     3.260776316196973E11     0.32238204930227926      -0.971832854854413       -0.1685950533308682
-0.0210217762375616       -0.06616016715705005     0.061672730564108824     2.5840926217655573E11    0.341597704394289        -1.0000094390405159      -0.17674915782316247
-0.024398068742739133     -0.06343367877647235     0.05588245062065203      4.825642683893252E11     0.2373035368925852       -0.9613542941875811      -0.12547028452975523
-0.025216671741357926     -0.06637295842436115     0.05445855008047291      3.424521102928766E11     0.3063417820335897       -0.9475145643837486      -0.1639096270441217
-0.026050254555248276     -0.06349583570295415     0.05300035599004049      4.909164279240831E11     0.22548856288870825      -0.9355090348311396      -0.12161713759382994
