% Model:              wentai_test_m85.mph
% Version:            COMSOL 5.5.0.292
% Date:               Jan 3 2022, 18:31
% Dimension:          3
% Nodes:              22177
% Expressions:        4
% Description:        表面
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
-0.04851473881663425      -0.06529392956856216     0.010108330297943599     7.535358095873203E11     0.8732978298200241       -4.031552027378015       -0.8060974138599085
-0.048514721764346014     -0.06353093245825568     0.010108366803403778     1.1626427986590527E12    0.7252361395419615       -4.0249269208205645      -0.6647363012357395
-0.0487596548365826       -0.06529260895154608     0.009293285712236105     6.484940584485981E11     0.8609216891407647       -3.9715495117899127      -0.8019355866345914
-0.04875965131906641      -0.06353012398785107     0.009293312779510773     1.0390630312475376E12    0.7142653264004525       -3.966385432534392       -0.6610897840833186
-0.04851471445622633      -0.061767935347949186    0.010108382448604845     1.4777122865758955E12    0.576315600013044        -4.018323761829327       -0.536435986012783
-0.04875965754571876      -0.061767639024156044    0.009293318986526324     1.2735866553315044E12    0.5667501144092852       -3.9612433008450822      -0.5333047789332586
-0.04851471689227521      -0.060004938237642705    0.0101083772335468       1.8136047182908967E12    0.4265362112332714       -4.011742550404301       -0.42119646819103945
-0.04875457941268432      -0.0652923126277529      0.008479800673698218     6.153730624816826E11     0.8498165753977038       -3.8920444723866696      -0.8002998956248376
-0.04875458942994017      -0.06353033981066938     0.008479818302787373     9.553145557940469E11     0.7045655401951418       -3.8883414204330777      -0.6599694031464614
-0.0484995125449394       -0.06529304059718265     0.007667875182329935     6.981602890886605E11     0.8399824885908415       -3.7930369091682867      -0.8011903408306473
-0.048499512669747995     -0.05999515833337221     0.007667875434681681     1.6954474213230818E12    0.40607369346707906      -3.7906089577852526      -0.4183476098652017
-0.04849951262814513      -0.061761119087975706    0.007667875350564432     1.3265448256781812E12    0.5499142667483082       -3.7904897404717905      -0.5320886570637975
-0.04875458945849632      -0.05999841830146241     0.008479818490634556     1.5743844753871006E12    0.4122161440615495       -3.8844719906600442      -0.41820201837166504
-0.048754589444218246     -0.06176437905606591     0.008479818396710965     1.194078405960696E12     0.5579929962483332       -3.8859424383259906      -0.5321491125307868
-0.04849951258654226      -0.06352707984257917     0.007667875266447183     1.0312447524282283E12    0.6945505317895623       -3.7912990575994683      -0.6597029007189459
-0.04875965753267205      -0.060001678269552564    0.009293319090256262     1.5916783654308286E12    0.41903698331694694      -3.958183188199727       -0.419151637813611
-0.04851471689227521      -0.05725706781259607     0.0101083772335468       1.919197493126338E12     0.19300885609116147      -4.003721003155625       -0.2643466012674209
-0.048759657532672064     -0.057253807844505934    0.009293319090256238     1.6442614883741836E12    0.1897593522185915       -3.9525987342384585      -0.26364081147300794
-0.048514716892275205     -0.054509197387549405    0.0101083772335468       1.983789621322202E12     -0.040528481388362354    -3.99892010571053        -0.11570845198383849
-0.04875965753267205      -0.05450593741945927     0.00929331909025621      1.6814496130043066E12    -0.039528261217177944    -3.950234930080774       -0.11634170277244106
-0.048514716892275205     -0.05176132696250277     0.0101083772335468       2.0611991001518857E12    -0.2740758012053001      -3.99733985806902        0.024717979659707626
-0.048754589458496325     -0.05725054787641576     0.008479818490634504     1.6520088026121663E12    0.18718823700694848      -3.881324629986185       -0.26403023261407754
-0.048499512669748        -0.0517216157071306      0.00766787543468168      2.147223048353855E12     -0.25978167166855165     -3.7906061663553134      0.028472437727022657
-0.048499512669748        -0.054479463249211144    0.007667875434681681     1.9418020293713364E12    -0.03821649179147443     -3.7896050949565114      -0.11414057060999075
-0.048754589458496325     -0.051734852792254676    0.00847981849063452      1.7357062277007698E12    -0.26440488369116255     -3.879866126459153       0.025302717121461107
-0.048754589458496325     -0.05449270033433522     0.00847981849063451      1.6968198060320022E12    -0.03880162759284024     -3.880094377284945       -0.11620025398277749
-0.048499512669748        -0.05723731079129168     0.00766787543468168      1.847097377695671E12     0.1837352965870691       -3.789606025433158       -0.2630805864740655
-0.04875965753267206      -0.05174808987737872     0.009293319090256226     1.7352486932823667E12    -0.2691695935367453      -3.9487773570303886      0.02405123109902277
-0.048499512669748        -0.04344538320562743     0.007667875434681681     1.1094431393752825E12    -0.9247631358932936      -3.7809463132056806      0.5422326902335914
-0.048499512669748        -0.046204127372795153    0.007667875434681681     1.5066788909860073E12    -0.7024089440172603      -3.783141819900283       0.3490361328896863
-0.048754589458496304     -0.04346860144873633     0.008479818490632321     9.906861511466274E11     -0.9380450544828314      -3.8787908190175147      0.5373911164440327
