% Model:              wentai_test_m57.mph
% Version:            COMSOL 5.5.0.292
% Date:               Jan 3 2022, 18:00
% Dimension:          3
% Nodes:              22177
% Expressions:        4
% Description:        表面
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
-0.04851473881663425      -0.06529392956856216     0.010108330297943599     5.053122487824298E11     0.5856232505853324       -2.7035113595363         -0.5405594422356015
-0.048514721764346014     -0.06353093245825568     0.010108366803403778     7.796545826306384E11     0.4863348229870862       -2.6990686410213023      -0.4457643431817474
-0.0487596548365826       -0.06529260895154608     0.009293285712236105     4.348724862540099E11     0.5773239562474768       -2.6632743784948634      -0.5377685698609779
-0.04875965131906641      -0.06353012398785107     0.009293312779510773     6.967834444840771E11     0.47897792476278195      -2.659811407699983       -0.4433190316795377
-0.04851471445622633      -0.061767935347949186    0.010108382448604845     9.90936474527958E11      0.38647046118532635      -2.6946406402860017      -0.35972766120871147
-0.04875965754571876      -0.061767639024156044    0.009293318986526324     8.540522276934526E11     0.3800559590745731       -2.656363154684799       -0.3576279105789154
-0.04851471689227521      -0.060004938237642705    0.0101083772335468       1.216181987560473E12     0.28603016518005275      -2.6902273573303983      -0.2824493963164935
-0.04875457941268432      -0.0652923126277529      0.008479800673698218     4.126619360173955E11     0.5698769976197782       -2.6099592344244487      -0.5366716947132606
-0.04875458942994017      -0.06353033981066938     0.008479818302787373     6.406227021210933E11     0.4724733622486344       -2.607476011349685       -0.442567717404234
-0.0484995125449394       -0.06529304059718265     0.007667875182329935     4.681780762126564E11     0.5632823747022364       -2.543565927325055       -0.5372688167924494
-0.048499512669747995     -0.05999515833337221     0.007667875434681681     1.136947094300238E12     0.2723082415015587       -2.5419377716917206      -0.2805389854391827
-0.04849951262814513      -0.061761119087975706    0.007667875350564432     8.895653536909438E11     0.36876603770192196      -2.5418578259638718      -0.35681239356057426
-0.04875458945849632      -0.05999841830146241     0.008479818490634556     1.0557637070252845E12    0.27642729660608256      -2.6048812172665907      -0.28044135349645405
-0.048754589444218246     -0.06176437905606591     0.008479818396710965     8.007349310566951E11     0.3741835386607605       -2.605867282171991       -0.35685293428549536
-0.04849951258654226      -0.06352707984257917     0.007667875266447183     6.915405986877224E11     0.46575741543548116      -2.5424005445083164      -0.44238900401166315
-0.04875965753267205      -0.060001678269552564    0.009293319090256262     1.0673607862309385E12    0.2810012711655806       -2.65431107914615        -0.28107815712222434
-0.04851471689227521      -0.05725706781259607     0.0101083772335468       1.2869912600967322E12    0.1294294682023787       -2.684848202116597       -0.1772677208500739
-0.048759657532672064     -0.057253807844505934    0.009293319090256238     1.1026224098511582E12    0.127250389134898        -2.6505662100192002      -0.17679442651735697
-0.048514716892275205     -0.054509197387549405    0.0101083772335468       1.330305981357006E12     -0.02717792281333227     -2.681628776771079       -0.07759272662459003
-0.04875965753267205      -0.05450593741945927     0.00929331909025621      1.1275603287202678E12    -0.02650718693382157     -2.6489810707605335      -0.0780173771534253
-0.048514716892275205     -0.05176132696250277     0.0101083772335468       1.3822158671602424E12    -0.18379200786708016     -2.6805690812938434      0.016575586359958063
-0.048754589458496325     -0.05725054787641576     0.008479818490634504     1.1078176676342607E12    0.1255262295223914       -2.6027706342264922      -0.1770555677531389
-0.048499512669748        -0.0517216157071306      0.00766787543468168      1.4399025147779731E12    -0.17420653276595535     -2.5419358997916777      0.01909328176980615
-0.048499512669748        -0.054479463249211144    0.007667875434681681     1.3021495961661692E12    -0.025627529789508476    -2.541264593088953       -0.07654132382096633
-0.048754589458496325     -0.051734852792254676    0.00847981849063452      1.1639441762222808E12    -0.1773068043575918      -2.601792578920149       0.01696770442254472
-0.048754589458496325     -0.05449270033433522     0.00847981849063451      1.1378673993386963E12    -0.026019914973962464    -2.6019456412386175      -0.07792252325918517
-0.048499512669748        -0.05723731079129168     0.00766787543468168      1.2386417709257334E12    0.12321072829966284      -2.5412652170556336      -0.17641874622396259
-0.04875965753267206      -0.05174808987737872     0.009293319090256226     1.1636373590242166E12    -0.18050196272463342     -2.6480036394208706      0.01612847261926203
-0.048499512669748        -0.04344538320562743     0.007667875434681681     7.439795169929574E11     -0.6201352793638275      -2.535458115914856       0.36361486286256156
-0.048499512669748        -0.046204127372795153    0.007667875434681681     1.0103611386612468E12    -0.4710271742233961      -2.5369303968747685      0.2340595244083821
-0.048754589458496304     -0.04346860144873633     0.008479818490632321     6.643424778278575E11     -0.6290419777121081      -2.601071490400452       0.36036816043897435
-0.048754589458496325     -0.04622734561590407     0.008479818490632353     8.682629043085072E11     -0.4780909447358522      -2.600733261927538       0.23093351817040597
-0.048499512669748        -0.04896287153996288     0.00766787543468168      1.2200523217539995E12    -0.322384258690772       -2.539089658167042       0.1192189973774636
-0.04875458945849631      -0.04898608978307179     0.00847981849063238      1.0217224638962249E12    -0.32760510136740356     -2.601082013786985       0.11621368732509851
-0.048759657532672036     -0.043491819691845235    0.009293319090254028     6.577984120139905E11     -0.6387920660975432      -2.653019430134923       0.3598437167494941
-0.048759657532672064     -0.04625056385901299     0.00929331909025409      8.691490408052205E11     -0.48599810528546283     -2.650870692229182       0.23052977066653674
-0.048514716892275205     -0.04351503793495414     0.0101083772335468       8.008018244714205E11     -0.6493855445201331      -2.691301935118268       0.36204153179412074
-0.048514716892275205     -0.0490125639533199      0.0101083772335468       1.1899071572257283E12    -0.340010449574221       -2.6829648809866153      0.11855225346297607
-0.048759657532672064     -0.04899932686819586     0.009293319090255159     9.961500100853538E11     -0.3337603320831097      -2.6488462567006748      0.11673979762204793
-0.0485147168922752       -0.04626380094413702     0.0101083772335468       1.0115643861636488E12    -0.49520829512523856     -2.68654249892809        0.23370756860769698
-0.048499512669738        -0.0381431649117068      0.00766787543467168      2.973614602708234E11     -0.908238969672194       -2.5352085854161164      0.681877669562989
-0.04849951266974134      -0.039910571009680346    0.007667875434675014     2.809014209352971E11     -0.811491624383555       -2.5344510202127353      0.5666704758178249
-0.04875458338242887      -0.03819984180662221     0.008478867716049884     2.2514626977209583E11    -0.9152722506118535      -2.6034279973076613      0.6773706275478295
-0.048754586420463146     -0.03995200176076689     0.008479343103340566     2.3142400261105115E11    -0.8198224316538264      -2.6022847580815536      0.5622927130037266
-0.04849951266974467      -0.041677977107653884    0.0076678754346783465    4.81299777628578E11      -0.7154570609474328      -2.534534197045648       0.46058287358434896
-0.04875458945849741      -0.04170416171491155     0.008479818490631246     4.461146246063777E11     -0.7250853945483159      -2.60198226089174        0.4563343899713121
-0.0487596514566046       -0.03822602641387987     0.009292368315671588     1.7617974979297815E11    -0.9254835313162593      -2.6587748487225946      0.6776525685534136
-0.04875965753266982      -0.03996294022419568     0.00929331909024962      2.432112625910117E11     -0.8313312386888438      -2.6572459354737594      0.562703933210372
-0.048514716892265206     -0.0382217187334798      0.0101083772335368       2.412958333958298E11     -0.9388728117854114      -2.701249139660916       0.6827234925797415
-0.04851471689227187      -0.04175059820112936     0.010108377233543466     5.065590733843565E11     -0.7470869881210496      -2.695143844444331       0.4594998328107974
-0.048759657532670926     -0.04172737995802046     0.009293319090251825     4.180380177845156E11     -0.7356644963161053      -2.655395770043598       0.45655598202400133
-0.048514716892268536     -0.03998615846730458     0.01010837723354013      3.0936373220850226E11    -0.8435827438761423      -2.69845957929188        0.5663938197393377
-0.02194908778754411      -0.0603934520802086      0.060095426615922515     2.953451083645999E12     0.939673832513717        -5.667654925488836       -0.5288151598877064
-0.021216005879843233     -0.0622920453783423      0.06134316011669001      2.424479265426462E12     1.2881736495171716       -5.703056419785096       -0.6818169438050788
-0.021216005879840554     -0.059833628181012344    0.06134316011669157      2.780821972220074E12     0.8576212382725784       -5.711369836119644       -0.49630175700326984
-0.020480304092791092     -0.061732221479146046    0.06258927235034163      2.292676451990108E12     1.2108553653377714       -5.739830062426887       -0.6490705736709467
-0.02048030409279076      -0.064190638676476       0.06258927235033918      1.9227389881638228E12    1.638365185990757        -5.731859794990066       -0.8480610122843992
-0.019741982426390033     -0.06363081477727973     0.06383376331687333      1.720025576907688E12     1.565781211873095        -5.7616921696428385      -0.8150816749005715
-0.019741982426386702     -0.0660892319746097      0.06383376331687         1.1245125703742798E12    1.9902484419344728       -5.754065051103745       -1.027547365325668
-0.020480304092791418     -0.059273804281816084    0.06258927235034405      2.674825581504627E12     0.7701644235153725       -5.749113302889791       -0.4622417305541388
-0.01974198242639337      -0.061172397579949786    0.06383376331687668      2.1088454498075457E12    1.1281328606423036       -5.770632261208017       -0.61477757997212
-0.0197419824263967       -0.05871398038261981     0.06383376331688         2.460759131070241E12     0.6773033882421          -5.780885325799282       -0.4266350805403135
-0.022090253392744327     -0.05853929740075689     0.05985445729791768      3.095169858186035E12     0.6151014616583075       -5.663936426381182       -0.3944652174699167
-0.021357677983842128     -0.057979473501560644    0.06110250223915622      2.95317304879781E12      0.5250688765759225       -5.709225090870359       -0.3608030963266159
-0.02062248269559434      -0.057419649602364356    0.06234892591327818      2.858874811023287E12     0.4296320709774703       -5.748542311498875       -0.3255943516186205
-0.022231321078370364     -0.056685142721305176    0.0596134281551018       3.2632426429759595E12    0.289965840352443        -5.658853482221916       -0.2647179844812674
