% Model:              wentai_test_m83.mph
% Version:            COMSOL 5.5.0.292
% Date:               Jan 3 2022, 18:29
% Dimension:          3
% Nodes:              22177
% Expressions:        4
% Description:        表面
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
-0.04851473881663425      -0.06529392956856216     0.010108330297943599     7.35805555240734E11      0.8527496455852895       -3.936691979656899       -0.7871304158828902
-0.048514721764346014     -0.06353093245825568     0.010108366803403778     1.1352864975087666E12    0.7081717597850183       -3.9302227579596503      -0.6490954470858011
-0.0487596548365826       -0.06529260895154608     0.009293285712236105     6.332353747174635E11     0.8406647082161803       -3.8781012879652557      -0.7830665140040661
-0.04875965131906641      -0.06353012398785107     0.009293312779510773     1.0146144893309551E12    0.6974590834233528       -3.873058716456945       -0.6455347303369797
-0.04851471445622633      -0.061767935347949186    0.010108382448604845     1.4429425857083923E12    0.5627552329515642       -3.9237749674152926      -0.5238139628098346
-0.04875965754571876      -0.061767639024156044    0.009293318986526324     1.2436199104941614E12    0.5534148175973423       -3.868037576101523       -0.5207564311910158
-0.04851471689227521      -0.060004938237642705    0.0101083772335468       1.7709316660873047E12    0.4165000650849266       -3.917348608023825       -0.4112859630549908
-0.04875457941268432      -0.0652923126277529      0.008479800673698218     6.008936963028368E11     0.8298208912671186       -3.800466955371858       -0.7814693098416066
-0.04875458942994017      -0.06353033981066938     0.008479818302787373     9.32836566241432E11      0.6879875274817349       -3.7968510340524837      -0.6444407113045227
-0.0484995125449394       -0.06529304059718265     0.007667875182329935     6.817329881656705E11     0.8202181947381044       -3.703788981876705       -0.7823388033955114
-0.048499512669747995     -0.05999515833337221     0.007667875434681681     1.6555545408133918E12    0.396519018325072        -3.7014181587615087      -0.40850413668977
-0.04849951262814513      -0.061761119087975706    0.007667875350564432     1.2953320062442417E12    0.5369751075284537       -3.70130174656131        -0.5195689239537816
-0.04875458945849632      -0.05999841830146241     0.008479818490634556     1.5373401347823628E12    0.40251694067023835      -3.793072649685884       -0.4083619708784342
-0.048754589444218246     -0.06176437905606591     0.008479818396710965     1.1659824434618608E12    0.5448637492755055       -3.7945084985832187      -0.519627956939194
-0.04849951258654226      -0.06352707984257917     0.007667875266447183     1.0069801700133171E12    0.6782081663327978       -3.7020920209330423      -0.644180479522362
-0.04875965753267205      -0.060001678269552564    0.009293319090256262     1.5542271097661895E12    0.40917728959018984      -3.865049466106656       -0.4092892463335078
-0.04851471689227521      -0.05725706781259607     0.0101083772335468       1.874039905043787E12     0.1884674712413228       -3.9095158030633845      -0.2581266812361377
-0.048759657532672064     -0.057253807844505934    0.009293319090256238     1.6055729827576692E12    0.1852944262834092       -3.8595964110621446      -0.25743749826041723
-0.048514716892275205     -0.054509197387549405    0.0101083772335468       1.9371122184582886E12    -0.03957487006116671     -3.904827867911135       -0.11298590017163426
-0.04875965753267205      -0.05450593741945927     0.00929331909025621      1.6418860926904795E12    -0.03859818448225723     -3.857288225825824       -0.11360425094167641
-0.048514716892275205     -0.05176132696250277     0.0101083772335468       2.0127002977857498E12    -0.2676269588225419      -3.9032848025670783      0.024136380138519414
-0.048754589458496325     -0.05725054787641576     0.008479818490634504     1.6131380072487954E12    0.1827838079002808       -3.789999344557301       -0.2578177565511062
-0.048499512669748        -0.0517216157071306      0.00766787543468168      2.096700153088373E12     -0.2536691617455699      -3.7014154330122615      0.027802498015999263
-0.048499512669748        -0.054479463249211144    0.007667875434681681     1.8961125698475288E12    -0.03731728021953187     -3.7004379162346153      -0.11145491012423502
-0.048754589458496325     -0.051734852792254676    0.00847981849063452      1.6948660811584385E12    -0.2581835923087963      -3.7885751587603176      0.02470735907176147
-0.048754589458496325     -0.05449270033433522     0.00847981849063451      1.656894634117337E12     -0.03788864811967909     -3.7887980389784452      -0.11346613035882795
-0.048499512669748        -0.05723731079129168     0.00766787543468168      1.8036362629176292E12    0.17941211313734876      -3.700438824817697       -0.25689045502615804
-0.04875965753267206      -0.05174808987737872     0.009293319090256226     1.6944193122558472E12    -0.2628361913344536      -3.855864948611923       0.02348531977926819
-0.048499512669748        -0.04344538320562743     0.007667875434681681     1.0833385949141417E12    -0.9030040032796983      -3.691982870525018       0.5294742739907535
-0.048499512669748        -0.046204127372795153    0.007667875434681681     1.4712276229557227E12    -0.6858816747429183      -3.694126718238562       0.3408235179969692
-0.048754589458496304     -0.04346860144873633     0.008479818490632321     9.67375888762081E11      -0.9159734061376477      -3.787525152670253       0.5247466195845036
-0.048754589458496325     -0.04622734561590407     0.008479818490632353     1.264312650127293E12     -0.6961675160153817      -3.787032644543025       0.3362716141767842
-0.048499512669748        -0.04896287153996288     0.00766787543468168      1.7765674158789082E12    -0.4694367275648755      -3.6972709057343094      0.17359959267205108
-0.04875458945849631      -0.04898608978307179     0.00847981849063238      1.4877713070698862E12    -0.4770390072518529      -3.787540476198001       0.16922343943793094
-0.048759657532672036     -0.043491819691845235    0.009293319090254028     9.578468104718221E11     -0.9301709032602201      -3.8631686438621893      0.5239829559664924
-0.048759657532672064     -0.04625056385901299     0.00929331909025409      1.265602989236564E12     -0.7076814515524681      -3.8600397798941906      0.33568370114483775
-0.048514716892275205     -0.04351503793495414     0.0101083772335468       1.166079849663262E12     -0.9455964946474157      -3.9189133441008295      0.5271832831367197
-0.048514716892275205     -0.0490125639533199      0.0101083772335468       1.7326718254257856E12    -0.49510293534237193     -3.9067734231723277      0.1726287199544706
-0.048759657532672064     -0.04899932686819586     0.009293319090255159     1.450534225205125E12     -0.4860018870658969      -3.8570919176333907      0.16998952987032853
-0.0485147168922752       -0.04626380094413702     0.0101083772335468       1.4729797201961035E12    -0.7210927806173298      -3.911982937016912       0.34031102095387067
-0.048499512669738        -0.0381431649117068      0.00766787543467168      4.330000210942251E11     -1.3225234119723253      -3.691619519097037       0.9929095890084553
-0.04849951266974134      -0.039910571009680346    0.007667875434675014     4.0903189364062646E11    -1.1816456986579653      -3.690516397835977       0.8251517454856001
