% Model:              wentai_test_m67.mph
% Version:            COMSOL 5.5.0.292
% Date:               Jan 3 2022, 18:11
% Dimension:          3
% Nodes:              22177
% Expressions:        4
% Description:        表面
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
-0.04851473881663425      -0.06529392956856216     0.010108330297943599     5.939635204987178E11     0.6883641717407335       -3.1778115980518247      -0.6353944321016
-0.048514721764346014     -0.06353093245825568     0.010108366803403778     9.164360883553989E11     0.5716567217568163       -3.172589455235948       -0.5239686139154749
-0.0487596548365826       -0.06529260895154608     0.009293285712236105     5.111659048951028E11     0.6786088608523762       -3.1305154975294274      -0.6321139329945855
-0.04875965131906641      -0.06353012398785107     0.009293312779510773     8.190261540427341E11     0.5630091396335107       -3.126444987998602       -0.5210943003953331
-0.04851471445622633      -0.061767935347949186    0.010108382448604845     1.1647849788311719E12    0.45427229648105         -3.1673846122663845      -0.42283777721031257
-0.04875965754571876      -0.061767639024156044    0.009293318986526324     1.0038859518503065E12    0.4467324431227959       -3.122391778314088       -0.4203696492770433
-0.04851471689227521      -0.060004938237642705    0.0101083772335468       1.4295472485361467E12    0.3362108959134347       -3.1621970691431334      -0.33200192198611306
-0.04875457941268432      -0.0652923126277529      0.008479800673698218     4.8505876689767114E11    0.669855418254905        -3.067846819411563       -0.6308246236104262
-0.04875458942994017      -0.06353033981066938     0.008479818302787373     7.530126498617319E11     0.5553634258010911       -3.0649279431657876      -0.5202111765980464
-0.0484995125449394       -0.06529304059718265     0.007667875182329935     5.503145808113698E11     0.6621038439483199       -2.9898055636982312      -0.6315265039491221
-0.048499512669747995     -0.05999515833337221     0.007667875434681681     1.3364114968091145E12    0.32008161720362466      -2.987891766725714       -0.3297563513057642
-0.04849951262814513      -0.061761119087975706    0.007667875350564432     1.0456294508297439E12    0.4334618337900296       -2.9877977954315753      -0.4194110590975893
-0.04875458945849632      -0.05999841830146241     0.008479818490634556     1.2409854100122793E12    0.32492331355455634      -3.061877922050571       -0.3296415909520307
-0.048754589444218246     -0.06176437905606591     0.008479818396710965     9.41214743522916E11      0.439829773513577        -3.063036980799024       -0.4194587122303915
-0.04849951258654226      -0.06352707984257917     0.007667875266447183     8.128635107382573E11     0.547469242704928        -2.9884357277557476      -0.5200011099787085
-0.04875965753267205      -0.060001678269552564    0.009293319090256262     1.2546170645172673E12    0.3302997397911597       -3.119979689523044       -0.33039011451214706
-0.04851471689227521      -0.05725706781259607     0.0101083772335468       1.51277920046476E12      0.15213639244842747      -3.155874202488313       -0.2083673209992491
-0.048759657532672064     -0.057253807844505934    0.009293319090256238     1.2960649378953784E12    0.14957501880770438      -3.115577825812419       -0.20781099257307284
-0.048514716892275205     -0.054509197387549405    0.0101083772335468       1.5636929956303022E12    -0.03194597944725376     -3.1520899656786683      -0.0912054856815556
-0.04875965753267205      -0.05450593741945927     0.00929331909025621      1.3253779302502832E12    -0.031157570606425       -3.1137145919469686      -0.09170463630316908
-0.048514716892275205     -0.05176132696250277     0.0101083772335468       1.6247098789428777E12    -0.21603621977360896     -3.1508443587141994      0.019483583966967366
-0.048754589458496325     -0.05725054787641576     0.008479818490634504     1.3021716444123293E12    0.1475483750526529       -3.05939706128414        -0.2081179480607463
-0.048499512669748        -0.0517216157071306      0.00766787543468168      1.6925169910549082E12    -0.20476908237404062     -2.987889566422158       0.02244298032591221
-0.048499512669748        -0.054479463249211144    0.007667875434681681     1.530596893739291E12     -0.0301235876473196      -2.9871004866136905      -0.08996962624571675
-0.048754589458496325     -0.051734852792254676    0.00847981849063452      1.368144908892937E12     -0.20841326126245563     -3.0582474173275616      0.019944494672113372
-0.048754589458496325     -0.05449270033433522     0.00847981849063451      1.337493258871899E12     -0.030584812337818467    -3.0584273326843583      -0.09159314137485151
-0.048499512669748        -0.05723731079129168     0.00766787543468168      1.4559473447724739E12    0.14482664554523544      -2.987101220048209       -0.20736940345627553
-0.04875965753267206      -0.05174808987737872     0.009293319090256226     1.3677842641163015E12    -0.21216897372897844     -3.112565681424909       0.018958029219131756
-0.048499512669748        -0.04344538320562743     0.007667875434681681     8.745022392724634E11     -0.7289309424101957      -2.9802753292336104      0.4274069440665807
-0.048499512669748        -0.046204127372795153    0.007667875434681681     1.1876174787773179E12    -0.5536635205784414      -2.98200590509877        0.275122598866032
-0.048754589458496304     -0.04346860144873633     0.008479818490632321     7.80893789727524E11      -0.7394002194160707      -3.057399822050022       0.42359064472657415
-0.048754589458496325     -0.04622734561590407     0.008479818490632353     1.0205897296258661E12    -0.5619665490755398      -3.0570022552485256      0.2714481704810421
-0.048499512669748        -0.04896287153996288     0.00766787543468168      1.4340965887284595E12    -0.37894290056638963     -2.984543984161619       0.1401346109524758
-0.04875458945849631      -0.04898608978307179     0.00847981849063238      1.200972018965841E12     -0.3850796805547113      -3.057412191644719       0.13660205352250243
-0.048759657532672036     -0.043491819691845235    0.009293319090254028     7.732016421919911E11     -0.7508608496235134      -3.118461435422126       0.4229741933722729
-0.048759657532672064     -0.04625056385901299     0.00929331909025409      1.0216313286659102E12    -0.5712609307742056      -3.1159357259539746      0.27097359008175737
-0.048514716892275205     -0.04351503793495414     0.0101083772335468       9.41293372624455E11      -0.7633128330325237      -3.163460169349925       0.42555759000367693
-0.048514716892275205     -0.0490125639533199      0.0101083772335468       1.3986627988444077E12    -0.39966140563991903     -3.1536604741425442      0.13935089442141144
-0.048759657532672064     -0.04899932686819586     0.009293319090255159     1.170913169749575E12     -0.39231477630826134     -3.1135561262976603      0.13722046387154835
