% Model:              wentai_test_m17.mph
% Version:            COMSOL 5.5.0.292
% Date:               Jan 3 2022, 17:17
% Dimension:          3
% Nodes:              22177
% Expressions:        4
% Description:        表面
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
-0.04851473881663425      -0.06529392956856216     0.010108330297943599     1.5070716189218286E11    0.17465956594914142      -0.806310405346376       -0.16121948271976252
-0.048514721764346014     -0.06353093245825568     0.010108366803403778     2.325285596932896E11     0.14504722789827373      -0.8049853840351511      -0.1329472601994399
-0.0487596548365826       -0.06529260895154608     0.009293285712236105     1.2969881166794131E11    0.172184337813179        -0.794309902230681       -0.16038711727468996
-0.04875965131906641      -0.06353012398785107     0.009293312779510773     2.0781260621524332E11    0.1428530652698169       -0.7932770863797931      -0.1322179567689324
-0.04851471445622633      -0.061767935347949186    0.010108382448604845     2.95542457266644E11      0.11526311999726666      -0.803664752237178       -0.10728719715894006
-0.04875965754571876      -0.061767639024156044    0.009293318986526324     2.5471733102480267E11    0.11335002287631535      -0.792248660042157       -0.10666095574299753
-0.04851471689227521      -0.060004938237642705    0.0101083772335468       3.6272094359899164E11    0.08530724224612017      -0.8023485099524569      -0.08423929359826299
-0.04875457941268432      -0.0652923126277529      0.008479800673698218     1.2307461247585031E11    0.16996331506440082      -0.7784088943525784      -0.1600599790728059
-0.04875458942994017      -0.06353033981066938     0.008479818302787373     1.9106291112768036E11    0.1409131080285443       -0.7776682839620276      -0.13199388058161332
-0.0484995125449394       -0.06529304059718265     0.007667875182329935     1.396320577949418E11     0.16799649770280697      -0.7586073817120687      -0.16023806811411032
-0.048499512669747995     -0.05999515833337221     0.007667875434681681     3.390894842098323E11     0.08121473869196572      -0.7581217914357129      -0.08366952193324438
-0.04849951262814513      -0.061761119087975706    0.007667875350564432     2.6530896509281924E11    0.10998285334359628      -0.7580979479729578      -0.10641773136934513
-0.04875458945849632      -0.05999841830146241     0.008479818490634556     3.148768950263374E11     0.08244322881120206      -0.7768943980076712      -0.08364040363436143
-0.048754589444218246     -0.06176437905606591     0.008479818396710965     2.3881568115337808E11    0.11159859924388159      -0.777188487540746       -0.1064298224625601
-0.04849951258654226      -0.06352707984257917     0.007667875266447183     2.0624895045232578E11    0.13891010634721002      -0.7582598113984096      -0.1319405800963004
-0.04875965753267205      -0.060001678269552564    0.009293319090256262     3.183356730343883E11     0.08380739666258687      -0.7916366375132525      -0.08383032752270098
-0.04851471689227521      -0.05725706781259607     0.0101083772335468       3.83839498562867E11      0.03860177122519195      -0.8007442005031047      -0.05286932021851351
-0.048759657532672064     -0.057253807844505934    0.009293319090256238     3.2885229762157043E11    0.0379518704502712       -0.7905197467213007      -0.05272816225951277
-0.048514716892275205     -0.054509197387549405    0.0101083772335468       3.9675792420021686E11    -0.008105696263219067    -0.7997840210143674      -0.02314169036649927
-0.04875965753267205      -0.05450593741945927     0.00929331909025621      3.362899225466545E11     -0.007905652229527282    -0.7900469858899636      -0.023268340524059794
-0.048514716892275205     -0.05176132696250277     0.0101083772335468       4.122398199639948E11     -0.054815160219112875    -0.7994679714862453      0.004943595957779723
-0.048754589458496325     -0.05725054787641576     0.008479818490634504     3.304017604691492E11     0.03743764740749892      -0.7762649258731195      -0.0528060464877345
-0.048499512669748        -0.0517216157071306      0.00766787543468168      4.2944460960122125E11    -0.051956334313805155    -0.7581212331500814      0.005694487571070916
-0.048499512669748        -0.054479463249211144    0.007667875434681681     3.88360405811445E11      -0.007643298345495889    -0.7579210188702344      -0.022828114091838974
-0.048754589458496325     -0.051734852792254676    0.00847981849063452      3.4714124548404333E11    -0.05288097671763724     -0.7759732251680034      0.005060543450238533
-0.048754589458496325     -0.05449270033433522     0.00847981849063451      3.393639611515248E11     -0.007760325505209681    -0.7760188753330328      -0.023240050766150374
-0.048499512669748        -0.05723731079129168     0.00766787543468168      3.694194754793435E11     0.0367470593230944       -0.7579212049654449      -0.05261611725994407
-0.04875965753267206      -0.05174808987737872     0.009293319090256226     3.470497386004993E11     -0.05383391868607315     -0.7897554712800581      0.004810246245808135
-0.048499512669748        -0.04344538320562743     0.007667875434681681     2.2188862783882358E11    -0.18495262713739738     -0.756189262520746       0.10844653805614812
-0.048499512669748        -0.046204127372795153    0.007667875434681681     3.0133577814820154E11    -0.14048178876934125     -0.7566283638595234      0.06980722659347625
-0.048754589458496304     -0.04346860144873633     0.008479818490632321     1.9813723019728015E11    -0.18760901085433612     -0.7757581636799871      0.10747822329856703
-0.048754589458496325     -0.04622734561590407     0.008479818490632353     2.589556029975794E11     -0.1425885273423518      -0.7756572885213425      0.06887490894388076
-0.048499512669748        -0.04896287153996288     0.00766787543468168      3.6387525379739417E11    -0.09614969116147716     -0.7572723540693017      0.035556543098450515
-0.04875458945849631      -0.04898608978307179     0.00847981849063238      3.047242435692915E11     -0.09770678459055956     -0.7757613022336988      0.03466022255684062
-0.048759657532672036     -0.043491819691845235    0.009293319090254028     1.9618549127096472E11    -0.19051693195075392     -0.7912514088614839      0.1073218102684087
-0.048759657532672064     -0.04625056385901299     0.00929331909025409      2.5921988932163855E11    -0.14494680329484144     -0.7906105572054172      0.06875449302170801
-0.048514716892275205     -0.04351503793495414     0.0101083772335468       2.3883563182201974E11    -0.19367639042665077     -0.8026689980652365      0.1079772989656731
-0.048514716892275205     -0.0490125639533199      0.0101083772335468       3.54884590694765E11      -0.10140662528219013     -0.8001825082367244      0.035357689650354324
-0.048759657532672064     -0.04899932686819586     0.009293319090255159     2.970973713814168E11     -0.09954255515407293     -0.7900067781881452      0.03481713264539648
-0.0485147168922752       -0.04626380094413702     0.0101083772335468       3.0169464143929877E11    -0.14769370201803608     -0.801249517096388       0.06970225731965211
-0.048499512669738        -0.0381431649117068      0.00766787543467168      8.868675129597209E10     -0.2708782891452575      -0.756114841144004       0.20336702424994366
-0.04849951266974134      -0.039910571009680346    0.007667875434675014     8.377761675705075E10     -0.24202381774808224     -0.7558889006447731      0.16900698401563702
-0.04875458338242887      -0.03819984180662221     0.008478867716049884     6.714888746628946E10     -0.27297593433690504     -0.7764609815294488      0.2020228187370494
-0.048754586420463146     -0.03995200176076689     0.008479343103340566     6.902119375049947E10     -0.2445084444768683      -0.776120015444514       0.16770133545743363
-0.04849951266974467      -0.041677977107653884    0.0076678754346783465    1.435455476903478E11     -0.21338193041212883     -0.7559137077703537      0.1373668219510385
-0.04875458945849741      -0.04170416171491155     0.008479818490631246     1.3305173012446927E11    -0.21625353867805353     -0.7760297969843908      0.13609973034752593
-0.0487596514566046       -0.03822602641387987     0.009292368315671588     5.2544837649846146E10    -0.2760214040196579      -0.7929679372119732      0.20210690640538437
-0.04875965753266982      -0.03996294022419568     0.00929331909024962      7.253669234059622E10     -0.2479408956967598      -0.7925119455413344      0.1678239800804594
-0.048514716892265206     -0.0382217187334798      0.0101083772335368       7.196542398472623E10     -0.28001469819351626     -0.805635708191577       0.20361928725494863
-0.04851471689227187      -0.04175059820112936     0.010108377233543466     1.5107902186292316E11    -0.22281541746081454     -0.8038148306711032      0.1370438097905965
-0.048759657532670926     -0.04172737995802046     0.009293319090251825     1.2467800528454327E11    -0.2194087093796945      -0.791960141816619       0.13616581920534981
-0.048514716892268536     -0.03998615846730458     0.01010837723354013      9.226637625871454E10     -0.251594853383103       -0.8048037340465499      0.1689244725536883
-0.02194908778754411      -0.0603934520802086      0.060095426615922515     8.808538318241514E11     0.2802535992021876       -1.6903532231211051      -0.1577168020196633
-0.021216005879843233     -0.0622920453783423      0.06134316011669001      7.230903071182147E11     0.3841921411012493       -1.7009115635235619      -0.20334891300634683
-0.021216005879840554     -0.059833628181012344    0.06134316011669157      8.293679564946562E11     0.25578177285620257      -1.7033910034827966      -0.14801982221453952
-0.020480304092791092     -0.061732221479146046    0.06258927235034163      6.837806960992501E11     0.36113230196638435      -1.7118791411520293      -0.19358245174088198
-0.02048030409279076      -0.064190638676476       0.06258927235033918      5.734484700645728E11     0.48863523091232236      -1.7095020438465147      -0.25293047728288526
-0.019741982426390033     -0.06363081477727973     0.06383376331687333      5.1299008426023645E11    0.4669873789885777       -1.7183994187417582      -0.24309453455707938
-0.019741982426386702     -0.0660892319746097      0.06383376331687         3.3538094198951953E11    0.5935828686354071       -1.7161246640899641      -0.3064614948492787
-0.020480304092791418     -0.059273804281816084    0.06258927235034405      7.977549978648318E11     0.22969816144424515      -1.714647826903878       -0.13786156871482136
-0.01974198242639337      -0.061172397579949786    0.06383376331687668      6.28953905982805E11      0.33646067776554706      -1.7210657618398868      -0.18335471678082277
-0.0197419824263967       -0.05871398038261981     0.06383376331688         7.339106179206814E11     0.20200276496631545      -1.7241236933843498      -0.12724204152050886
-0.022090253392744327     -0.05853929740075689     0.05985445729791768      9.231208347487656E11     0.1834513131728257       -1.6892441970717735      -0.117647520953805
-0.021357677983842128     -0.057979473501560644    0.06110250223915622      8.807709091483135E11     0.15659948955879166      -1.7027513426192105      -0.10760794096624338
-0.02062248269559434      -0.057419649602364356    0.06234892591327818      8.526468733250938E11     0.12813588087878516      -1.7144775312260372      -0.09710708728408735
-0.022231321078370364     -0.056685142721305176    0.0596134281551018       9.732478056416909E11     0.08648104016703327      -1.6877282312702766      -0.07895097778764051
-0.021499252168269516     -0.056125318822108916    0.06086178453680983      9.34655117966798E11      0.05724921928495014      -1.7017047420034588      -0.06856879761764104
-0.022372290844422226     -0.05483098804185345     0.0593723391874749       1.0220774601143235E12    -0.010657219815189746    -1.6858053257166141      -0.041627172521169827
-0.021499252168270165     -0.0530189564540783      0.06086178453680871      9.494808668548691E11     -0.10939838409484734     -1.7028286443377838      -0.004838273619346324
-0.020622482695594663     -0.05431328723433376     0.062348925913277634     8.674795307037922E11     -0.04212005010603338     -1.71631339890066        -0.03110319598145331
-0.0197419824263967       -0.05560761801458921     0.06383376331687998      7.583080362669551E11     0.02813850637647578      -1.7266715263992702      -0.058964782913535435
-0.02062248269559499      -0.051206924866303155    0.06234892591327707      8.855579614390245E11     -0.21291146874233677     -1.7169827590453133      0.034780206108695325
-0.0197419824263967       -0.05250125564655862     0.06383376331688         7.736425286624995E11     -0.1462612398648487      -1.7280528518842215      0.009191986480952551
-0.019741982426396697     -0.04939489327852801     0.06383376331687998      7.94891452423945E11      -0.32119647375765803     -1.7282676698392034      0.07722826666295513
-0.02248663292356711      -0.062360830919639364    0.0591766222803309       8.099683684930647E11     0.3754760548402677       -1.6781369115253888      -0.19841303653319173
-0.021755514520240153     -0.06426049903834471     0.060425487055779034     6.483374317717616E11     0.47784380219589173      -1.6900604089668536      -0.24746857576671155
-0.02302275315468914      -0.06432820975907014     0.0582569524632358       7.29158812692342E11      0.4647413497085509       -1.6653911215561235      -0.24137796607770146
-0.0222935982557361       -0.06622895269834711     0.05950694851336455      4.981606967286063E11     0.5655383025207374       -1.6786797760365966      -0.29385693355805753
-0.023557448480910206     -0.06629558859850092     0.057336417164637214     5.543319737407933E11     0.5480494838070373       -1.6521158532133096      -0.28661159065319247
-0.0210217762375616       -0.06616016715705005     0.061672730564108824     4.392957456898767E11     0.5807160974635273       -1.7000160463288148      -0.3004735682900863
-0.024398068742739133     -0.06343367877647235     0.05588245062065203      8.203592562424352E11     0.4034160127138829       -1.6343023000800638      -0.21329948369288976
-0.025216671741357926     -0.06637295842436115     0.05445855008047291      5.821685874847935E11     0.5207810294503509       -1.6107747594140085      -0.2786463659657564
-0.026050254555248276     -0.06349583570295415     0.05300035599004049      8.345579274512196E11     0.38333055690720685      -1.5903653591750182      -0.2067491339018462
