% Model:              wentai_test_m71.mph
% Version:            COMSOL 5.5.0.292
% Date:               Jan 3 2022, 18:16
% Dimension:          3
% Nodes:              22177
% Expressions:        4
% Description:        表面
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
-0.04851473881663425      -0.06529392956856216     0.010108330297943599     6.294240291854629E11     0.7294605402038981       -3.3675316934609003      -0.6733284280477088
-0.048514721764346014     -0.06353093245825568     0.010108366803403778     9.711486906457026E11     0.6057854812656083       -3.3619977809246713      -0.5552503222085525
-0.0487596548365826       -0.06529260895154608     0.009293285712236105     5.416832723517488E11     0.7191228226953121       -3.3174119451460715      -0.6698520782477286
-0.04875965131906641      -0.06353012398785107     0.009293312779510773     8.679232378665552E11     0.5966216255826738       -3.313098420120868       -0.5522044078812279
-0.04851471445622633      -0.061767935347949186    0.010108382448604845     1.2343243805530215E12    0.4813930306001333       -3.3564822010613966      -0.44808182361042204
-0.04875965754571876      -0.061767639024156044    0.009293318986526324     1.0638194415133549E12    0.4734030367428502       -3.3088032277686175      -0.44546634475575253
-0.04851471689227521      -0.060004938237642705    0.0101083772335468       1.514893352927071E12     0.3562831882074731       -3.350984953871077       -0.351822932253317
-0.04875457941268432      -0.0652923126277529      0.008479800673698218     5.1401749924997375E11    0.7098467865099043       -3.251001853409165       -0.6684857951689913
-0.04875458942994017      -0.06353033981066938     0.008479818302787373     7.979686289582449E11     0.5885194512229175       -3.2479087158949858      -0.5512685602751459
-0.0484995125449394       -0.06529304059718265     0.007667875182329935     5.831691826511404E11     0.7016324316476749       -3.168301418250181       -0.6692295788114971
-0.048499512669747995     -0.05999515833337221     0.007667875434681681     1.4161972578126133E12    0.33919096748505334      -3.166273364742001       -0.3494432976517335
-0.04849951262814513      -0.061761119087975706    0.007667875350564432     1.1080550896853193E12    0.4593401522259835       -3.1661737832213444      -0.4444505253118544
-0.04875458945849632      -0.05999841830146241     0.008479818490634556     1.315074091207197E12     0.3443217203345753       -3.244676603966921       -0.349321685933597
-0.048754589444218246     -0.06176437905606591     0.008479818396710965     9.974066685094495E11     0.4660882674554413       -3.2459048602525953      -0.44450102340780473
-0.04849951258654226      -0.06352707984257917     0.007667875266447183     8.613926755586475E11     0.5801539736135239       -3.166849801057404       -0.5510459523651089
-0.04875965753267205      -0.060001678269552564    0.009293319090256262     1.3295195758319639E12    0.35001912724204853      -3.306247133676613       -0.35011489746745816
-0.04851471689227521      -0.05725706781259607     0.0101083772335468       1.603094376613271E12     0.16121916214736698      -3.3442846026398265      -0.22080716105813078
-0.048759657532672064     -0.057253807844505934    0.009293319090256238     1.3734419491141387E12    0.15850487067731808      -3.3015824721324942      -0.22021761899455697
-0.048514716892275205     -0.054509197387549405    0.0101083772335468       1.6570478013416558E12    -0.03385320210046046     -3.340274441244512       -0.09665058930345297
-0.04875965753267205      -0.05450593741945927     0.00929331909025621      1.4045049708641006E12    -0.03301772407513376     -3.2996080004243113      -0.09717953996216411
-0.048514716892275205     -0.05176132696250277     0.0101083772335468       1.7217074836582937E12    -0.22893390453600918     -3.338954469685135       0.020646783010716378
-0.048754589458496325     -0.05725054787641576     0.008479818490634504     1.3799132351247031E12    0.15635723326522047      -3.2420476321099336      -0.22054290018298076
-0.048499512669748        -0.0517216157071306      0.00766787543468168      1.7935627815681733E12    -0.2169941022171162      -3.1662710330770034      0.023782859749299664
-0.048499512669748        -0.054479463249211144    0.007667875434681681     1.621975812770808E12     -0.03192201079016775     -3.165434844026236       -0.09534094721470927
-0.048754589458496325     -0.051734852792254676    0.00847981849063452      1.449825201963463E12     -0.22085584402422487     -3.2408293526932415      0.021135210772892064
-0.048754589458496325     -0.05449270033433522     0.00847981849063451      1.4173436026871714E12    -0.03241077128305629     -3.2410200092653705      -0.09706138862020994
-0.048499512669748        -0.05723731079129168     0.00766787543468168      1.542869574312228E12     0.15347301244388875      -3.165435621247901       -0.21974966634838694
-0.04875965753267206      -0.05174808987737872     0.009293319090256226     1.4494430261552136E12    -0.22483577813052252     -3.298390498229285       0.020089851860030972
-0.048499512669748        -0.04344538320562743     0.007667875434681681     9.267113281850765E11     -0.7724492076290123      -3.158202214563783       0.45292377654943833
-0.048499512669748        -0.046204127372795153    0.007667875434681681     1.2585200148249827E12    -0.586718059120582       -3.16003610839104        0.2915478286502122
-0.048754589458496304     -0.04346860144873633     0.008479818490632321     8.275143144880715E11     -0.7835435160979156      -3.239931154712587       0.448879638442867
-0.048754589458496325     -0.04622734561590407     0.008479818490632353     1.0815204597538428E12    -0.5955167908115255      -3.2395098525796535      0.2876540314064204
-0.048499512669748        -0.04896287153996288     0.00766787543468168      1.5197142955198738E12    -0.40156635731661655     -3.1627257145621135      0.1485008563834993
-0.04875458945849631      -0.04898608978307179     0.00847981849063238      1.2726718409950784E12    -0.40806951222960036     -3.2399442627905364      0.144757400002487
-0.048759657532672036     -0.043491819691845235    0.009293319090254028     8.193629342639116E11     -0.7956883630341534      -3.3046382375398         0.4482263840226369
-0.048759657532672064     -0.04625056385901299     0.00929331909025409      1.0826242438112395E12    -0.6053660609698035      -3.3019617394466754      0.28715111784896985
-0.048514716892275205     -0.04351503793495414     0.0101083772335468       9.974899918865791E11     -0.8088837484377257      -3.3523234630454213      0.45096401328874824
-0.048514716892275205     -0.0490125639533199      0.0101083772335468       1.4821650554935454E12    -0.4235217880661385      -3.34193871140772        0.14767035080580676
-0.048759657532672064     -0.04899932686819586     0.009293319090255159     1.2408184336166072E12    -0.41573655399827497     -3.2994400741392256      0.14541273037237362
-0.0485147168922752       -0.04626380094413702     0.0101083772335468       1.2600187968017607E12    -0.616838402700044       -3.346395042527816       0.2911094275651507
-0.048499512669738        -0.0381431649117068      0.00766787543467168      3.703976084080036E11     -1.1313152078380149      -3.157891395872373       0.8493563954223035
-0.04849951266974134      -0.039910571009680346    0.007667875434675014     3.498947523934262E11     -1.0108053566888957      -3.1569477620225452      0.7058526979501114
-0.04875458338242887      -0.03819984180662221     0.008478867716049884     2.8044535357612683E11    -1.1400759612891593      -3.242866452789996       0.8437423606314913
-0.048754586420463146     -0.03995200176076689     0.008479343103340566     2.882649857088364E11     -1.0211823271483482      -3.2414424179644907      0.7003996951465862
-0.04849951266974467      -0.041677977107653884    0.0076678754346783465    5.995137580993546E11     -0.8911833566192281      -3.1570513682530144      0.5737084916591564
-0.04875458945849741      -0.04170416171491155     0.008479818490631246     5.556866376682065E11     -0.9031765440869886      -3.2410656232192836      0.5684165208429177
-0.0487596514566046       -0.03822602641387987     0.009292368315671588     2.194519690406609E11     -1.1527952758507816      -3.311807267710421       0.844093550305115
-0.04875965753266982      -0.03996294022419568     0.00929331909024962      3.029473621751498E11     -1.0355178587182787      -3.309902831909239       0.7009119168074963
-0.048514716892265206     -0.0382217187334798      0.0101083772335368       3.0056147668631573E11    -1.1694731515228824      -3.3647138406336485      0.8504099644431743
-0.04851471689227187      -0.04175059820112936     0.010108377233543466     6.30977091409361E11      -0.9305820378354732      -3.3571089992235086      0.5723594408710485
-0.048759657532670926     -0.04172737995802046     0.009293319090251825     5.2071402215325696E11    -0.9163540217275638      -3.3075982398821924      0.5686925390138124
-0.048514716892268536     -0.03998615846730458     0.01010837723354013      3.853478067864824E11     -1.0507785055305254      -3.3612391250862506      0.7055080912558572
-0.02194908778754411      -0.0603934520802086      0.060095426615922515     3.678860121738298E12     1.1704709141870948       -7.059710521230736       -0.6586995851233206
-0.021216005879843233     -0.0622920453783423      0.06134316011669001      3.0199654007975093E12    1.6045671774725805       -7.103807119389319       -0.8492807545645231
-0.021216005879840554     -0.059833628181012344    0.06134316011669157      3.4638308776812534E12    1.0682650511849572       -7.114162427455174       -0.6182004341619826
-0.020480304092791092     -0.061732221479146046    0.06258927235034163      2.8557899665169937E12    1.5082584375298054       -7.149612884785324       -0.8084914163272502
-0.02048030409279076      -0.064190638676476       0.06258927235033918      2.3949906694697607E12    2.040770670273491        -7.139685007802604       -1.0563566995127334
-0.019741982426390033     -0.06363081477727973     0.06383376331687333      2.1424879993082031E12    1.950359053390079        -7.176844632370177       -1.0152771739995257
-0.019741982426386702     -0.0660892319746097      0.06383376331687         1.4007086402921445E12    2.4790813925898267       -7.167344186470593       -1.279927419967952
-0.020480304092791418     -0.059273804281816084    0.06258927235034405      3.3318002857373027E12    0.9593276152592906       -7.16117621939703        -0.5757747871814636
-0.01974198242639337      -0.061172397579949786    0.06383376331687668      2.6268074901137285E12    1.4052181246635014       -7.187980535898747       -0.7657755820707961
-0.0197419824263967       -0.05871398038261981     0.06383376331688         3.0651561106345674E12    0.8436586064100952       -7.200751897056305       -0.5314226441817634
-0.022090253392744327     -0.05853929740075689     0.05985445729791768      3.8553870163409463E12    0.7661790136475113       -7.055078706552774       -0.49135141123428033
-0.021357677983842128     -0.057979473501560644    0.06110250223915622      3.678513797629092E12     0.6540331620536363       -7.11149090267097        -0.44942140068733727
-0.02062248269559434      -0.057419649602364356    0.06234892591327818      3.5610545891731094E12    0.5351557375362322       -7.160464984506582       -0.40556489412121305
-0.022231321078370364     -0.056685142721305176    0.0596134281551018       4.064740835991776E12     0.3611855204415696       -7.048747319968413       -0.3297364368096143
-0.021499252168269516     -0.056125318822108916    0.06086178453680983      3.9035596109714688E12    0.23909968025595707      -7.107119805980368       -0.2863755666770662
-0.022372290844422226     -0.05483098804185345     0.0593723391874749       4.2686764517683086E12    -0.04450956543073047     -7.040716361477655       -0.17385466184932258
-0.021499252168270165     -0.0530189564540783      0.06086178453680871      3.9654789151647227E12    -0.45689913397346116     -7.1118137510233295      -0.02020690758345478
-0.020622482695594663     -0.05431328723433376     0.062348925913277634     3.6230027464748965E12    -0.17591315081075723     -7.168132431853674       -0.12990158334319596
-0.0197419824263967       -0.05560761801458921     0.06383376331687998      3.167051210808028E12     0.11751964394553434      -7.211392846707522       -0.24626468171934052
-0.02062248269559499      -0.051206924866303155    0.06234892591327707      3.698506780737991E12     -0.8892184875848774      -7.170927994810108       0.1452585077824788
-0.0197419824263967       -0.05250125564655862     0.06383376331688         3.231095267298785E12     -0.6108557669461574      -7.217161911968085       0.03839006109074003
-0.019741982426396697     -0.04939489327852801     0.06383376331687998      3.319840772439403E12     -1.3414676262649798      -7.218059092837994       0.32254158424847823
-0.02248663292356711      -0.062360830919639364    0.0591766222803309       3.382809068946229E12     1.5681646995722902       -7.008689455147488       -0.8286662116508278
-0.021755514520240153     -0.06426049903834471     0.060425487055779034     2.7077622154685684E12    1.9957005856458057       -7.058487591528699       -1.0335452284784645
-0.02302275315468914      -0.06432820975907014     0.0582569524632358       3.045310335830579E12     1.9409785782091105       -6.955457038209721       -1.0081079762503755
-0.0222935982557361       -0.06622895269834711     0.05950694851336455      2.0805534984141177E12    2.3619540870706555       -7.010956712813562       -1.2272848404644465
-0.023557448480910206     -0.06629558859850092     0.057336417164637214     2.3151511847792446E12    2.2889125500975562       -6.900013270417438       -1.1970248789219642
-0.0210217762375616       -0.06616016715705005     0.061672730564108824     1.834705761688559E12     2.425343701234746        -7.100067018164614       -1.2549190208131091
-0.024398068742739133     -0.06343367877647235     0.05588245062065203      3.426206306009788E12     1.6848551119168182       -6.8256154896719         -0.8908390203948371
-0.025216671741357926     -0.06637295842436115     0.05445855008047291      2.431409983360959E12     2.1750266524976305       -6.727353408052968       -1.163758352286882
-0.026050254555248276     -0.06349583570295415     0.05300035599004049      3.485506638710429E12     1.600968796500796        -6.6421141482166615      -0.8634816771503837
-0.025235122770220594     -0.060571768954443765    0.05442636205744937      4.06860200287259E12      1.0964983321142228       -6.743697517841557       -0.6220096260822293
-0.026880271134791165     -0.06061871298154715     0.051540039880390597     4.140470079761745E12     1.042611598882103        -6.5493546972955485      -0.6005614662284051
-0.0260686105633546       -0.0577098591324152      0.05296815147502925      4.656553910700009E12     0.5238422106897697       -6.654259354926411       -0.3905366959841418
-0.026861952849655736     -0.06641990245146451     0.05157235768119882      2.4664934060885146E12    2.0525217776746816       -6.536525297093088       -1.130903869267273
-0.027688498215607517     -0.0635275668306791      0.05010993604431918      3.539368998550471E12     1.5084635038617495       -6.440444558166012       -0.8365363775214036
-0.02849329180580365      -0.06643642067981104     0.04867783996681495      2.602323024869367E12     1.9213979256287084       -6.3275289375377985      -1.0984614298631372
-0.023331761865893797     -0.0594989210976108      0.05772536633664877      4.0340006383378037E12    0.9430130497868201       -6.941849862545707       -0.5601393926773067
-0.023865627756766948     -0.06146629993704158     0.05680434121940215      3.7288779404879956E12    1.3263740342260069       -6.884838351536063       -0.7207516375000514
-0.02470493612449729      -0.05860439011501299     0.05534960795635101      4.321334229444699E12     0.7274701486210449       -6.8066994737775985      -0.47075176296424703
-0.023612066173036007     -0.05579061173870736     0.05724220012422757      4.3666492677274277E12    0.16551158211258454      -6.924802825956949       -0.24975165972292493
-0.023471962979251994     -0.05764476641815909     0.0574838131428437       4.155503629501423E12     0.5546131122828815       -6.934176130204527       -0.4020789264679287
-0.02484417274601346      -0.05675023543556128     0.05510747088674568      4.452706468791977E12     0.35496217415275116      -6.7959838237732         -0.3219790044345313
-0.02308484021926819      -0.052313802752662834    0.05815023316026935      4.2912288741421465E12    -0.5780848968469082      -6.978510004523264       0.032945307431234624
-0.022214868526023657     -0.05050177116488769     0.059641550589873        4.0039131374124155E12    -0.9955975273409465      -7.054316104417465       0.19145376069693937
-0.021341166036256003     -0.04868973957711252     0.061130564046611185     3.737473302222078E12     -1.4330399429036706      -7.118139058552769       0.3617798750627099
-0.023794868429390364     -0.0497966174634722      0.056926606150665006     4.32404330700813E12      -1.0812562948564541      -6.906043945569835       0.23852423514234017
-0.02292796371905336      -0.047984585875697046    0.05841979566053851      3.9741200282804136E12    -1.5038919873018002      -6.9865587558125615      0.40189338740788183
-0.024502375474788753     -0.04727943217428155     0.0557014581586619       4.241646497285984E12     -1.5540237594593682      -6.82331818461737        0.4428821212839941
-0.024320218469899176     -0.05327342644951675     0.05601745181372449      4.3896026171098975E12    -0.352522691414397       -6.854107514061249       -0.046719506116117866
-0.02502584960203856      -0.0507562411603261      0.05479118252082262      4.39764591155032E12      -0.8401530315347467      -6.773152500166509       0.15509160592123755
-0.025547927964893847     -0.054233050146370664    0.05388008029294508      4.471873736258982E12     -0.1475310414850341      -6.71679955693619        -0.1227146665014744
-0.019741982426393367     -0.04546470473413347     0.06383376331687665      2.523138733651291E12     -2.241713460773764       -7.206675392921682       0.704633617157669
-0.021341166036255348     -0.044759551032718       0.06113056404660931      2.909591192954547E12     -2.284983186884136       -7.103027973809272       0.7421739251389855
-0.01974198242639003      -0.04153451618973893     0.06383376331687332      1.8096641052922231E12    -3.0884690884076225      -7.191056783222267       1.1399544083203739
-0.02134116603625469      -0.04082936248832346     0.061130564046607425     2.1623730356469902E12    -3.083436223989677       -7.083681979282677       1.1757967334687756
-0.019741982426386702     -0.0376043276453444      0.06383376331687         1.4431532823403804E12    -3.8817345091665563      -7.1712032637397565      1.6285039577365936
-0.022927963719055377     -0.044054397331302515    0.058419795660538065     3.0284882709729478E12    -2.3075326407539474      -6.967720286241882       0.7805894546512424
-0.03402589848881872      -0.06632962429826178     0.03860622638981785      2.1643591101467812E12    1.485544210173676        -5.542773419843371       -1.020580589388422
-0.032200314321971416     -0.06631406738501108     0.041974364551011244     2.295884819968662E12     1.6112309490690766       -5.812148081408866       -1.0375328102645143
-0.03329710056009055      -0.06320158445529642     0.03995627316511136      3.036499006775551E12     1.1338180274314307       -5.656373978981513       -0.7477562979518593
-0.0314640676310715       -0.06321160539559595     0.04332001691669889      3.225693168939282E12     1.2316230696496764       -5.923851259911082       -0.7628720960393542
-0.030356112094299722     -0.06634966617886082     0.045331569076676945     2.4618239903316094E12    1.7565155208874204       -6.073733253973673       -1.0634930904227522
-0.029612416641228056     -0.06327278204299593     0.046672827032758706     3.4020006389644414E12    1.3490259447908657       -6.183539051839965       -0.7869959534089953
-0.032565264274899766     -0.060073544612331053    0.041304659889689094     3.6213841301551875E12    0.7397106308484399       -5.767659418323412       -0.5008473016928474
-0.030724782583708976     -0.06010914340618083     0.04466400923167074      3.8248380558411636E12    0.8096339763895308       -6.0332393186170545      -0.5141266769917452
-0.031830389633246386     -0.0569455047693657      0.04265138656355106      4.1687849230761055E12    0.3032220204247044       -5.8766297378690675      -0.2798536006113867
-0.028812440437810467     -0.060363928193863985    0.048107676527896756     4.0028289842243403E12    0.9241062789840411       -6.297364512282343       -0.5543498750004371
-0.028009030743772655     -0.057455074344732036    0.04954053378160201      4.548109571694936E12     0.44626912996452905      -6.407184491226042       -0.34765393764061386
-0.029929623767069927     -0.05720028955704888     0.04610161214444262      4.385031485873655E12     0.3727290665428409       -6.1479746188735955      -0.31075957251636227
-0.031143366534992507     -0.05375681043139397     0.04390392191010266      4.073793018058097E12     -0.17226190100936853     -5.974923528839092       -0.05727008758965879
-0.029235392881482053     -0.05401159521907715     0.04735007773875441      4.263386532290477E12     -0.14644881902549614     -6.243703621696077       -0.08441450157168671
-0.02730759207085079      -0.0542663800067603      0.050784929623673994     4.418981023304113E12     -0.11660271973807185     -6.500348705900983       -0.11754730877299081
-0.030453723256724335     -0.050568116093422225    0.04515499213951263      4.079621457833834E12     -0.6755063415791361      -6.07118024590875        0.17473870943809164
-0.028538541815879892     -0.0508229008811054      0.04859707821592458      4.2731268998303477E12    -0.6933872237295279      -6.3373955506181945      0.1513558533790113
-0.029761459798441886     -0.04737942175545048     0.04640459725178099      4.163308356102965E12     -1.2065113012845987      -6.165399889078045       0.4161727904718647
-0.02627152770512612      -0.047312762034671205    0.05261187337351411      4.2573608983861133E12    -1.4303044628758432      -6.618519682156566       0.42736176817753374
-0.02679025777018572      -0.050789571020715754    0.05169881479361319      4.3251295831380356E12    -0.7628292223695031      -6.562527823418504       0.14991510823224918
-0.028024555813010495     -0.04734609189506084     0.049512919737887136     4.2160758832050654E12    -1.3144669768175867      -6.399213583643458       0.41845865790682385
-0.026207795522914384     -0.03758166108350667     0.05272434496234215      2.3900801943417676E12    -3.0845597420984614      -6.590693982322876       1.4701148191312816
-0.025640878961918474     -0.04081425144709831     0.05371763954747478      2.662994233170619E12     -2.63121360351252        -6.675020575611437       1.0750429351163693
