% Model:              wentai_test_m81.mph
% Version:            COMSOL 5.5.0.292
% Date:               Jan 3 2022, 18:27
% Dimension:          3
% Nodes:              22177
% Expressions:        4
% Description:        表面
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
-0.04851473881663425      -0.06529392956856216     0.010108330297943599     7.180753015528827E11     0.8322014621491681       -3.8418319354690604      -0.7681634185242833
-0.048514721764346014     -0.06353093245825568     0.010108366803403778     1.1079301973810693E12    0.6911073806979611       -3.835518598626572       -0.6334545934296978
-0.0487596548365826       -0.06529260895154608     0.009293285712236105     6.179766915531174E11     0.8204077280776367       -3.7846530676207295      -0.7641974419879329
-0.04875965131906641      -0.06353012398785107     0.009293312779510773     9.901659483295636E11     0.6806528411048165       -3.7797320038554725      -0.6299796770809077
-0.04851471445622633      -0.061767935347949186    0.010108382448604845     1.408172886144688E12     0.5491948664304699       -3.829226176523707       -0.5111919399877469
-0.04875965754571876      -0.061767639024156044    0.009293318986526324     1.2136531667828784E12    0.5400795213157117       -3.7748318548298383      -0.5082080838265169
-0.04851471689227521      -0.060004938237642705    0.0101083772335468       1.7282586154863145E12    0.4064639193466944       -3.8229546691604663      -0.4013754581984305
-0.04875457941268432      -0.0652923126277529      0.008479800673698218     5.864143306624288E11     0.8098252079110326       -3.708889441767057       -0.7626387246714841
-0.04875458942994017      -0.06353033981066938     0.008479818302787373     9.103585775320933E11     0.6714095154165987       -3.7053606510790313      -0.6289120199520188
-0.0484995125449394       -0.06529304059718265     0.007667875182329935     6.653056878563837E11     0.8004539016493553       -3.614541057908045       -0.763487266574936
-0.048499512669747995     -0.05999515833337221     0.007667875434681681     1.615661661806222E12     0.38696434356989157      -3.612227363059907       -0.39866066379182247
-0.04849951262814513      -0.061761119087975706    0.007667875350564432     1.2641191879857004E12    0.5240359488204435       -3.6121137559723744      -0.5070491912213446
-0.04875458945849632      -0.05999841830146241     0.008479818490634556     1.5002957955715205E12    0.39281773767300776      -3.7016733121163936      -0.3985219236618519
-0.048754589444218246     -0.06176437905606591     0.008479818396710965     1.1378864820195112E12    0.531734502823502        -3.703074562245923       -0.5071068017245108
-0.04849951258654226      -0.06352707984257917     0.007667875266447183     9.827155885101636E11     0.661865801513598        -3.6128849875884192      -0.6286580588157158
-0.04875965753267205      -0.060001678269552564    0.009293319090256262     1.5167758555099849E12    0.3993175962652754       -3.7719157474832468      -0.3994268551307212
-0.04851471689227521      -0.05725706781259607     0.0101083772335468       1.8288823186587607E12    0.18392608659842138      -3.815310606481968       -0.2519067613464632
-0.048759657532672064     -0.057253807844505934    0.009293319090256238     1.5668844785966426E12    0.18082950055063618      -3.76659409135135        -0.2512341851884197
-0.048514716892275205     -0.054509197387549405    0.0101083772335468       1.8904348173497642E12    -0.03862125873025288     -3.8107356336190588      -0.11026334837036189
-0.04875965753267205      -0.05450593741945927     0.00929331909025621      1.6023225738652893E12    -0.037668107744404294    -3.7643415250350425      -0.11086679912198402
-0.048514716892275205     -0.05176132696250277     0.0101083772335468       1.9642014972442422E12    -0.26117811663932833     -3.8092297505717387      0.02355478072987351
-0.048754589458496325     -0.05725054787641576     0.008479818490634504     1.5742672133486406E12    0.17837937899200235      -3.698674062531098       -0.25160528062921605
-0.048499512669748        -0.0517216157071306      0.00766787543468168      2.0461772597228906E12    -0.2475566520147267      -3.612224702993523       0.027132558420541103
-0.048499512669748        -0.054479463249211144    0.007667875434681681     1.8504231120425667E12    -0.03641806864702529     -3.6112707408355154      -0.10876924964840612
-0.048754589458496325     -0.051734852792254676    0.00847981849063452      1.654025936152416E12     -0.25196230112085316     -3.6972841944642694      0.024112001135458583
-0.048754589458496325     -0.05449270033433522     0.00847981849063451      1.616969463704461E12     -0.03697566864467779     -3.6975017040742832      -0.11073200674595839
-0.048499512669748        -0.05723731079129168     0.00766787543468168      1.7601751497748994E12    0.17508892988118074      -3.6112716275243093      -0.25070032371919393
-0.04875965753267206      -0.05174808987737872     0.009293319090256226     1.65358993276554E12      -0.25650278932905374     -3.7629525436570077      0.022919408571902722
-0.048499512669748        -0.04344538320562743     0.007667875434681681     1.0572340514335723E12    -0.881244871436596       -3.6030194311613104      0.5167158583161653
-0.048499512669748        -0.046204127372795153    0.007667875434681681     1.4357763562578013E12    -0.6693544060457103      -3.605111619895482       0.33261090350211264
-0.048754589458496304     -0.04346860144873633     0.008479818490632321     9.440656272540377E11     -0.8939017585729261      -3.6962594897260344      0.512102123289526
-0.048754589458496325     -0.04622734561590407     0.008479818490632353     1.2338472862040945E12    -0.679392395728729       -3.6957788492638155      0.32816868410784117
