% Model:              wentai_test_m86.mph
% Version:            COMSOL 5.5.0.292
% Date:               Jan 3 2022, 18:32
% Dimension:          3
% Nodes:              22177
% Expressions:        4
% Description:        表面
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
-0.04851473881663425      -0.06529392956856216     0.010108330297943599     7.624009366226472E11     0.8835719218168904       -4.078982050517241       -0.8155809126362376
-0.048514721764346014     -0.06353093245825568     0.010108366803403778     1.1763209490215513E12    0.7337683293263424       -4.072279001530974       -0.6725567281237582
-0.0487596548365826       -0.06529260895154608     0.009293285712236105     6.561234001953402E11     0.8710501794834586       -4.01827362299168        -0.8113701227380286
-0.04875965131906641      -0.06353012398785107     0.009293312779510773     1.0512873020160619E12    0.7226684477955623       -4.0130487898635705      -0.6688673107698101
-0.04851471445622633      -0.061767935347949186    0.010108382448604845     1.4950971367399377E12    0.5830957834762778       -4.065598158317606       -0.5427469974501676
-0.04875965754571876      -0.061767639024156044    0.009293318986526324     1.2885700275184575E12    0.5734177627481494       -4.007846162508358       -0.5395789526404804
-0.04851471689227521      -0.060004938237642705    0.0101083772335468       1.8349412440624172E12    0.4315542842666968       -4.058939520877138       -0.42615172061546597
-0.04875457941268432      -0.0652923126277529      0.008479800673698218     6.22612745458843E11      0.8598144173440421       -3.937833230197758       -0.8097151883049376
-0.04875458942994017      -0.06353033981066938     0.008479818302787373     9.665535503967146E11     0.7128545464587974       -3.9340866129278034      -0.6677337488809802
-0.0484995125449394       -0.06529304059718265     0.007667875182329935     7.063739394235215E11     0.8498646353986408       -3.8376608721354724      -0.8106161093369655
-0.048499512669747995     -0.05999515833337221     0.007667875434681681     1.7153938612710017E12    0.41085103099693887      -3.8352043566192395      -0.42326934630995
-0.04849951262814513      -0.061761119087975706    0.007667875350564432     1.3421512351550415E12    0.5563838462914102       -3.8350837367490525      -0.5383485234556082
-0.04875458945849632      -0.05999841830146241     0.008479818490634556     1.592906645403854E12     0.417065745716348        -3.9301716604524723      -0.42312204197488124
-0.048754589444218246     -0.06176437905606591     0.008479818396710965     1.2081263869934648E12    0.564557619667858        -3.9316594075023388      -0.538409690162924
-0.04849951258654226      -0.06352707984257917     0.007667875266447183     1.0433770434490759E12    0.7027217144253108       -3.8359025752544635      -0.6674641111312798
-0.04875965753267205      -0.060001678269552564    0.009293319090256262     1.6104039929739272E12    0.4239668301396007       -4.004750048538439       -0.42408283341005326
-0.04851471689227521      -0.05725706781259607     0.0101083772335468       1.9417762868177056E12    0.19527954851705268      -4.05082360248608        -0.2674565611672127
-0.048759657532672064     -0.057253807844505934    0.009293319090256238     1.6636057408831917E12    0.19199181518640926      -3.99909989512008        -0.2667424679632105
-0.048514716892275205     -0.054509197387549405    0.0101083772335468       2.0071283223924E12       -0.041005287009272966    -4.045966223895733       -0.11706972780028352
-0.04875965753267205      -0.05450593741945927     0.00929331909025621      1.7012313728550244E12    -0.0399932995434638      -3.996708281502431       -0.11771042859769182
-0.048514716892275205     -0.05176132696250277     0.0101083772335468       2.0854485009596885E12    -0.2773002223122801      -4.044367385106098       0.025008779485321406
-0.048754589458496325     -0.05725054787641576     0.008479818490634504     1.671444199993625E12     0.18939045155960926      -3.9269872720068117      -0.267136470529449
-0.048499512669748        -0.0517216157071306      0.00766787543468168      2.1724844955942283E12    -0.2628379265523679      -3.835201532349767       0.02880740764677242
-0.048499512669748        -0.054479463249211144    0.007667875434681681     1.9646467587784924E12    -0.038666097539276106    -3.834188683640301       -0.115483400763639
-0.048754589458496325     -0.051734852792254676    0.00847981849063452      1.7561263006547393E12    -0.2675155293024195      -3.9255116096155858      0.02560039621157562
-0.048754589458496325     -0.05449270033433522     0.00847981849063451      1.7167823916794607E12    -0.03925811728974377     -3.925742545744887       -0.11756731570468863
-0.048499512669748        -0.05723731079129168     0.00766787543468168      1.8688279347486577E12    0.18589688831049278      -3.834189625063458       -0.26617565208254645
-0.04875965753267206      -0.05174808987737872     0.009293319090256226     1.7556633834791343E12    -0.2723362945557236      -3.9952335605343627      0.02433418682442528
-0.048499512669748        -0.04344538320562743     0.007667875434681681     1.1224954114029949E12    -0.9356427020036541      -3.8254280338713786      0.5486118983284919
-0.048499512669748        -0.046204127372795153    0.007667875434681681     1.5244045247260205E12    -0.7106725784977362      -3.82764937005592        0.35314244034375886
-0.048754589458496304     -0.04346860144873633     0.008479818490632321     1.0023412821586919E12    -0.9490808784551532      -3.9244236514990263      0.5437133648486123
-0.048754589458496325     -0.04622734561590407     0.008479818490632353     1.310010697495936E12     -0.7213301971623477      -3.923913341873125       0.34842600988073497
-0.048499512669748        -0.04896287153996288     0.00766787543468168      1.840780695651926E12     -0.48640432001397405     -3.8309072028820497      0.17987427678318565
-0.04875458945849631      -0.04898608978307179     0.00847981849063238      1.5415461733247285E12    -0.49428138089169793     -3.9244395288888105      0.1753399493370174
-0.048759657532672036     -0.043491819691845235    0.009293319090254028     9.92467779354434E11      -0.9637915381204286      -4.002801244768946       0.5429220989313219
-0.048759657532672064     -0.04625056385901299     0.00929331909025409      1.3113476753694395E12    -0.7332602990407354      -3.9995592893326006      0.3478168469803002
-0.048514716892275205     -0.04351503793495414     0.0101083772335468       1.2082273139025166E12    -0.9797746809994804      -4.060560813681138       0.5462381005766207
-0.048514716892275205     -0.0490125639533199      0.0101083772335468       1.7952985176019624E12    -0.5129982220398274      -4.047982100431666       0.1788683122809227
-0.048759657532672064     -0.04899932686819586     0.009293319090255159     1.5029631728452969E12    -0.5035682202141365      -3.9965048778337593      0.17613372978494682
-0.0485147168922752       -0.04626380094413702     0.0101083772335468       1.5262199507846487E12    -0.7471563749355609      -4.0533799099566785      0.35261141931135576
-0.048499512669738        -0.0381431649117068      0.00766787543467168      4.4865062419427637E11    -1.3703254627435895      -3.8250515492595034      1.0287978873016097
-0.04849951266974134      -0.039910571009680346    0.007667875434675014     4.238161788813965E11     -1.2243557839126908      -3.8239085561457866      0.8549765072953954
-0.04875458338242887      -0.03819984180662221     0.008478867716049884     3.3969437188113025E11    -1.380937079596599       -3.9279790829725987      1.0219977888242842
-0.048754586420463146     -0.03995200176076689     0.008479343103340566     3.4916603896690015E11    -1.236925072071195       -3.9262541957194435      0.8483714616476888
-0.04849951266974467      -0.041677977107653884    0.0076678754346783465    7.261715941872733E11     -1.079461530332712       -3.824034051016411       0.6949145109710227
-0.04875458945849741      -0.04170416171491155     0.008479818490631246     6.730852229716472E11     -1.0939884897967111      -3.9257977964506297      0.688504518152935
