% Model:              wentai_test_m24.mph
% Version:            COMSOL 5.5.0.292
% Date:               Jan 3 2022, 17:25
% Dimension:          3
% Nodes:              22177
% Expressions:        4
% Description:        表面
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
-0.04851473881663425      -0.06529392956856216     0.010108330297943599     2.1276305211786655E11    0.24657821077168537      -1.1383205724309404      -0.2276039756769725
-0.048514721764346014     -0.06353093245825568     0.010108366803403778     3.2827561373760876E11    0.20477255704630512      -1.1364499541088446      -0.18769024975974746
-0.0487596548365826       -0.06529260895154608     0.009293285712236105     1.8310420473765723E11    0.24308377105049747      -1.1213786856767318      -0.22642887151924054
-0.04875965131906641      -0.06353012398785107     0.009293312779510773     2.9338250293923486E11    0.20167491568871576      -1.1199205927104725      -0.18666064491671552
-0.04851471445622633      -0.061767935347949186    0.010108382448604845     4.172364103255119E11     0.16272440470892058      -1.134585532746621       -0.15146427840284857
-0.04875965754571876      -0.061767639024156044    0.009293318986526324     3.596009379744414E11     0.16002356171492974      -1.1184686967040856      -0.15058017287451653
-0.04851471689227521      -0.060004938237642705    0.0101083772335468       5.120766263387391E11     0.12043375375953179      -1.13272730834427        -0.11892606160627574
-0.04875457941268432      -0.0652923126277529      0.008479800673698218     1.7375239411175208E11    0.2399482095230582       -1.0989302039629791      -0.22596702935178234
-0.04875458942994017      -0.06353033981066938     0.008479818302787373     2.6973587457598425E11    0.198936152524875        -1.0978846363525565      -0.18634430206395725
-0.0484995125449394       -0.06529304059718265     0.007667875182329935     1.9712761103593668E11    0.2371715261893676       -1.0709751272896828      -0.2262184491745978
-0.048499512669747995     -0.05999515833337221     0.007667875434681681     4.78714566018741E11      0.11465610168439698      -1.0702895880756473      -0.11812167807898984
-0.04849951262814513      -0.061761119087975706    0.007667875350564432     3.7455383313114233E11    0.1552699106106741       -1.0702559267165548      -0.15023679728784814
-0.04875458945849632      -0.05999841830146241     0.008479818490634556     4.44532087166333E11      0.1163904406757694       -1.0967920914754672      -0.11808056989257751
-0.048754589444218246     -0.06176437905606591     0.008479818396710965     3.371515499169342E11     0.15755096364596566      -1.097207276698793       -0.15025386706676186
-0.04849951258654226      -0.06352707984257917     0.007667875266447183     2.911749889196831E11     0.1961083854456643       -1.0704844397878999      -0.18626905431971744
-0.04875965753267205      -0.060001678269552564    0.009293319090256262     4.4941506788451025E11    0.11831632470081432      -1.1176046648983413      -0.11834869773500616
-0.04851471689227521      -0.05725706781259607     0.0101083772335468       5.418910568801648E11     0.0544966181902966       -1.1304624008858375      -0.07463904035745984
-0.048759657532672064     -0.057253807844505934    0.009293319090256238     4.6426206730344635E11    0.053579111214517076     -1.1160278778975277      -0.074439758533158
-0.048514716892275205     -0.054509197387549405    0.0101083772335468       5.601288342528115E11     -0.011443335921269737    -1.1291068533719413      -0.03267062173639462
-0.04875965753267205      -0.05450593741945927     0.00929331909025621      4.7476224366934106E11    -0.011160920814111328    -1.1153604508412496      -0.03284942195906046
-0.048514716892275205     -0.05176132696250277     0.0101083772335468       5.819856282751202E11     -0.07738610857516721     -1.1286606658025813      0.0069791942569199265
-0.048754589458496325     -0.05725054787641576     0.008479818490634504     4.664495442647362E11     0.05285314927241008      -1.0959034249322719      -0.07454971273769706
-0.048499512669748        -0.0517216157071306      0.00766787543468168      6.062747430613773E11     -0.07335011905893225     -1.0702887999072066      0.008039276534745994
-0.048499512669748        -0.054479463249211144    0.007667875434681681     5.4827351417248914E11    -0.01079053885861816     -1.07000614445343        -0.03222792581908099
-0.048754589458496325     -0.051734852792254676    0.00847981849063452      4.9008175840693665E11    -0.07465549657119105     -1.095491612171707       0.007144296599062028
-0.048754589458496325     -0.05449270033433522     0.00847981849063451      4.791020628770634E11     -0.010955753673121658    -1.0955560594636944      -0.032809483477275025
-0.048499512669748        -0.05723731079129168     0.00766787543468168      5.215333772292799E11     0.051878201389158246     -1.0700064071762432      -0.07428157735699292
-0.04875965753267206      -0.05174808987737872     0.009293319090256226     4.899525722183013E11     -0.07600082640993604     -1.1149489008034985      0.006790935839786672
-0.048499512669748        -0.04344538320562743     0.007667875434681681     3.132545334691645E11     -0.26110959130978056     -1.067561311959085       0.15310099488892057
-0.048499512669748        -0.046204127372795153    0.007667875434681681     4.2541521627630646E11    -0.19832723125094862     -1.0681812197316765      0.0985513786979411
-0.048754589458496304     -0.04346860144873633     0.008479818490632321     2.79723148557713E11      -0.2648597800879827      -1.0951879959528892      0.15173396228952285
-0.048754589458496325     -0.04622734561590407     0.008479818490632353     3.655843807596437E11     -0.20130145041407047     -1.0950455839642943      0.09723516554511624
-0.048499512669748        -0.04896287153996288     0.00766787543468168      5.137062407359617E11     -0.1357407405006658      -1.0690903823810503      0.0501974725798829
-0.04875458945849631      -0.04898608978307179     0.00847981849063238      4.30198932164672E11      -0.13793899004870736     -1.0951924268524815      0.048932078873630866
-0.048759657532672036     -0.043491819691845235    0.009293319090254028     2.769677524255732E11     -0.26896508046077455     -1.1170608126830892      0.15151314389395337
-0.048759657532672064     -0.04625056385901299     0.00929331909025409      3.659574908635274E11     -0.20463078117178202     -1.1161560809333073      0.09706516659611958
-0.048514716892275205     -0.04351503793495414     0.0101083772335468       3.371797155652622E11     -0.2734254924281562      -1.1331797621496842      0.1524385397022121
-0.048514716892275205     -0.0490125639533199      0.0101083772335468       5.010135398820437E11     -0.1431622945568099      -1.129669423567953       0.04991673830009999
-0.048759657532672064     -0.04899932686819586     0.009293319090255159     4.1943158319174896E11    -0.14053066613951554     -1.1153036870265718      0.049153598998661126
-0.0485147168922752       -0.04626380094413702     0.0101083772335468       4.25921846803646E11      -0.2085087558411396      -1.1311757890169876      0.09840318678186405
-0.048499512669738        -0.0381431649117068      0.00766787543467168      1.252048253766509E11     -0.38241640828115003     -1.067456246485933       0.28710638718320425
-0.04849951266974134      -0.039910571009680346    0.007667875434675014     1.1827428249850049E11    -0.3416806839492845      -1.0671372716634577      0.23859809508020732
-0.04875458338242887      -0.03819984180662221     0.008478867716049884     9.479842937729788E10     -0.38537778972940984     -1.0961802093874997      0.285208685282095
-0.048754586420463146     -0.03995200176076689     0.008479343103340566     9.744168530946529E10     -0.34518839227358894     -1.095698845502825       0.2367548265269129
-0.04849951266974467      -0.041677977107653884    0.0076678754346783465    2.0265253794787094E11    -0.3012450782921613      -1.0671722934878416      0.19392963098211274
-0.04875458945849741      -0.04170416171491155     0.008479818490631246     1.8783773667546844E11    -0.3052991134925104      -1.095571478265009       0.1921407957766332
-0.0487596514566046       -0.03822602641387987     0.009292368315671588     7.418094728089545E10     -0.3896772763417673      -1.1194841468252557      0.28532739728444595
-0.04875965753266982      -0.03996294022419568     0.00929331909024962      1.0240474214310687E11    -0.35003420576199096     -1.118840393878381       0.23692797187707873
-0.048514716892265206     -0.0382217187334798      0.0101083772335368       1.0159824563985992E11    -0.39531486811822253     -1.1373680587992008      0.28746252319025717
-0.04851471689227187      -0.04175059820112936     0.010108377233543466     2.1328803089763104E11    -0.3145629423651896      -1.1347974081817038      0.19347361381430428
-0.048759657532670926     -0.04172737995802046     0.009293319090251825     1.7601600748736557E11    -0.3097534721315551      -1.1180613768551588      0.19223409769355465
-0.048514716892268536     -0.03998615846730458     0.01010837723354013      1.3025841356084483E11    -0.3551927342618783      -1.1361935070648759      0.23848160831031925
-0.02194908778754411      -0.0603934520802086      0.060095426615922515     1.2435583510028206E12    0.39565214000406923      -2.3863810212475505      -0.22265901468854574
-0.021216005879843233     -0.0622920453783423      0.06134316011669001      1.0208333749114619E12    0.5423889050574219       -2.4012869135827857      -0.2870808184429644
-0.021216005879840554     -0.059833628181012344    0.06134316011669157      1.170872409350171E12     0.36110367927114223      -2.4047872994078405      -0.20896916084252656
