% Model:              wentai_test_m90.mph
% Version:            COMSOL 5.5.0.292
% Date:               Jan 3 2022, 18:37
% Dimension:          3
% Nodes:              22177
% Expressions:        4
% Description:        表面
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
-0.04851473881663425      -0.06529392956856216     0.010108330297943599     7.978614455455582E11     0.9246682905168698       -4.268702147170985       -0.8535149088877982
-0.048514721764346014     -0.06353093245825568     0.010108366803403778     1.2310335516766548E12    0.7678970890265204       -4.261687328462269       -0.7038384366785817
-0.0487596548365826       -0.06529260895154608     0.009293285712236105     6.866407678552096E11     0.911564141560496        -4.205170071834321       -0.849108268295691
-0.04875965131906641      -0.06353012398785107     0.009293312779510773     1.100184386165776E12     0.7562809339338378       -4.1997022232101955      -0.6999774185166701
-0.04851471445622633      -0.061767935347949186    0.010108382448604845     1.5646365389253423E12    0.6102165177410329       -4.2546957483530825      -0.5679910440724105
-0.04875965754571876      -0.061767639024156044    0.009293318986526324     1.3485035175807227E12    0.6000883565120412       -4.194257613185602       -0.5646756483406938
-0.04851471689227521      -0.060004938237642705    0.0101083772335468       1.9202873490218425E12    0.45162657666040745      -4.2477274068434285      -0.44597273106928453
-0.04875457941268432      -0.0652923126277529      0.008479800673698218     6.515714780035071E11     0.8998057858308419       -4.120988265396709       -0.8473763601675233
-0.04875458942994017      -0.06353033981066938     0.008479818302787373     1.011509529792127E12     0.7460105720678747       -4.117067386857176       -0.6987911328186973
-0.0484995125449394       -0.06529304059718265     0.007667875182329935     7.392285414809391E11     0.8893932233279075       -4.016156727858152       -0.8483191845032946
-0.048499512669747995     -0.05999515833337221     0.007667875434681681     1.795179622806162E12     0.4299603813751612       -4.0135859558054         -0.4429562928416489
-0.04849951262814513      -0.061761119087975706    0.007667875350564432     1.404576874426308E12     0.582262164868293        -4.01345972570871        -0.563387989890647
-0.04875458945849632      -0.05999841830146241     0.008479818490634556     1.6669953270925393E12    0.43646415259389093      -4.112970343567706       -0.44280213714248834
-0.048754589444218246     -0.06176437905606591     0.008479818396710965     1.2643183123542239E12    0.5908161137519911       -4.114527288155304       -0.5634520015614842
-0.04849951258654226      -0.06352707984257917     0.007667875266447183     1.0919062085918989E12    0.7354064455192084       -4.014316649726293       -0.698508953777862
-0.04875965753267205      -0.060001678269552564    0.009293319090256262     1.6853065047879326E12    0.443686217688973        -4.191017493913715       -0.4438076165517002
-0.04851471689227521      -0.05725706781259607     0.0101083772335468       2.0320914635672363E12    0.2043623182439274       -4.239234003873311       -0.2798964013644855
-0.048759657532672064     -0.057253807844505934    0.009293319090256238     1.740982752616595E12     0.20092166708409734      -4.185104542660004       -0.27914909452321096
-0.048514716892275205     -0.054509197387549405    0.0101083772335468       2.1004831287239092E12    -0.04291250970629999     -4.234150700695644       -0.12251483151488975
-0.04875965753267205      -0.05450593741945927     0.00929331909025621      1.7803584139940688E12    -0.04185345305452581     -4.182601691198743       -0.12318533234992496
-0.048514716892275205     -0.05176132696250277     0.0101083772335468       2.1824461063184795E12    -0.2901979071902748      -4.232477497310428       0.02617197847950264
-0.048754589458496325     -0.05725054787641576     0.008479818490634504     1.7491857912226177E12    0.19819930980061956      -4.1096378440304004      -0.2795614227903088
-0.048499512669748        -0.0517216157071306      0.00766787543468168      2.273530286778815E12     -0.27506294650306334     -4.013583000174074       0.030147287021823486
-0.048499512669748        -0.054479463249211144    0.007667875434681681     2.0560256784169756E12    -0.04046452072168828     -4.012523042222172       -0.12085472182480408
-0.048754589458496325     -0.051734852792254676    0.00847981849063452      1.8378065942674888E12    -0.27995811217444877     -4.108093546178292       0.026791112262651753
-0.048754589458496325     -0.05449270033433522     0.00847981849063451      1.7966327360250063E12    -0.04108407627593123     -4.108335223523174       -0.12303556304323025
-0.048499512669748        -0.05723731079129168     0.00766787543468168      1.9557501648666323E12    0.1945432552377199       -4.0125240274326135      -0.27855591511262817
-0.04875965753267206      -0.05174808987737872     0.009293319090256226     1.8373221460600854E12    -0.28500309907018595     -4.1810583785570765      0.025466009415211467
-0.048499512669748        -0.04344538320562743     0.007667875434681681     1.1747045006632874E12    -0.979160967534403       -4.003354920367459       0.5741287309213047
-0.048499512669748        -0.046204127372795153    0.007667875434681681     1.5953070612454124E12    -0.74372711728347        -4.005679574514942       0.3695676701782915
-0.048754589458496304     -0.04346860144873633     0.008479818490632321     1.0489618072290581E12    -0.9932241754542821      -4.1069549853577625      0.569002358672966
-0.048754589458496325     -0.04622734561590407     0.008479818490632353     1.370941428028806E12     -0.7548804391464174      -4.10642094040042        0.36463187085462984
-0.048499512669748        -0.04896287153996288     0.00766787543468168      1.9263984030126787E12    -0.5090277769396899      -4.00908893445048        0.18824052221179774
-0.04875458945849631      -0.04898608978307179     0.00847981849063238      1.6132459958296682E12    -0.517271212745706       -4.106971601231132       0.18349529581281304
-0.048759657532672036     -0.043491819691845235    0.009293319090254028     1.0386290717325833E12    -1.008619051854056       -4.188978048106776       0.568174289689478
-0.048759657532672064     -0.04625056385901299     0.00929331909025409      1.3723405909188489E12    -0.7673654294892598      -4.185585304044608       0.36399437479581875
-0.048514716892275205     -0.04351503793495414     0.0101083772335468       1.2644239335360603E12    -1.025345596733725       -4.249424108614498       0.5716445239708406
-0.048514716892275205     -0.0490125639533199      0.0101083772335468       1.878800774804762E12     -0.5368586046532347      -4.236260338931157       0.1871877686625126
-0.048759657532672064     -0.04899932686819586     0.009293319090255159     1.57286843717591E12      -0.5269899980872945      -4.182388826893862       0.18432599628179708
-0.0485147168922752       -0.04626380094413702     0.0101083772335468       1.597206925723701E12     -0.7819078345010513      -4.241909209365847       0.36901195049295854
-0.048499512669738        -0.0381431649117068      0.00766787543467168      4.695180952239053E11     -1.4340615312355747      -4.0029609248431095      1.0766489520908393
-0.04849951266974134      -0.039910571009680346    0.007667875434675014     4.435285594274586E11     -1.2813025649714294      -4.001764769258671       0.8947428566807207
-0.04875458338242887      -0.03819984180662221     0.008478867716049884     3.554941102115218E11     -1.4451667116677889      -4.110675785738064       1.069532569960817
-0.048754586420463146     -0.03995200176076689     0.008479343103340566     3.6540631995838904E11    -1.294456471189077       -4.108870671170297       0.887830599605031
-0.04849951266974467      -0.041677977107653884    0.0076678754346783465    7.599470174040725E11     -1.129669043737705       -4.00189610110012        0.7272361162908757
-0.04875458945849741      -0.04170416171491155     0.008479818490631246     7.043915126253706E11     -1.1448716757407866      -4.1083930440284195      0.7205279842695185
-0.0487596514566046       -0.03822602641387987     0.009292368315671588     2.781785523397743E11     -1.4612897864660277      -4.198065551141118       1.0699777399696933
-0.04875965753266982      -0.03996294022419568     0.00929331909024962      3.840177830871156E11     -1.3126282717727493      -4.195651477590024       0.8884798946682396
-0.048514716892265206     -0.0382217187334798      0.0101083772335368       3.8099342119943304E11    -1.4824307556302914      -4.265130221052274       1.0779844621174683
-0.04851471689227187      -0.04175059820112936     0.010108377233543466     7.998301159715034E11     -1.1796110340174673      -4.255490281235385       0.7255260519113811
-0.048759657532670926     -0.04172737995802046     0.009293319090251825     6.600600281644833E11     -1.1615755206391796      -4.192730163752548       0.7208778664580245
-0.048514716892268536     -0.03998615846730458     0.01010837723354013      4.8846905091740295E11    -1.331972753649656       -4.260725652047976       0.8943060312935902
-0.02194908778754411      -0.0603934520802086      0.060095426615922515     4.663343816878032E12     1.4836955252486992       -8.948928830846945       -0.8349713051751351
-0.021216005879843233     -0.0622920453783423      0.06134316011669001      3.8281251564252266E12    2.03395839427285         -9.004825927110893       -1.0765530692858718
-0.021216005879840554     -0.059833628181012344    0.06134316011669157      4.390771535643951E12     1.3541387974844872       -9.017952373956728       -0.7836343532464748
-0.020480304092791092     -0.061732221479146046    0.06258927235034163      3.6200154509722163E12    1.9118768929228334       -9.062889573394507       -1.0248482743313718
-0.02048030409279076      -0.064190638676476       0.06258927235033918      3.035903665909706E12     2.5868923993027853       -9.0503049405978         -1.3390437037602727
-0.019741982426390033     -0.06363081477727973     0.06383376331687333      2.7158298586213926E12    2.4722861243669643       -9.097408690055243       -1.2869710657799325
-0.019741982426386702     -0.0660892319746097      0.06383376331687         1.7755461639755793E12    3.142497540338506        -9.085365871307665       -1.6224432085983376
-0.020480304092791418     -0.059273804281816084    0.06258927235034405      4.223408813439672E12     1.2160490899569487       -9.07754732149583        -0.7298553641101287
-0.01974198242639337      -0.061172397579949786    0.06383376331687668      3.3297559738039907E12    1.7812624118094909       -9.111524624107439       -0.9707014421691855
-0.0197419824263967       -0.05871398038261981     0.06383376331688         3.885409154815414E12     1.0694264026660838       -9.127713673464255       -0.6736343377660968
-0.022090253392744327     -0.05853929740075689     0.05985445729791768      4.887110303021618E12     0.971212834358988        -8.943057516465863       -0.6228398171204936
-0.021357677983842128     -0.057979473501560644    0.06110250223915622      4.66290481448482E12      0.8290561210543584       -9.014565934089173       -0.5696890995197046
-0.02062248269559434      -0.057419649602364356    0.06234892591327818      4.514012860084551E12     0.6783664279864023       -9.0766457561418         -0.5140963447112297
-0.022231321078370364     -0.056685142721305176    0.0596134281551018       5.152488384302222E12     0.4578408006526501       -8.935031815160905       -0.4179757650075251
-0.021499252168269516     -0.056125318822108916    0.06086178453680983      4.948174155376928E12     0.3030841018076029       -9.00902510729774        -0.3630112817346074
-0.022372290844422226     -0.05483098804185345     0.0593723391874749       5.41099831982601E12      -0.05642057587031444     -8.924851726932067       -0.22037914883622983
-0.021499252168270165     -0.0530189564540783      0.06086178453680871      5.026663414223111E12     -0.579167916340985       -9.014975178479867       -0.025614389884179536
-0.020622482695594663     -0.05431328723433376     0.062348925913277634     4.592538693293475E12     -0.22298850101785972     -9.086365055597243       -0.1646639788931449
-0.0197419824263967       -0.05560761801458921     0.06383376331687998      4.0145719578680015E12    0.14896856280614773      -9.14120220119301        -0.312166497980355
-0.02062248269559499      -0.051206924866303155    0.06234892591327707      4.688248032512179E12     -1.1271783646484308      -9.089908726951064       0.18413050285852042
-0.0197419824263967       -0.05250125564655862     0.06383376331688         4.095754564697127E12     -0.7743242116800977      -9.148515100820147       0.0486634577389673
