% Model:              wentai_test_m15.mph
% Version:            COMSOL 5.5.0.292
% Date:               Jan 3 2022, 17:15
% Dimension:          3
% Nodes:              22177
% Expressions:        4
% Description:        表面
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
-0.029235392881482053     -0.05401159521907715     0.04735007773875441      9.007154645684246E11     -0.030939891343463453    -1.319092314442839       -0.017834049627851324
-0.02730759207085079      -0.0542663800067603      0.050784929623673994     9.335875401346768E11     -0.024634377409507156    -1.3733131068804956      -0.0248339384731972
-0.030453723256724335     -0.050568116093422225    0.04515499213951263      8.618918572888605E11     -0.14271260737591904     -1.282643713924389       0.03691662875449674
-0.028538541815879892     -0.0508229008811054      0.04859707821592458      9.027732886965693E11     -0.1464902585344589      -1.3388863839334273      0.03197658874201463
-0.029761459798441886     -0.04737942175545048     0.04640459725178099      8.795721879090996E11     -0.2548967537925688      -1.3025492723404366      0.08792382897289953
-0.02627152770512612      -0.047312762034671205    0.05261187337351411      8.994424433210283E11     -0.3021769991991821      -1.3982788060894207      0.09028769750226669
-0.02679025777018572      -0.050789571020715754    0.05169881479361319      9.137597710855125E11     -0.16116110331755845     -1.3864495401588453      0.03167220596453007
-0.028024555813010495     -0.04734609189506084     0.049512919737887136     8.90720257015175E11      -0.27770429087700893     -1.3519465317556651      0.08840675871267963
-0.026207795522914384     -0.03758166108350667     0.05272434496234215      5.0494651993139935E11    -0.6516675511476232      -1.3924001371104706      0.31058763784460863
-0.025640878961918474     -0.04081425144709831     0.05371763954747478      5.626044154586106E11     -0.5558901979252436      -1.410215614565801       0.22712174685554276
-0.02407613111516751      -0.0375817533779783      0.05644124481019075      4.6035576564592865E11    -0.7117894792005524      -1.443252409181186       0.32017289839556673
-0.023502825811301097     -0.040818075354640417    0.05743098199521077      4.904864022185107E11     -0.6056516230208453      -1.458369741079921       0.23698030165397718
-0.02507240561254326      -0.044046841810689935    0.05471001061291469      6.943325556551326E11     -0.448105973795732       -1.4265976006428782      0.15478141602122675
-0.021920860082991614     -0.03758930889859087     0.06014438426170002      3.9956264635540326E11    -0.7679285473039479      -1.4841333444922349      0.33132706308608406
-0.02683639054376656      -0.04408017167107959     0.05161739568370519      7.121121854394094E11     -0.41431541173643976     -1.3819120917496908      0.15036462597812314
-0.027399696594027703     -0.04084758130748794     0.05062199447420355      5.633742202375784E11     -0.5144469533665652      -1.3641118860317079      0.22156711460872947
-0.028584251352536876     -0.044113501531469215    0.0485154119040165       7.010060127141545E11     -0.38219002091488047     -1.3341615977750303      0.14734584498482645
-0.03924196273861451      -0.06615968373954978     0.028723965609407893     3.675236310539495E11     0.24765235437362643      -1.0033578071860625      -0.19943804558651226
-0.037521489201596474     -0.06624086503730041     0.03202726493033518      3.8393661782139014E11    0.2679368694319726       -1.0598638168446994      -0.20616653073375593
-0.03869428797740436      -0.06343117123514158     0.029780299168901087     5.2213861149567413E11    0.19460406010776848      -1.0213849334735041      -0.15205707852431882
-0.03696795841211015      -0.0635000853104689      0.03308072673568971      5.4785483512127795E11    0.2105641351092371       -1.0780683168099676      -0.15713490461984558
-0.03578280111833121      -0.0662975118902044      0.0353213518571385       4.138806377508934E11     0.2900018740896032       -1.1157473707763452      -0.21155905469707068
-0.035223414300568696     -0.06354446494094958     0.036371941908354355     5.796397113070579E11     0.22830469970999023      -1.1341292444194402      -0.16087676953144348
-0.038144760413786664     -0.06070265873073338     0.030835681634532784     6.242229780105657E11     0.13684065602151357      -1.039445103905285       -0.10846271423630606
-0.03641257482021627      -0.0607593055836374      0.03413323744718275      6.499840267632599E11     0.14847629096610465      -1.0963058609195753      -0.1118898812801159
-0.03759338004776142      -0.0579741462263252      0.03189011300630299      7.225432775861378E11     0.0743621421148617       -1.0575383184814051      -0.06865495272247396
-0.0344996550435208       -0.06041642509798423     0.037724697739207044     7.039025512031587E11     0.152891953792438        -1.157946485408099       -0.10876830588010301
-0.033772857430010295     -0.057288385255018864    0.03907579351934394      8.208123553236199E11     0.06852543030289729      -1.1812746165806496      -0.06213490459021706
-0.03569385423484865      -0.05763126574067204     0.035488702333594586     7.753488703719575E11     0.0719591475976741       -1.119940224769116       -0.06531188878797632
-0.040953886671117795     -0.05981868474623094     0.025392535792492413     6.438087525240242E11     0.10245221531302892      -0.9448162995601919      -0.09031808954919313
-0.04179158406852601      -0.06183587385864505     0.023745734582363634     5.519054790267505E11     0.13917873258728014      -0.9169752497436643      -0.11784342338201721
-0.040385293692954266     -0.06193235107733724     0.026504043062211505     5.651121571002594E11     0.14994142694896168      -0.9644858081861515      -0.12310790623245063
-0.04122616798599838      -0.0639611566446333      0.024858480330219562     4.79729058021466E11      0.18503703561341478      -0.9365807549940289      -0.15353618764801633
-0.04262477300543674      -0.06385306297105914     0.02209672244057124      4.7519095689449976E11    0.1724414463601705       -0.8894871564653638      -0.1463382044131207
-0.042062533818544995     -0.06598996221192933     0.023210706666563996     3.3921066445284753E11    0.21666884077650708      -0.9090286583401332      -0.18493391626186145
-0.04345345348184998      -0.06587025208347326     0.020445499367115223     3.468219067213652E11     0.20224035663170012      -0.8623520197252904      -0.17580243264250364
-0.039814652382119835     -0.06404601740844351     0.027614519667849998     4.938691640078251E11     0.19834147330249416      -0.9839996440614416      -0.159481224911557
-0.04065870357079985      -0.06608643943062154     0.025970195413994895     3.4904675595944495E11    0.23180617335714918      -0.9560305874937239      -0.19281245390986432
-0.039841515189931266     -0.05920383857292903     0.027562356852789797     6.703949776207736E11     0.0941955457145001       -0.9827031448746182      -0.0834564281038152
-0.03926892575000327      -0.06131750490403533     0.028671843342885747     5.958056323775117E11     0.1439443855523344       -1.002121875549396       -0.1159650023161426
-0.038721346315479147     -0.0585889923996271      0.029728215924059987     6.884022556064856E11     0.08483218798177768      -1.0202771511816893      -0.07623538249490881
-0.04642909983904214      -0.06556190991369742     0.01442188033959485      2.6574280482463644E11    0.17268316449347068      -0.7675420067635867      -0.1550777487081573
-0.04544389660114455      -0.06566766372038435     0.016432889814827538     2.910585829073191E11     0.18222773768387054      -0.7980032180424211      -0.1621019352684524
-0.046342449818727725     -0.06435224945948712     0.014599425351115143     3.6979888524780566E11    0.15423870124390132      -0.7694244170889447      -0.1370724453440236
-0.04535665204805841      -0.0644565167244599      0.016610169361211385     3.9127782377030853E11    0.16302572428914489      -0.8000447019730534      -0.14353037524878942
-0.04445201448208049      -0.06577044444364295     0.018440762824000995     3.074332723201519E11     0.19208013506328034      -0.8296065556963222      -0.1690101632465678
-0.04436417539622263      -0.06455781090600435     0.018617776905248393     4.239431940718155E11     0.17212057152339832      -0.8318071132322289      -0.14987234657137555
-0.04625574785123118      -0.06314258900527679     0.014776946184911849     4.2519872453062604E11    0.13541238438175174      -0.7712539288814795      -0.1201706623837175
-0.04526935554779015      -0.06324536972853545     0.016787424729871644     4.4801385491085913E11    0.143441857281839        -0.8020332873708627      -0.126062335632954
-0.046168993936552515     -0.061932928551066496    0.014954442840984968     4.774404424168953E11     0.11620421390702204      -0.7730305421411913      -0.10437239982723898
-0.0471277409065188       -0.06547473975306735     0.012985561244669125     2.4037280375433487E11    0.16603089054904738      -0.747187315293645       -0.15054857037961655
-0.047041504281064725     -0.0642640009883162      0.013163317256366217     3.200094858639096E11     0.1479851976557161       -0.7487794387101417      -0.13283410084338015
-0.04695521570842851      -0.06305326222356505     0.013341049090339717     3.7496329039451E11       0.12955765114980464      -0.7503186635938154      -0.1162231517109713
-0.0478229538990495       -0.06538541297135558     0.011547711230785376     1.9670399868936298E11    0.15984029629562574      -0.728490098963594       -0.14627348240984317
-0.04773713066845577      -0.06417359589606361     0.011725678242659266     2.6946941589913977E11    0.14219337375853253      -0.7297919354712293      -0.12884984670150396
-0.03721154166837135      -0.05427189703084335     0.032617697541492595     7.218491852914714E11     -0.01635049231601572     -1.069939386993858       -0.015877249777821872
-0.035307667673328894     -0.05392901654519018     0.03621398831332229      7.59515142519802E11      -0.02639346390264672     -1.132065302595905       -0.011793048764459938
-0.03338232268636086      -0.05358613605953701     0.03979878094360973      8.011052262705942E11     -0.037467158266866946    -1.1931237037217748      -0.007874927487836404
-0.03682882276107412      -0.050569647835361484    0.03334482264526908      7.148868842325281E11     -0.1093014378956581      -1.0820017609924437      0.03821111256482876
-0.03492060058390199      -0.05022676734970833     0.03693881486163687      7.537106292675137E11     -0.12698438655173253     -1.1438516859088268      0.043036450657054984
-0.03644522332586974      -0.04686739863987962     0.03407148831763243      6.835645808197472E11     -0.20449069462406547     -1.0937254404771624      0.09361013430547793
-0.032701281432851365     -0.05039744172156528     0.04105460063855774      8.035042491654163E11     -0.13356239031827738     -1.2142465609875133      0.04021018428442652
-0.032017619999327576     -0.04720874738359353     0.04230895521636411      8.156940760717517E11     -0.2355225207786376      -1.2349390505278226      0.09028655324106033
-0.03424554117513687      -0.047038073011736584    0.03819791890498127      7.601440866733666E11     -0.21872050105580312     -1.1653311065733978      0.09218198835191979
-0.030802630988427313     -0.044120596423717615    0.04452283315245661      6.665709047174307E11     -0.3459091597234264      -1.2700087873930515      0.14546665468765713
-0.02963211727284554      -0.04085231299317833     0.04663729411490333      5.1626550301963635E11    -0.46607470020462527     -1.301851246254015       0.21679715825008286
-0.028454257244659605     -0.037584029562639024    0.04874752299530159      4.674049495117923E11     -0.591203906015197       -1.3320316679370627      0.3029269154244848
-0.0318378367337763       -0.04086177109198476     0.042637752314918745     4.8087426670276227E11    -0.4224212450490268      -1.2364885747000107      0.21353882539042973
-0.030674017748517766     -0.03759112445488744     0.04475585958757669      4.231229434881735E11     -0.5354590588891126      -1.2685611669873444      0.29677781650335433
-0.03286707703448885      -0.0376029457602519      0.04074935473916743      3.800100807856773E11     -0.4844330097693697      -1.2019886342613153      0.2921403410812173
-0.03406808012923046      -0.040691096720127815    0.03852784112658996      4.0683846903119275E11    -0.3861395224946791      -1.167226754381613       0.21450525159637607
-0.03304583278659724      -0.04394992205186068     0.040420056540583775     5.992802701494799E11     -0.318081181939287       -1.2015727663275453      0.14713122992471075
-0.03526079555969075      -0.04377924768000371     0.03630188565274496      5.235559461260513E11     -0.29282541744624435     -1.1311390231202285      0.14832851600446295
-0.04091371730455131      -0.057342830004682335    0.025471225932022883     6.718930369236371E11     0.05035352947649078      -0.9457782074386332      -0.05633696329312084
-0.039801062741300026     -0.05672798383138043     0.02764090453587452      6.814713902318984E11     0.03950822283609361      -0.9836138210193852      -0.04870506110462484
-0.038680610784783125     -0.05611313765807851     0.029806621150698955     7.025095256421979E11     0.02755622806150284      -1.0211365955927818      -0.040713774752600344
-0.040873537661020816     -0.054866975263133735    0.025549910949827795     6.868516397093538E11     -0.0022791472351761256   -0.9469110923441504      -0.022871527689323577
-0.039760600015704764     -0.05425212908983184     0.027719447097233684     6.981038048977928E11     -0.01571309091744165     -0.9846954741912282      -0.014469384757709484
-0.04083334774052633      -0.05239112052158515     0.025628590845907157     7.065919560507739E11     -0.05544581482197177     -0.948214954276744       0.010078217262198654
