% Model:              wentai_test_m29.mph
% Version:            COMSOL 5.5.0.292
% Date:               Jan 3 2022, 17:30
% Dimension:          3
% Nodes:              22177
% Expressions:        4
% Description:        表面
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
-0.04851473881663425      -0.06529392956856216     0.010108330297943599     2.5708868797341348E11    0.2979486713463113       -1.3754706916746697      -0.27502147060723786
-0.048514721764346014     -0.06353093245825568     0.010108366803403778     3.966663665959359E11     0.24743350642861134      -1.373210361202158       -0.22679238512436978
-0.0487596548365826       -0.06529260895154608     0.009293285712236105     2.2125091405591473E11    0.293726223349917        -1.3549992451801904      -0.2736015530833255
-0.04875965131906641      -0.06353012398785107     0.009293312779510773     3.545038577149359E11     0.24369052312156084      -1.3532373828459765      -0.22554827927238497
-0.04851471445622633      -0.061767935347949186    0.010108382448604845     5.041606624719857E11     0.19662532235474217      -1.3709575187228253      -0.18301933640185458
-0.04875965754571876      -0.061767639024156044    0.009293318986526324     4.3451780004839685E11    0.19336180373703546      -1.351483008504942       -0.18195104222179725
-0.04851471689227521      -0.060004938237642705    0.0101083772335468       6.187592568202372E11     0.14552411912470378      -1.3687121642366724      -0.14370232443969236
-0.04875457941268432      -0.0652923126277529      0.008479800673698218     2.0995080954972522E11    0.2899374198376316       -1.3278739964429904      -0.273043493797652
-0.04875458942994017      -0.06353033981066938     0.008479818302787373     3.2593084844294666E11    0.24038118429861932      -1.3266106022470745      -0.2251660316586389
-0.0484995125449394       -0.06529304059718265     0.007667875182329935     2.381958633328714E11     0.2865822608094553       -1.2940949454630701      -0.27334729275021724
-0.048499512669747995     -0.05999515833337221     0.007667875434681681     5.784467672673365E11     0.13854278953398633      -1.29326658557945        -0.14273036101089723
-0.04849951262814513      -0.061761119087975706    0.007667875350564432     4.5258588169598444E11    0.18761780865278346      -1.2932259114372138      -0.18153613005457594
-0.04875458945849632      -0.05999841830146241     0.008479818490634556     5.371429386543655E11     0.14063844914853985      -1.3252904438539372      -0.14268068861898353
-0.048754589444218246     -0.06176437905606591     0.008479818396710965     4.07391456145874E11      0.1903740810704          -1.3257921259987844      -0.1815567560374306
-0.04849951258654226      -0.06352707984257917     0.007667875266447183     3.5183644494139734E11    0.23696429907793978      -1.2935020313984202      -0.22507510730101593
-0.04875965753267205      -0.060001678269552564    0.009293319090256262     5.4304320702208136E11    0.14296555901211233      -1.3504389700730113      -0.14300467642858194
-0.04851471689227521      -0.05725706781259607     0.0101083772335468       6.547850270574692E11     0.06585008031261554      -1.3659754010577583      -0.0901888404312004
-0.048759657532672064     -0.057253807844505934    0.009293319090256238     5.609833313198431E11     0.06474142605022741      -1.3485336857803776      -0.08994804156017172
-0.048514716892275205     -0.054509197387549405    0.0101083772335468       6.768223413825671E11     -0.013827364238122617    -1.3643374478118142      -0.039477001264548284
-0.04875965753267205      -0.05450593741945927     0.00929331909025621      5.73671044428513E11      -0.013486112650307445    -1.3477272114207146      -0.03969305153360135
-0.048514716892275205     -0.05176132696250277     0.0101083772335468       7.032326341592626E11     -0.09350821452751068     -1.363798304498841       0.008433193060263975
-0.048754589458496325     -0.05725054787641576     0.008479818490634504     5.636265326480414E11     0.06386422203685824      -1.3242166384475844      -0.0900809028906551
-0.048499512669748        -0.0517216157071306      0.00766787543468168      7.325819811924052E11     -0.08863139386209916     -1.2932656332092491      0.0097141258126255
-0.048499512669748        -0.054479463249211144    0.007667875434681681     6.624971629523187E11     -0.013038567787419873    -1.2929240912026052      -0.03894207703113237
-0.048754589458496325     -0.051734852792254676    0.00847981849063452      5.921821247362372E11     -0.09020872502273271     -1.3237190313619054      0.008632691723683346
-0.048754589458496325     -0.05449270033433522     0.00847981849063451      5.789149926377731E11     -0.013238202354945184    -1.3237969051730563      -0.03964479253477768
-0.048499512669748        -0.05723731079129168     0.00766787543468168      6.30186164146243E11      0.06268616001127528      -1.2929244086593388      -0.0897569059723066
-0.04875965753267206      -0.05174808987737872     0.009293319090256226     5.920260247582926E11     -0.09183433191120322     -1.3472299217917694      0.008205714139562836
-0.048499512669748        -0.04344538320562743     0.007667875434681681     3.785158946050491E11     -0.31550742282977323     -1.2899699186052986      0.18499703548896707
-0.048499512669748        -0.046204127372795153    0.007667875434681681     5.1404338632909045E11    -0.23964540442605362     -1.290718973830507       0.11908291592547592
-0.048754589458496304     -0.04346860144873633     0.008479818490632321     3.379988045040867E11     -0.3200389009367275      -1.3233521617641695      0.18334520443137625
-0.048754589458496325     -0.04622734561590407     0.008479818490632353     4.4174779341381537E11    -0.2432392525814614      -1.3231800806112861      0.11749249169915998
-0.048499512669748        -0.04896287153996288     0.00766787543468168      6.207283742168743E11     -0.16402006143682887     -1.2918175453651568      0.06065527936669538
-0.04875458945849631      -0.04898608978307179     0.00847981849063238      5.198237096941739E11     -0.1666762796406902      -1.3233575157678445      0.059126261971654256
-0.048759657532672036     -0.043491819691845235    0.009293319090254028     3.346693675111707E11     -0.3249994722204739      -1.3497818153129164      0.18307838220339884
-0.048759657532672064     -0.04625056385901299     0.00929331909025409      4.421986347893345E11     -0.24726219391366128     -1.3486885977819416      0.11728707630245738
-0.048514716892275205     -0.04351503793495414     0.0101083772335468       4.0742548963760956E11    -0.3303891366810123      -1.3692588792515403      0.18419656880503485
-0.048514716892275205     -0.0490125639533199      0.0101083772335468       6.053913606851835E11     -0.1729877725879264      -1.3650172201319868      0.06031605877862731
-0.048759657532672064     -0.04899932686819586     0.009293319090255159     5.068131630186516E11     -0.16980788825038987     -1.347658621811312       0.05939393212272996
-0.0485147168922752       -0.04626380094413702     0.0101083772335468       5.146555648829521E11     -0.25194807997242696     -1.36683741171622        0.11890385069355092
-0.048499512669738        -0.0381431649117068      0.00766787543467168      1.5128916399537762E11    -0.4620864933354884      -1.2898429644919085      0.346920217843064
