% Model:              wentai_test_m78.mph
% Version:            COMSOL 5.5.0.292
% Date:               Jan 3 2022, 18:23
% Dimension:          3
% Nodes:              22177
% Expressions:        4
% Description:        表面
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
-0.038144760413786664     -0.06070265873073338     0.030835681634532784     3.245959486079301E12     0.7115714114109222       -5.405114541003163       -0.5640061140900723
-0.03641257482021627      -0.0607593055836374      0.03413323744718275      3.3799169396128906E12    0.7720767131321506       -5.700790477515951       -0.581827382719615
-0.03759338004776142      -0.0579741462263252      0.03189011300630299      3.7572250439388677E12    0.38668313905520196      -5.499199256811401       -0.35700575419145336
-0.0344996550435208       -0.06041642509798423     0.037724697739207044     3.6602932667376406E12    0.7950381598340636       -6.021321724898029       -0.5655951906369682
-0.033772857430010295     -0.057288385255018864    0.03907579351934394      4.268224248241867E12     0.3563322376328298       -6.142628007011288       -0.32310150389839015
-0.03569385423484865      -0.05763126574067204     0.035488702333594586     4.031814126461915E12     0.37418756756597266      -5.823689169549768       -0.3396218217292932
-0.040953886671117795     -0.05981868474623094     0.025392535792492413     3.3478055135599224E12    0.5327515197017846       -4.913044758344719       -0.469654065705876
-0.04179158406852601      -0.06183587385864505     0.023745734582363634     2.8699084913109663E12    0.7237294095516897       -4.768271299279841       -0.6127858016552176
-0.040385293692954266     -0.06193235107733724     0.026504043062211505     2.9385832173040293E12    0.7796954202405452       -5.015326203212891       -0.6401611124805231
-0.04122616798599838      -0.0639611566446333      0.024858480330219562     2.494591102035569E12     0.9621925853183554       -4.870219926594867       -0.7983881758620847
-0.04262477300543674      -0.06385306297105914     0.02209672244057124      2.470992976170578E12     0.896695521192211        -4.625333214213991       -0.7609586630362785
-0.042062533818544995     -0.06598996221192933     0.023210706666563996     1.7638954553834248E12    1.1266779721867817       -4.72694902397587        -0.9616563646753659
-0.04345345348184998      -0.06587025208347326     0.020445499367115223     1.803473915182817E12     1.0516498546233486       -4.484230503147168       -0.914172649849059
-0.039814652382119835     -0.06404601740844351     0.027614519667849998     2.568119653176274E12     1.0313756613114688       -5.116798149777464       -0.8293023696359815
-0.04065870357079985      -0.06608643943062154     0.025970195413994895     1.815043131227186E12     1.2053921016171842       -4.971359055606294       -1.0026247604497631
-0.039841515189931266     -0.05920383857292903     0.027562356852789797     3.486053884082235E12     0.48981683778473284      -5.1100563540054         -0.43397342618497975
-0.03926892575000327      -0.06131750490403533     0.028671843342885747     3.098189288767385E12     0.7485108049749716       -5.211033753527254       -0.6030180121105867
-0.038721346315479147     -0.0585889923996271      0.029728215924059987     3.5796917296208438E12    0.4411273775692053       -5.305441186827627       -0.39642398901350545
-0.04642909983904214      -0.06556190991369742     0.01442188033959485      1.3818625852643748E12    0.8979524554835324       -3.9912184356822578      -0.8064042933772925
-0.04544389660114455      -0.06566766372038435     0.016432889814827538     1.5135046313113228E12    0.9475842360803612       -4.149616734352789       -0.8429300634953452
-0.046342449818727725     -0.06435224945948712     0.014599425351115143     1.9229542035349248E12    0.802041246573654        -4.001006969375434       -0.7127767158716977
-0.04535665204805841      -0.0644565167244599      0.016610169361211385     2.0346446838662668E12    0.8477337664151643       -4.160232450793504       -0.7463579513806203
-0.04445201448208049      -0.06577044444364295     0.018440762824000995     1.5986530162695835E12    0.9988167024602997       -4.313954090174425       -0.878852848985934
-0.04436417539622263      -0.06455781090600435     0.018617776905248393     2.2045046094563364E12    0.8950269720397844       -4.325396989362677       -0.7793362022620789
-0.04625574785123118      -0.06314258900527679     0.014776946184911849     2.211033367843091E12     0.7041443988781011       -4.010520430697898       -0.6248874444667496
-0.04526935554779015      -0.06324536972853545     0.016787424729871644     2.3296720458356875E12    0.7458976579642931       -4.170573094863506       -0.6555241453665421
-0.046168993936552515     -0.061932928551066496    0.014954442840984968     2.4826903008871104E12    0.6042619123968739       -4.019758819649653       -0.5427364791624484
-0.0471277409065188       -0.06547473975306735     0.012985561244669125     1.2499385796825579E12    0.8633606309678585       -3.8853740400247827      -0.7828525660659178
-0.047041504281064725     -0.0642640009883162      0.013163317256366217     1.6640493267057368E12    0.7695230279106832       -3.8936530817916855      -0.6907373244655878
-0.04695521570842851      -0.06305326222356505     0.013341049090339717     1.9498091103020354E12    0.6736997860678331       -3.901657051187877       -0.6043603889659042
-0.0478229538990495       -0.06538541297135558     0.011547711230785376     1.0228607933155254E12    0.8311695408457006       -3.7881485150958443      -0.7606221086202494
-0.04773713066845577      -0.06417359589606361     0.011725678242659266     1.4012409628554014E12    0.7394055436412279       -3.794918064936474       -0.6700192029251837
-0.03721154166837135      -0.05427189703084335     0.032617697541492595     3.7536157640051914E12    -0.08502256004551671     -5.563684813084781       -0.08256169884402774
-0.035307667673328894     -0.05392901654519018     0.03621398831332229      3.949478741618585E12     -0.1372460123010281      -5.8867395742575175      -0.06132385357132318
-0.03338232268636086      -0.05358613605953701     0.03979878094360973      4.1657471771511406E12    -0.19482922300045288     -6.204243260153408       -0.04094962292987579
-0.03682882276107412      -0.050569647835361484    0.03334482264526908      3.717411798493241E12     -0.5683674771213671      -5.626409157885821       0.19869778537388216
-0.03492060058390199      -0.05022676734970833     0.03693881486163687      3.91929527270149E12      -0.6603188101431606      -5.948028767492927       0.2237895434571311
-0.03644522332586974      -0.04686739863987962     0.03407148831763243      3.5545358207246235E12    -1.0633516121723494      -5.687372291214516       0.4867726984622763
-0.032701281432851365     -0.05039744172156528     0.04105460063855774      4.178222096203721E12     -0.6945244297314478      -6.314082117949739       0.2090929583180188
-0.032017619999327576     -0.04720874738359353     0.04230895521636411      4.2416091961233853E12    -1.2247171081929635      -6.421683063573532       0.46949007692597733
-0.03424554117513687      -0.047038073011736584    0.03819791890498127      3.952749251214908E12     -1.1373466056251194      -6.0597217549634355      0.47934633950335115
-0.030802630988427313     -0.044120596423717615    0.04452283315245661      3.4661687049756494E12    -1.7987276307786346      -6.604045695296616       0.7564266044852328
-0.02963211727284554      -0.04085231299317833     0.04663729411490333      2.684580616040449E12     -2.4235884413602466      -6.76962648139534        1.1273452230577092
-0.028454257244659605     -0.037584029562639024    0.04874752299530159      2.430505737763022E12     -3.0742603116579303      -6.926564674167722       1.575219960422383
-0.0318378367337763       -0.04086177109198476     0.042637752314918745     2.50054618716858E12      -2.1965904745241343      -6.429740589270344       1.11040189218515
-0.030674017748517766     -0.03759112445488744     0.04475585958757669      2.2002393064094854E12    -2.7843871065672303      -6.596518069186373       1.543244646028397
-0.03286707703448885      -0.0376029457602519      0.04074935473916743      1.9760524203272725E12    -2.5190516511123797      -6.250340898965988       1.5191297738299065
-0.03406808012923046      -0.040691096720127815    0.03852784112658996      2.1155600392269211E12    -2.0079255172191757      -6.069579123567806       1.1154273084563573
-0.03304583278659724      -0.04394992205186068     0.040420056540583775     3.1162574051778804E12    -1.654022146284697       -6.2481783857097115      0.7650823957187479
-0.03526079555969075      -0.04377924768000371     0.03630188565274496      2.7224909202052554E12    -1.5226921709058323      -5.881922920983984       0.7713082833338138
-0.04091371730455131      -0.057342830004682335    0.025471225932022883     3.493843792457187E12     0.26183835331723687      -4.918046679313394       -0.2929522091516293
-0.039801062741300026     -0.05672798383138043     0.02764090453587452      3.543651229667607E12     0.20544275878070345      -5.114791869958939       -0.2532663177660246
-0.038680610784783125     -0.05611313765807851     0.029806621150698955     3.6530495338158496E12    0.14329238594569413      -5.30991029776603        -0.21171162872984184
-0.040873537661020816     -0.054866975263133735    0.025549910949827795     3.5716285269531665E12    -0.011851565618349567    -4.923937680822975       -0.1189319439895562
-0.039760600015704764     -0.05425212908983184     0.027719447097233684     3.630139785941384E12     -0.0817080727743647      -5.120416466453385       -0.07524080073924302
-0.04083334774052633      -0.05239112052158515     0.025628590845907157     3.674278171941931E12     -0.2883182371049747      -4.930717762873464       0.052406729780343296
-0.03938381203409455      -0.05054987989434997     0.0284496331356752       3.605175314496713E12     -0.5194503065793663      -5.186062766436561       0.189934488439513
-0.038301297604283        -0.05241088846259667     0.030535506437514525     3.676567922956482E12     -0.31143158050716596     -5.374976225894309       0.05809804353324894
