% Model:              wentai_test_m92.mph
% Version:            COMSOL 5.5.0.292
% Date:               Jan 3 2022, 18:39
% Dimension:          3
% Nodes:              22177
% Expressions:        4
% Description:        表面
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
-0.04851473881663425      -0.06529392956856216     0.010108330297943599     8.155916997898641E11     0.9452164746305891       -4.363562194344532       -0.8724819067661763
-0.048514721764346014     -0.06353093245825568     0.010108366803403778     1.2583898526679907E12    0.7849614686823485       -4.356391490776463       -0.7194792907492186
-0.0487596548365826       -0.06529260895154608     0.009293285712236105     7.01899451498216E11      0.9318211223659392       -4.298618295119674       -0.8679773408281735
-0.04875965131906641      -0.06353012398785107     0.009293312779510773     1.1246329279400273E12    0.7730871768115014       -4.293028938748988       -0.715532472184234
-0.04851471445622633      -0.061767935347949186    0.010108382448604845     1.5994062395902322E12    0.6237768847214172       -4.349244542221236       -0.5806130672135928
-0.04875965754571876      -0.061767639024156044    0.009293318986526324     1.3784702622431455E12    0.6134236532443724       -4.287463337391143       -0.5772239960216262
-0.04851471689227521      -0.060004938237642705    0.0101083772335468       1.9629604009764377E12    0.46166272274779524      -4.342121348678849       -0.455883236159299
-0.04875457941268432      -0.0652923126277529      0.008479800673698218     6.660508440986665E11     0.9198014698439998       -4.2125657818831055      -0.8662069458529085
-0.04875458942994017      -0.06353033981066938     0.008479818302787373     1.03398751921376E12      0.7625885846833642       -4.208557772709804       -0.7143198245819871
-0.0484995125449394       -0.06529304059718265     0.007667875182329935     7.556558423086688E11     0.9091575170647703       -4.105404654634827       -0.8671707218403812
-0.048499512669747995     -0.05999515833337221     0.007667875434681681     1.8350725030815205E12    0.4395150564595846       -4.102776754314367       -0.4527997659713305
-0.04849951262814513      -0.061761119087975706    0.007667875350564432     1.4357896936770737E12    0.5952013240112455       -4.102647719104501       -0.5759077229393916
-0.04875458945849632      -0.05999841830146241     0.008479818490634556     1.7040396674801665E12    0.44616335592657264      -4.2043696840142815      -0.45264218459008315
-0.048754589444218246     -0.06176437905606591     0.008479818396710965     1.292414274688671E12     0.6039453606466012       -4.205961227370366       -0.5759731570918906
-0.04849951258654226      -0.06352707984257917     0.007667875266447183     1.116170790864942E12     0.7517488108796406       -4.103523685877988       -0.714031374895742
-0.04875965753267205      -0.060001678269552564    0.009293319090256262     1.7227577602335327E12    0.4535459113559762       -4.284151215469109       -0.4536700079860727
-0.04851471689227521      -0.05725706781259607     0.0101083772335468       2.077249051386727E12     0.2089037030642241       -4.33343920342145        -0.2861163213711457
-0.048759657532672064     -0.057253807844505934    0.009293319090256238     1.7796712580075244E12    0.20538659299035744      -4.278106865299262       -0.28535240771130327
-0.048514716892275205     -0.054509197387549405    0.0101083772335468       2.1471605313164658E12    -0.04386612103160662     -4.328242937951462       -0.1252373833228086
-0.04875965753267205      -0.05450593741945927     0.00929331909025621      1.8199219340777603E12    -0.042783529787521035    -4.275548394916827       -0.12592278417635
-0.048514716892275205     -0.05176132696250277     0.0101083772335468       2.230944908402771E12     -0.296646749539697       -4.3265325522688896      0.026753577985712207
-0.048754589458496325     -0.05725054787641576     0.008479818490634504     1.788056586359101E12     0.2026037388789062       -4.200963128931987       -0.2857738988286976
-0.048499512669748        -0.0517216157071306      0.00766787543468168      2.3240531817508604E12    -0.2811754563940845      -4.102773733001981       0.03081722671739778
-0.048499512669748        -0.054479463249211144    0.007667875434681681     2.101715137675315E12     -0.04136373229150772     -4.101690220429152       -0.12354038230640839
-0.048754589458496325     -0.051734852792254676    0.00847981849063452      1.87864674057277E12      -0.28617940352442384     -4.1993845133497985      0.02738647029726339
-0.048754589458496325     -0.05449270033433522     0.00847981849063451      1.8365579077076804E12    -0.041997055747082006    -4.1996315613024136      -0.12576968666283211
-0.048499512669748        -0.05723731079129168     0.00766787543468168      1.999211279390907E12     0.19886643865971526      -4.10169122753328        -0.28474604653598445
-0.04875965753267206      -0.05174808987737872     0.009293319090256226     1.8781515268493623E12    -0.29133650123962795     -4.273970786438769       0.02603192072003487
-0.048499512669748        -0.04344538320562743     0.007667875434681681     1.200809044972472E12     -1.0009201000265524      -4.092318362534143       0.5868871470782197
-0.048499512669748        -0.046204127372795153    0.007667875434681681     1.6307583290693794E12    -0.7602543864662817      -4.094694675662421       0.37778028501158484
-0.048754589458496304     -0.04346860144873633     0.008479818490632321     1.0722720694777671E12    -1.0152958236764023      -4.198220651177683       0.5816468554471683
-0.048754589458496325     -0.04622734561590407     0.008479818490632353     1.4014067929208372E12    -0.7716555599249723      -4.197674738554728       0.37273480125906505
-0.048499512669748        -0.04896287153996288     0.00766787543468168      1.969207256167067E12     -0.520339505255459       -4.0981797991516995      0.1924236448913109
-0.04875458945849631      -0.04898608978307179     0.00847981849063238      1.649095906641935E12     -0.5287661285229901      -4.198237636292774       0.18757296901732246
-0.048759657532672036     -0.043491819691845235    0.009293319090254028     1.061709717637986E12     -1.0310328084388551      -4.2820664486439455      0.5808003849308139
-0.048759657532672064     -0.04625056385901299     0.00929331909025409      1.4028370483190825E12    -0.7844179944962656      -4.278598310269757       0.3720831386212419
-0.048514716892275205     -0.04351503793495414     0.0101083772335468       1.2925222430081619E12    -1.0481310543139106      -4.343855754932929       0.5843477355291561
-0.048514716892275205     -0.0490125639533199      0.0101083772335468       1.9205519028934395E12    -0.5487887958041432      -4.330399457036187       0.19134749681880833
-0.048759657532672064     -0.04899932686819586     0.009293319090255159     1.6078210689119866E12    -0.5387008868711344      -4.275330800293904       0.18842212949661247
-0.0485147168922752       -0.04626380094413702     0.0101083772335468       1.6327004127575142E12    -0.7992835640622145      -4.3361738579242         0.37721221599995636
-0.048499512669738        -0.0381431649117068      0.00766787543467168      4.7995183061322095E11    -1.465929565086203       -4.0919156115537225      1.1005744842093412
-0.04849951266974134      -0.039910571009680346    0.007667875434675014     4.533847495802666E11     -1.3097759551464676      -4.09069287473423        0.9146260311467492
-0.04875458338242887      -0.03819984180662221     0.008478867716049884     3.633939792817377E11     -1.4772815273045914      -4.20202413601038        1.093299960255048
-0.048754586420463146     -0.03995200176076689     0.008479343103340566     3.7352646035512177E11    -1.3232221703897054      -4.200178907785783       0.907560168359082
-0.04849951266974467      -0.041677977107653884    0.0076678754346783465    7.768347288049125E11     -1.154772800126584       -4.090827125061035       0.7433969187697085
-0.04875458945849741      -0.04170416171491155     0.008479818490631246     7.200446572602808E11     -1.170313268394671       -4.199690666707484       0.7365397171486674
-0.0487596514566046       -0.03822602641387987     0.009292368315671588     2.843602979118231E11     -1.4937628926520508      -4.291355896188974       1.0937550229307287
-0.04875965753266982      -0.03996294022419568     0.00929331909024962      3.925515115509929E11     -1.341797788762014       -4.288888176559272       0.9082238922013888
-0.048514716892265206     -0.0382217187334798      0.0101083772335368       3.8945994162172064E11    -1.5153736611285809      -4.359910892089506       1.1019396722363837
-0.04851471689227187      -0.04175059820112936     0.010108377233543466     8.176041184460468E11     -1.2058246124068006      -4.350056731389043       0.7416488529597668
-0.048759657532670926     -0.04172737995802046     0.009293319090251825     6.747280287058164E11     -1.1873883098444347      -4.285901944636904       0.7368973744968688
-0.048514716892268536     -0.03998615846730458     0.01010837723354013      4.993239186530298E11     -1.3615721480116907      -4.355408443774568       0.9141794985288425
-0.02194908778754411      -0.0603934520802086      0.060095426615922515     4.766973678873018E12     1.5166665366935075       -9.147793914835445       -0.8535262229767426
-0.021216005879843233     -0.0622920453783423      0.06134316011669001      3.913194603851039E12     2.079157469401594        -9.204933168787395       -1.1004764707033896
-0.021216005879840554     -0.059833628181012344    0.06134316011669157      4.488344235869487E12     1.3842307705498615       -9.218351314450192       -0.801048449900077
-0.020480304092791092     -0.061732221479146046    0.06258927235034163      3.700460238304343E12     1.9543630458137433       -9.264287118314591       -1.0476226803114272
-0.02048030409279076      -0.064190638676476       0.06258927235033918      3.1033681914261562E12    2.6443788966930497       -9.251422827013037       -1.368800230354611
-0.019741982426390033     -0.06363081477727973     0.06383376331687333      2.7761816329070537E12    2.527225815660995        -9.299573326452684       -1.315570422647352
-0.019741982426386702     -0.0660892319746097      0.06383376331687         1.8150027451677153E12    3.212330818567877        -9.287262889512375       -1.658497501930407
-0.020480304092791418     -0.059273804281816084    0.06258927235034405      4.317262342082967E12     1.2430724028715          -9.27927059414948        -0.7460743721225002
-0.01974198242639337      -0.061172397579949786    0.06383376331687668      3.403750550570685E12     1.8208460206911772       -9.31400294792633        -0.9922725852185537
-0.0197419824263967       -0.05871398038261981     0.06383376331688         3.971751579977875E12     1.093191433658423        -9.330551753933312       -0.6886039896440127
-0.022090253392744327     -0.05853929740075689     0.05985445729791768      4.995712753569416E12     0.9927953416280062       -9.141792126802034       -0.6366807018810716
