% Model:              wentai_test_m37.mph
% Version:            COMSOL 5.5.0.292
% Date:               Jan 3 2022, 17:39
% Dimension:          3
% Nodes:              22177
% Expressions:        4
% Description:        表面
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
-0.04851473881663425      -0.06529392956856216     0.010108330297943599     3.2800970534526843E11    0.3801414082694766       -1.7549108824816         -0.3508894624988033
-0.048514721764346014     -0.06353093245825568     0.010108366803403778     5.0609157117395276E11    0.3156910254434402       -1.752027012568396       -0.28935580171030295
-0.0487596548365826       -0.06529260895154608     0.009293285712236105     2.8228564896781976E11    0.3747541470326941       -1.728792140402433       -0.34907784358898286
-0.04875965131906641      -0.06353012398785107     0.009293312779510773     4.5229802536028094E11    0.31091549501719923      -1.7265442470794714      -0.2877684942439755
-0.04851471445622633      -0.061767935347949186    0.010108382448604845     6.432394659123142E11     0.25086679059056616      -1.7491526963016604      -0.23350742920225098
-0.04875965754571876      -0.061767639024156044    0.009293318986526324     5.543847793718745E11     0.2467029909748667       -1.7243059074029785      -0.2321444331794166
-0.04851471689227521      -0.060004938237642705    0.0101083772335468       7.89451465598001E11      0.1856687037108545       -1.746287933681394       -0.18334434497464747
-0.04875457941268432      -0.0652923126277529      0.008479800673698218     2.6786827425301956E11    0.3699201563446023       -1.6941840644273798      -0.34836583691415807
-0.04875458942994017      -0.06353033981066938     0.008479818302787373     4.158428066339739E11     0.30669323513964897      -1.692572147694661       -0.2872807990126438
-0.0484995125449394       -0.06529304059718265     0.007667875182329935     3.0390506701085547E11    0.3656394362052013       -1.6510866545564404      -0.34875344247432905
-0.048499512669747995     -0.05999515833337221     0.007667875434681681     7.380182892714933E11     0.17676149009509723      -1.650029781601482       -0.18210425370341587
-0.04849951262814513      -0.061761119087975706    0.007667875350564432     5.77437159404789E11      0.2393744455225375       -1.6499778870062138      -0.231615062483305
-0.04875458945849632      -0.05999841830146241     0.008479818490634556     6.853203010412963E11     0.1794352627067735       -1.6908878076758294      -0.1820408785827004
-0.048754589444218246     -0.06176437905606591     0.008479818396710965     5.197753061168256E11     0.242891068951914        -1.691527884895118       -0.2316413783924645
-0.04849951258654226      -0.06352707984257917     0.007667875266447183     4.488947745801595E11     0.3023337608925722       -1.6503301779911999      -0.28716479207360934
-0.04875965753267205      -0.060001678269552564    0.009293319090256262     6.928482296485093E11     0.18240433391202593      -1.7229738583691334      -0.18245424233977758
-0.04851471689227521      -0.05725706781259607     0.0101083772335468       8.354153793492742E11     0.08401561970921433      -1.7427962013496634      -0.11506852055000102
-0.048759657532672064     -0.057253807844505934    0.009293319090256238     7.157373537529364E11     0.08260112978822974      -1.7205429784095545      -0.11476129440420077
-0.048514716892275205     -0.054509197387549405    0.0101083772335468       8.635319527988481E11     -0.01764180954518173     -1.740706398932415       -0.050367208509791275
-0.04875965753267205      -0.05450593741945927     0.00929331909025621      7.319251256505358E11     -0.017206419588322336    -1.7195140283644577      -0.05064285885306059
-0.048514716892275205     -0.05176132696250277     0.0101083772335468       8.97227843583063E11      -0.11930358405233366     -1.740018526429649       0.010759591145981772
-0.048754589458496325     -0.05725054787641576     0.008479818490634504     7.191097140681915E11     0.0814819384608213       -1.6895177800884018      -0.11493080713619315
-0.048499512669748        -0.0517216157071306      0.00766787543468168      9.346735622115638E11     -0.11308143354819769     -1.650028566508446       0.012393884657614502
-0.048499512669748        -0.054479463249211144    0.007667875434681681     8.452550010086288E11     -0.01663541407361853     -1.6495928060172094      -0.04968471897059572
-0.048754589458496325     -0.051734852792254676    0.00847981849063452      7.555427108709451E11     -0.11509389054624425     -1.6888829020825247      0.011014123923448804
-0.048754589458496325     -0.05449270033433522     0.00847981849063451      7.386156802624237E11     -0.016890120245971058    -1.688982258324339       -0.05058128702697221
-0.048499512669748        -0.05723731079129168     0.00766787543468168      8.040306232209805E11     0.07997889380747977      -1.649593211048221       -0.11451743175760583
-0.04875965753267206      -0.05174808987737872     0.009293319090256226     7.55343548830057E11      -0.11716794071428957     -1.7188795553895921      0.010469359419571226
-0.048499512669748        -0.04344538320562743     0.007667875434681681     4.829340724271779E11     -0.40254395326558085     -1.6458236892551368      0.23603070045154118
-0.048499512669748        -0.046204127372795153    0.007667875434681681     6.558484584200161E11     -0.3057544815091073      -1.646779380404538       0.15193337549122674
-0.048754589458496304     -0.04346860144873633     0.008479818490632321     4.3123985402249756E11    -0.40832549429858966     -1.688414827078525       0.2339231918608225
-0.048754589458496325     -0.04622734561590407     0.008479818490632353     5.636092536660511E11     -0.31033973605221166     -1.6881952752627745      0.1499042135473073
-0.048499512669748        -0.04896287153996288     0.00766787543468168      7.919637877941854E11     -0.2092669749366462      -1.648181006155641       0.07738777022658451
-0.04875458945849631      -0.04898608978307179     0.00847981849063238      6.63223353747987E11      -0.21265594298984608     -1.6884216580487257      0.07543695492946427
-0.048759657532672036     -0.043491819691845235    0.009293319090254028     4.269919516522396E11     -0.41465449903991963     -1.7221354195372727      0.23358276350098944
-0.048759657532672064     -0.04625056385901299     0.00929331909025409      5.641844650762351E11     -0.31547245430363713     -1.7207406247563701      0.1496421318342734
-0.048514716892275205     -0.04351503793495414     0.0101083772335468       5.198187281584289E11     -0.4215309674895708      -1.7469854666313795      0.23500941537204192
-0.048514716892275205     -0.0490125639533199      0.0101083772335468       7.723958739779591E11     -0.22070853743976285     -1.7415736946512528      0.07695497154525721
-0.048759657532672064     -0.04899932686819586     0.009293319090255159     6.466236907481973E11     -0.2166514436298051      -1.7194265174834946      0.07577846512221668
-0.0485147168922752       -0.04626380094413702     0.0101083772335468       6.566295138163848E11     -0.32145099858550863     -1.7438960080518295      0.15170491295394395
-0.048499512669738        -0.0381431649117068      0.00766787543467168      1.9302410578722348E11    -0.5895586294280517      -1.6456617133173619      0.44262234690332614
-0.04849951266974134      -0.039910571009680346    0.007667875434675014     1.8233951885016757E11    -0.5267577210836714      -1.6451699604660504      0.36783872991189315
-0.04875458338242887      -0.03819984180662221     0.008478867716049884     1.461475786220041E11     -0.594124092494078       -1.6899444894568698      0.4396967231391424
-0.048754586420463146     -0.03995200176076689     0.008479343103340566     1.5022259818406314E11    -0.5321654380835917      -1.689202386801336       0.3649970242255902
-0.04849951266974467      -0.041677977107653884    0.0076678754346783465    3.124226626667759E11     -0.46441949569618085     -1.6452239524453085      0.29897484776129807
-0.04875458945849741      -0.04170416171491155     0.008479818490631246     2.895831773720433E11     -0.47066946662999554     -1.689006028976372       0.2962170601528761
-0.0487596514566046       -0.03822602641387987     0.009292368315671588     1.143622937237049E11     -0.6007524676880691      -1.7258713930064133      0.43987973747609843
-0.04875965753266982      -0.03996294022419568     0.00929331909024962      1.57873977469227E11      -0.5396360672114768      -1.7248789405466574      0.3652639566404271
-0.048514716892265206     -0.0382217187334798      0.0101083772335368       1.5663062869334592E11    -0.6094437550100249      -1.7534424239659927      0.4431713899141942
-0.04851471689227187      -0.04175059820112936     0.010108377233543466     3.2881904763091296E11    -0.4849512028085798      -1.7494793375973883      0.29827182129426755
-0.048759657532670926     -0.04172737995802046     0.009293319090251825     2.7135801154061676E11    -0.4775366028651271      -1.7236779559692004      0.29636090060812903
-0.048514716892268536     -0.03998615846730458     0.01010837723354013      2.0081505423783374E11    -0.5475887986487311      -1.7516316567089256      0.3676591461416516
-0.02194908778754411      -0.0603934520802086      0.060095426615922515     1.917152457778425E12     0.6099637158337787       -3.6790040743895944      -0.34326598097511074
-0.021216005879843233     -0.0622920453783423      0.06134316011669001      1.5737847863074282E12    0.836182895288949        -3.701983991739539       -0.4425829284289262
-0.021216005879840554     -0.059833628181012344    0.06134316011669157      1.8050949643983325E12    0.5567015055376637       -3.7073804198864493      -0.32216078962935507
-0.020480304092791092     -0.061732221479146046    0.06258927235034163      1.4882285740780557E12    0.7859938336293576       -3.725854601875166       -0.421326512728107
-0.02048030409279076      -0.064190638676476       0.06258927235033918      1.248093729141524E12     1.0635002084352396       -3.7206809195039723      -0.5504957448087993
-0.019741982426390033     -0.06363081477727973     0.06383376331687333      1.1165078306086855E12    1.016384295412172        -3.7400457942783722      -0.5290881047529168
-0.019741982426386702     -0.0660892319746097      0.06383376331687         7.299467561976132E11     1.2919156552726514       -3.735094857682895       -0.6670044301147302
-0.020480304092791418     -0.059273804281816084    0.06258927235034405      1.7362902897243574E12    0.499931292450468        -3.7318805649825806      -0.30005164965389947
-0.01974198242639337      -0.061172397579949786    0.06383376331687668      1.3688996779261113E12    0.7322967691786856       -3.74584901161007        -0.3990661483975879
-0.0197419824263967       -0.05871398038261981     0.06383376331688         1.5973348745320486E12    0.43965307657219166      -3.752504509677988       -0.27693856104874387
-0.022090253392744327     -0.05853929740075689     0.05985445729791768      2.0091453465136602E12    0.39927638738677274      -3.676590311810962       -0.25605636923138886
-0.021357677983842128     -0.057979473501560644    0.06110250223915622      1.916971979017393E12     0.3408341830358873       -3.7059882168299016      -0.23420551866497694
-0.02062248269559434      -0.057419649602364356    0.06234892591327818      1.8557608422172495E12    0.27888397589392105      -3.731509921448117       -0.21135071946886502
-0.022231321078370364     -0.056685142721305176    0.0596134281551018       2.1182452243582244E12    0.18822344022631843      -3.6732908568304197      -0.17183448115215497
-0.021499252168269516     -0.056125318822108916    0.06086178453680983      2.0342493747010427E12    0.12460124182066241      -3.7037103213714433      -0.14923797136508682
-0.022372290844422226     -0.05483098804185345     0.0593723391874749       2.2245215311697266E12    -0.02319512564758429     -3.669105709447966       -0.09060031673740906
-0.021499252168270165     -0.0530189564540783      0.06086178453680871      2.0665171811111274E12    -0.23810236558917003     -3.7061564617459         -0.010530360290149202
