% Model:              wentai_test_m27.mph
% Version:            COMSOL 5.5.0.292
% Date:               Jan 3 2022, 17:28
% Dimension:          3
% Nodes:              22177
% Expressions:        4
% Description:        表面
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
-0.04851473881663425      -0.06529392956856216     0.010108330297943599     2.393584336331541E11     0.27740048711888093      -1.2806106439881566      -0.25605447263717146
-0.048514721764346014     -0.06353093245825568     0.010108366803403778     3.6931006545563E11       0.23036912667770776      -1.2785061983757942      -0.2111515309801657
-0.0487596548365826       -0.06529260895154608     0.009293285712236105     2.0599223033030823E11    0.27346924243253146      -1.2615510213896184      -0.25473248045971875
-0.04875965131906641      -0.06353012398785107     0.009293312779510773     3.300553158073578E11     0.22688428015040749      -1.2599106668025737      -0.20999322553175026
-0.04851471445622633      -0.061767935347949186    0.010108382448604845     4.6939096161722974E11    0.18306495529802858      -1.2764087243432871      -0.17039731320353577
-0.04875965754571876      -0.061767639024156044    0.009293318986526324     4.045510552220631E11     0.1800265069297775       -1.2582772837953837      -0.16940269448415757
-0.04851471689227521      -0.060004938237642705    0.0101083772335468       5.76086204632333E11      0.13548797297984336      -1.2743182218906355      -0.13379181930728168
-0.04875457941268432      -0.0652923126277529      0.008479800673698218     1.9547144337613245E11    0.26994173571415014      -1.2362964794615776      -0.2542129080213271
-0.04875458942994017      -0.06353033981066938     0.008479818302787373     3.034528588986133E11     0.2238031715910755       -1.23512021589985        -0.20963733982239585
-0.0484995125449394       -0.06529304059718265     0.007667875182329935     2.217685624159213E11     0.2668179669637372       -1.2048470182040336      -0.2544957553219966
-0.048499512669747995     -0.05999515833337221     0.007667875434681681     5.3855388677204254E11    0.1289881143952876       -1.2040757865882463      -0.13288688783907554
-0.04849951262814513      -0.061761119087975706    0.007667875350564432     4.2137306227333246E11    0.17467864943746927      -1.2040379175592657      -0.16901639694915382
-0.04875458945849632      -0.05999841830146241     0.008479818490634556     5.000985980630686E11     0.13093924576059052      -1.2338911029131236      -0.13284064112936286
-0.048754589444218246     -0.06176437905606591     0.008479818396710965     3.792954936572604E11     0.17724483410218222      -1.2343581862893651      -0.16903560045043164
-0.04849951258654226      -0.06352707984257917     0.007667875266447183     3.2757186253531226E11    0.22062193362695248      -1.204294994764528       -0.20955268611012748
-0.04875965753267205      -0.060001678269552564    0.009293319090256262     5.055919513710471E11     0.13310586528877577      -1.2573052480139197      -0.13314228495209823
-0.04851471689227521      -0.05725706781259607     0.0101083772335468       6.096274389917441E11     0.06130869546426293      -1.2717702009998841      -0.08396892040221782
-0.048759657532672064     -0.057253807844505934    0.009293319090256238     5.222948257177399E11     0.06027650011650279      -1.2555313626379905      -0.08374472834987391
-0.048514716892275205     -0.054509197387549405    0.0101083772335468       6.301449385362787E11     -0.012873752911436836    -1.2702452100467398      -0.03675444945339507
-0.04875965753267205      -0.05450593741945927     0.00929331909025621      5.3410752412965686E11    -0.012556035915889534    -1.2547805071996683      -0.03695559970389069
-0.048514716892275205     -0.05176132696250277     0.0101083772335468       6.547338318115568E11     -0.08705937214725594     -1.269743249031203       0.00785159353918656
-0.048754589458496325     -0.05725054787641576     0.008479818490634504     5.2475573729920874E11    0.05945979293162498      -1.232891353052016       -0.08386842682997805
-0.048499512669748        -0.0517216157071306      0.00766787543468168      6.820590859462169E11     -0.08251888394148932     -1.204074899898736       0.009044186101743049
-0.048499512669748        -0.054479463249211144    0.007667875434681681     6.168077034459915E11     -0.012139356215970641    -1.2037569125132346      -0.03625641654640907
-0.048754589458496325     -0.051734852792254676    0.00847981849063452      5.513419782096204E11     -0.0839874336427811      -1.232428063696372       0.008037333674097669
-0.048754589458496325     -0.05449270033433522     0.00847981849063451      5.3898982073839355E11    -0.01232522288228155     -1.2325005668998583      -0.03691066891187982
-0.048499512669748        -0.05723731079129168     0.00766787543468168      5.867250493843738E11     0.05836297656295499      -1.2037572080764045      -0.08356677452668193
-0.04875965753267206      -0.05174808987737872     0.009293319090256226     5.511966437473391E11     -0.08550092971136997     -1.2543175134071944      0.007639802819912173
-0.048499512669748        -0.04344538320562743     0.007667875434681681     3.5241135015375275E11    -0.2937482902242188      -1.201006475957097       0.17223861925060183
-0.048499512669748        -0.046204127372795153    0.007667875434681681     4.7859211831216833E11    -0.2231181351578558      -1.201703872201262       0.11087030103558955
-0.048754589458496304     -0.04346860144873633     0.008479818490632321     3.146885421282523E11     -0.2979672525997047      -1.2320864954502082      0.17070070757627645
-0.048754589458496325     -0.04622734561590407     0.008479818490632353     4.112824283557676E11     -0.22646413171637414     -1.2319262819630359      0.1093895612386589
-0.048499512669748        -0.04896287153996288     0.00766787543468168      5.779195208296278E11     -0.15270833306361264     -1.2027266801818082      0.05647215665263661
-0.04875458945849631      -0.04898608978307179     0.00847981849063238      4.839737986866877E11     -0.15518136380516334     -1.2320914802122451      0.05504858873310064
-0.048759657532672036     -0.043491819691845235    0.009293319090254028     3.11588721479603E11      -0.3025857155191054      -1.2566934142717479      0.1704522868812602
-0.048759657532672064     -0.04625056385901299     0.00929331909025409      4.117021772226367E11     -0.23020962881880724     -1.2556755910532384      0.10919831242103735
-0.048514716892275205     -0.04351503793495414     0.0101083772335468       3.7932718001193463E11    -0.30760367898242097     -1.274827232421716       0.17149335716555314
-0.048514716892275205     -0.0490125639533199      0.0101083772335468       5.636402323689231E11     -0.16105758137678877     -1.2708781015172521      0.05615633058788085
-0.048759657532672064     -0.04899932686819586     0.009293319090255159     4.718605310920744E11     -0.15809699940732752     -1.2547166479081555      0.05529779887376081
-0.0485147168922752       -0.04626380094413702     0.0101083772335468       4.791620776554227E11     -0.23457235032184376     -1.2725727626474233      0.11070358513000304
-0.048499512669738        -0.0381431649117068      0.00766787543467168      1.4085542854910663E11    -0.43021845931735164     -1.200888277299801       0.32299468558206984
-0.04849951266974134      -0.039910571009680346    0.007667875434675014     1.3305856781115504E11    -0.38439076944388806     -1.2005294306245151      0.26842285696605384
-0.04875458338242887      -0.03819984180662221     0.008478867716049884     1.0664823304976108E11    -0.43355001344665056     -1.2332027355641475      0.3208597709433172
-0.048754586420463146     -0.03995200176076689     0.008479343103340566     1.0962189597344705E11    -0.3883369413087387      -1.2326612011938871      0.26634917984359296
-0.04849951266974467      -0.041677977107653884    0.0076678754346783465    2.2798410519196918E11    -0.33890071307951036     -1.2005688301769468      0.21817083485556438
-0.04875458945849741      -0.04170416171491155     0.008479818490631246     2.1131745376049762E11    -0.3434615026799127      -1.2325179130513448      0.21615839524939542
-0.0487596514566046       -0.03822602641387987     0.009292368315671588     8.3453565691236E10       -0.4383869358855632      -1.2594196651816927      0.32099332194596253
-0.04875965753266982      -0.03996294022419568     0.00929331909024962      1.1520533491133884E11    -0.39378848148320295     -1.2586954431164576      0.26654396836253014
-0.048514716892265206     -0.0382217187334798      0.0101083772335368       1.1429802634514809E11    -0.4447292266340895      -1.2795390661524362      0.32339533859000585
-0.04851471689227187      -0.04175059820112936     0.010108377233543466     2.3994903476047968E11    -0.3538833101616998      -1.276647084207744       0.21765781554177882
-0.048759657532670926     -0.04172737995802046     0.009293319090251825     1.9801800842382382E11    -0.3484726561488488      -1.25781904896533        0.21626335990593254
-0.048514716892268536     -0.03998615846730458     0.01010837723354013      1.465407152563467E11     -0.39959182604558924     -1.2782176954513171      0.2682918093499297
-0.02194908778754411      -0.0603934520802086      0.060095426615922515     1.3990031448819185E12    0.44510865750597384      -2.6846786489107863      -0.25049139152521965
-0.021216005879843233     -0.0622920453783423      0.06134316011669001      1.1484375467785017E12    0.6101875181914374       -2.7014477777879793      -0.32296592074914404
-0.021216005879840554     -0.059833628181012344    0.06134316011669157      1.317231460522498E12     0.40624163918133666      -2.705385711841176       -0.2350903059484081
-0.020480304092791092     -0.061732221479146046    0.06258927235034163      1.0860046351509165E12    0.5735630677907764       -2.718866871670948       -0.3074544822645826
-0.02048030409279076      -0.064190638676476       0.06258927235033918      9.107710996546019E11     0.7760677196785384       -2.715091481832464       -0.4017131110813476
-0.019741982426390033     -0.06363081477727973     0.06383376331687333      8.14748957480844E11      0.7416858372018538       -2.729222606668011       -0.3860913196890364
-0.019741982426386702     -0.0660892319746097      0.06383376331687         5.326638491234829E11     0.9427492619672772       -2.725609761044239       -0.48673296252183057
-0.020480304092791418     -0.059273804281816084    0.06258927235034405      1.2670226438679668E12    0.3648147269280426       -2.7232641961007342      -0.2189566092093749
-0.01974198242639337      -0.061172397579949786    0.06383376331687668      9.98926792011998E11      0.5343787234614585       -2.733457386883085       -0.29121043261779955
-0.0197419824263967       -0.05871398038261981     0.06383376331688         1.1656227462940308E12    0.3208279207460918       -2.7383141016894634      -0.20209030130812008
-0.022090253392744327     -0.05853929740075689     0.05985445729791768      1.466133090716519E12     0.29136385025904427      -2.682917254596629       -0.18685194511687758
-0.021357677983842128     -0.057979473501560644    0.06110250223915622      1.3988714441643953E12    0.2487168362727735       -2.7043697798809796      -0.17090672983849986
-0.02062248269559434      -0.057419649602364356    0.06234892591327818      1.354203857850316E12     0.20350992835784582      -2.7229937264945         -0.1542289033979004
-0.022231321078370364     -0.056685142721305176    0.0596134281551018       1.5457465150905334E12    0.13735224016716274      -2.6805095442053926      -0.12539272949075625
-0.021499252168269516     -0.056125318822108916    0.06086178453680983      1.484452246421085E12     0.09092523051925834      -2.7027075318437053      -0.10890338451081227
-0.022372290844422226     -0.05483098804185345     0.0593723391874749       1.623299495737731E12     -0.016926172769670702    -2.6774555177370774      -0.06611374464685557
-0.021499252168270165     -0.0530189564540783      0.06086178453680871      1.5079990240719692E12    -0.17375037489104045     -2.7044925531980635      -0.007684316968433675
-0.020622482695594663     -0.05431328723433376     0.062348925913277634     1.3777616078100835E12    -0.06689655030841149     -2.7259095163307054      -0.049399193665688075
-0.0197419824263967       -0.05560761801458921     0.06383376331687998      1.2043715872049463E12    0.044690568823875926     -2.742360660007515       -0.09364994938607395
-0.02062248269559499      -0.051206924866303155    0.06234892591327707      1.406474409572019E12     -0.33815350936244803     -2.72697261773667        0.05523915084661999
-0.0197419824263967       -0.05250125564655862     0.06383376331688         1.228726369250679E12     -0.23229726348611918     -2.7445545298953267      0.014599037316067886
-0.019741982426396697     -0.04939489327852801     0.06383376331687998      1.2624746599378435E12    -0.5101355761838935      -2.7448957113528976      0.12265665879830544
-0.02248663292356711      -0.062360830919639364    0.0591766222803309       1.286420350158505E12     0.5963443223702666       -2.6652762716678993      -0.31512658752847206
-0.021755514520240153     -0.06426049903834471     0.060425487055779034     1.0297123917945924E12    0.7589283917216076       -2.684213591136788       -0.3930383263218693
-0.02302275315468914      -0.06432820975907014     0.0582569524632358       1.15807576150925E12      0.7381186142457722       -2.645032958184565       -0.38336500505206594
-0.0222935982557361       -0.06622895269834711     0.05950694851336455      7.911964008027639E11     0.8982078922629908       -2.6661384682451503      -0.46671395341493593
-0.023557448480910206     -0.06629558859850092     0.057336417164637214     8.804096054764473E11     0.8704315331324909       -2.623948708460784       -0.4552066440960011
-0.0210217762375616       -0.06616016715705005     0.061672730564108824     6.977050079637876E11     0.9223138018745862       -2.7000254857729686      -0.47722272622354567
-0.024398068742739133     -0.06343367877647235     0.05588245062065203      1.302923524816351E12     0.640719549599758        -2.595656594656192       -0.33876976831839334
-0.025216671741357926     -0.06637295842436115     0.05445855008047291      9.246206978946455E11     0.8271228115101612       -2.5582893241814784      -0.44255599312213273
-0.026050254555248276     -0.06349583570295415     0.05300035599004049      1.3254743555615247E12    0.6088191197938022       -2.525874394384638       -0.3283662715916593
-0.025235122770220594     -0.060571768954443765    0.05442636205744937      1.5472148461577832E12    0.4169782389713672       -2.564504689875699       -0.23653887188992573
-0.026880271134791165     -0.06061871298154715     0.051540039880390597     1.5745449599042207E12    0.3964861009817852       -2.4905996736118965      -0.22838252941032605
