% Model:              wentai_test_m42.mph
% Version:            COMSOL 5.5.0.292
% Date:               Jan 3 2022, 17:44
% Dimension:          3
% Nodes:              22177
% Expressions:        4
% Description:        表面
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
-0.04851473881663425      -0.06529392956856216     0.010108330297943599     3.723353412550164E11     0.43151186890827503      -1.9920610020153455      -0.39830695748160017
-0.048514721764346014     -0.06353093245825568     0.010108366803403778     5.744823241164314E11     0.35835197487936254      -1.9887874199512745      -0.32845793711722315
-0.0487596548365826       -0.06529260895154608     0.009293285712236105     3.2043235833277313E11    0.4253965993952973       -1.9624127001915364      -0.39625052520528226
-0.04875965131906641      -0.06353012398785107     0.009293312779510773     5.13419380211257E11      0.3529311025027748       -1.9598610375002758      -0.32665612864166343
-0.04851471445622633      -0.061767935347949186    0.010108382448604845     7.301637181660066E11     0.2847677082793849       -1.9855246825669846      -0.2650624872342745
-0.04875965754571876      -0.061767639024156044    0.009293318986526324     6.293016415384531E11     0.28004123303918693      -1.957320219488796       -0.263515302559473
-0.04851471689227521      -0.060004938237642705    0.0101083772335468       8.961340962112372E11     0.2107590691083421       -1.9822727898624752      -0.20812060783275435
-0.04875457941268432      -0.0652923126277529      0.008479800673698218     3.0406668973527856E11    0.4199093667214563       -1.923127857187275       -0.3954423014121362
-0.04875458942994017      -0.06353033981066938     0.008479818302787373     4.7203778057023755E11    0.34813826696532363      -1.9212981138688248      -0.3261025286492757
-0.0484995125449394       -0.06529304059718265     0.007667875182329935     3.449733193581745E11     0.4150501708867521       -1.874206473002562       -0.3958822861021623
-0.048499512669747995     -0.05999515833337221     0.007667875434681681     8.37750490643807E11      0.20064817797522702      -1.8730067793779408      -0.20671293665985546
-0.04849951262814513      -0.061761119087975706    0.007667875350564432     6.554692080663655E11     0.27172234360543573      -1.872947871999485       -0.262914395282782
-0.04875458945849632      -0.05999841830146241     0.008479818490634556     7.779311526440552E11     0.20368327121063376      -1.9193861603337339      -0.20664099733358166
-0.048754589444218246     -0.06176437905606591     0.008479818396710965     5.900152124326941E11     0.27571418641782885      -1.9201127344746147      -0.26294426739584076
-0.04849951258654226      -0.06352707984257917     0.007667875266447183     5.095562306768219E11     0.34318967457594407      -1.8733477698743584      -0.32597084509688423
-0.04875965753267205      -0.060001678269552564    0.009293319090256262     7.864763689019692E11     0.20705356825500545      -1.9558081638285787      -0.20711022105788127
-0.04851471689227521      -0.05725706781259607     0.0101083772335468       9.483093496658223E11     0.09536908184718786      -1.9783092018097488      -0.13061832063709777
-0.048759657532672064     -0.057253807844505934    0.009293319090256238     8.124586178886726E11     0.09376344463926893      -1.9530487865768442      -0.13026957744450351
-0.048514716892275205     -0.054509197387549405    0.0101083772335468       9.80225460072283E11      -0.020025837863048866    -1.9759369936601665      -0.057173588040541075
-0.04875965753267205      -0.05450593741945927     0.00929331909025621      8.308339265314729E11     -0.019531611425550092    -1.951880789228253       -0.05748648843022563
-0.048514716892275205     -0.05176132696250277     0.0101083772335468       1.018474849616442E12     -0.13542569002236804     -1.9751561654137284      0.012213589956915738
-0.048754589458496325     -0.05725054787641576     0.008479818490634504     8.162867025714685E11     0.09249301124031493      -1.9178309938829907      -0.1304619973024827
-0.048499512669748        -0.0517216157071306      0.00766787543468168      1.0609808004979801E12    -0.12836270836831656     -1.8730054000833198      0.014068733943334482
-0.048499512669748        -0.054479463249211144    0.007667875434681681     9.594786499290293E11     -0.018883443003551055    -1.8725107530391         -0.056398870185166844
-0.048754589458496325     -0.051734852792254676    0.00847981849063452      8.576430773257844E11     -0.13064711901496961     -1.917110321552003       0.012502519055717982
-0.048754589458496325     -0.05449270033433522     0.00847981849063451      8.384286101459436E11     -0.019172568928868528    -1.9172231043129502      -0.057416596087101354
-0.048499512669748        -0.05723731079129168     0.00766787543468168      9.126834102721418E11     0.0907868524442968       -1.8725112128039734      -0.12999276038623014
-0.04875965753267206      -0.05174808987737872     0.009293319090256226     8.574170014956484E11     -0.13300144623298676     -1.9511605766621392      0.011884137726911733
-0.048499512669748        -0.04344538320562743     0.007667875434681681     5.4819543364354474E11    -0.45694178484998066     -1.8682322961735596      0.26792674109669923
-0.048499512669748        -0.046204127372795153    0.007667875434681681     7.444766285820786E11     -0.34707265473275417     -1.8693171347757196      0.17246491274985642
-0.048754589458496304     -0.04346860144873633     0.008479818490632321     4.895155100408056E11     -0.46350461521260256     -1.916578993169089       0.26553443404747035
-0.048754589458496325     -0.04622734561590407     0.008479818490632353     6.397726664141844E11     -0.3522775382688063      -1.9163297721889956      0.17016153973214365
-0.048499512669748        -0.04896287153996288     0.00766787543468168      8.989859214069446E11     -0.2375462959055328      -1.870908169412306       0.08784557703206816
-0.04875458945849631      -0.04898608978307179     0.00847981849063238      7.528481313880215E11     -0.24139323261501514     -1.916586747243328       0.08563113804587152
-0.048759657532672036     -0.043491819691845235    0.009293319090254028     4.8469356680903973E11    -0.4706888908658424      -1.9548564224520038      0.2651480018551754
-0.048759657532672064     -0.04625056385901299     0.00929331909025409      6.404256090961919E11     -0.35810386709547637     -1.953273141889656       0.16986404157136487
-0.048514716892275205     -0.04351503793495414     0.0101083772335468       5.900645023174855E11     -0.47849461180970027     -1.9830645840223033      0.2667674445198145
-0.048514716892275205     -0.0490125639533199      0.0101083772335468       8.767736949099043E11     -0.2505340155052125      -1.9769214915034057      0.08735429204240092
-0.048759657532672064     -0.04899932686819586     0.009293319090255159     7.340052706829335E11     -0.2459286657744318      -1.9517814525526407      0.08601879826473109
-0.0485147168922752       -0.04626380094413702     0.0101083772335468       7.453632320052864E11     -0.36489032276765654     -1.9795576310395973      0.17220557689670052
-0.048499512669738        -0.0381431649117068      0.00766787543467168      2.1910844443803568E11    -0.669228714577435       -1.868048431595527       0.50243617764274
-0.04849951266974134      -0.039910571009680346    0.007667875434675014     2.069799943996848E11     -0.5979411969874195      -1.8674902256561217      0.41754666645125715
-0.04875458338242887      -0.03819984180662221     0.008478867716049884     1.658972514321824E11     -0.6744111321124786      -1.918315366679895       0.4991151993153905
-0.048754586420463146     -0.03995200176076689     0.008479343103340566     1.7052294931409128E11    -0.6040796865556665      -1.9174729798816028      0.4143209464825967
-0.04849951266974467      -0.041677977107653884    0.0076678754346783465    3.546419414556492E11     -0.527178887078268       -1.867551513848799       0.3393768542692435
-0.04875458945849741      -0.04170416171491155     0.008479818490631246     3.287160392255653E11     -0.5342734486797183      -1.9172500872153933      0.33624639265927203
-0.0487596514566046       -0.03822602641387987     0.009292368315671588     1.298166577587015E11     -0.6819352336850025      -1.9590972572013656      0.49932294531953264
-0.04875965753266982      -0.03996294022419568     0.00929331909024962      1.7920829877420255E11    -0.6125598601613937      -1.9579706895441866      0.4146239508454277
-0.048514716892265206     -0.0382217187334798      0.0101083772335368       1.777969298932426E11     -0.6918010192950068      -1.9903941031599393      0.5030594156551663
-0.04851471689227187      -0.04175059820112936     0.010108377233543466     3.7325405412043317E11    -0.5504851492088616      -1.9858954645787203      0.33857882422547847
-0.048759657532670926     -0.04172737995802046     0.009293319090251825     3.080280131437731E11     -0.542068576298981       -1.9566074097533646      0.33640967101390823
-0.048514716892268536     -0.03998615846730458     0.01010837723354013      2.2795222376173682E11    -0.6215872850372971      -1.9883386376245986      0.417342814603929
-0.02194908778754411      -0.0603934520802086      0.060095426615922515     2.1762271145455007E12    0.6923912451162735       -4.1761667877330835      -0.3896532757490031
-0.021216005879843233     -0.0622920453783423      0.06134316011669001      1.7864584063337368E12    0.9491805839944811       -4.2022520993229495      -0.5023914323341245
-0.021216005879840554     -0.059833628181012344    0.06134316011669157      2.049026716636101E12     0.6319314388262186       -4.208377774517677       -0.365696031515596
-0.020480304092791092     -0.061732221479146046    0.06258927235034163      1.6893405437888533E12    0.8922092166977216       -4.229348467588657       -0.47826252802199093
-0.02048030409279076      -0.064190638676476       0.06258927235033918      1.4167550440927393E12    1.2072164530087235       -4.223475638950189       -0.6248870617556314
-0.019741982426390033     -0.06363081477727973     0.06383376331687333      1.26738726735806E12      1.1537335247052591       -4.245457388697011       -0.6005864973647711
-0.019741982426386702     -0.0660892319746097      0.06383376331687         8.285882098562223E11     1.4664988521590008       -4.239837406614804       -0.7571401640135235
-0.020480304092791418     -0.059273804281816084    0.06258927235034405      1.9709241129406782E12    0.5674895753132736       -4.236188750035948       -0.3405991699186006
-0.01974198242639337      -0.061172397579949786    0.06383376331687668      1.5538861211102344E12    0.8312557921780718       -4.252044824588042       -0.45299400634626896
-0.0197419824263967       -0.05871398038261981     0.06383376331688         1.8131909389158716E12    0.4990656545774388       -4.259599714287898       -0.314362690958017
-0.022090253392744327     -0.05853929740075689     0.05985445729791768      2.280651474745968E12     0.45323265603414065      -4.173426841021909       -0.2906585813234023
-0.021357677983842128     -0.057979473501560644    0.06110250223915622      2.1760222467620337E12    0.38689285649188426      -4.206797435912817       -0.2658549131096677
-0.02062248269559434      -0.057419649602364356    0.06234892591327818      2.1065393347084497E12    0.3165709997267377       -4.235768019537401       -0.2399116275323448
-0.022231321078370364     -0.056685142721305176    0.0596134281551018       2.404494579343706E12     0.21365904030424854      -4.169681513746257       -0.19505535700391907
-0.021499252168269516     -0.056125318822108916    0.06086178453680983      2.309147939178465E12     0.14143924750979053      -4.20421171674348        -0.169405264809857
-0.022372290844422226     -0.05483098804185345     0.0593723391874749       2.5251325492549194E12    -0.02632960207340284     -4.164930805906128       -0.10284360279055346
-0.021499252168270165     -0.0530189564540783      0.06086178453680871      2.3457762599733755E12    -0.27027836096001684     -4.2069884166284695      -0.01195338194616198
-0.020622482695594663     -0.05431328723433376     0.062348925913277634     2.143184723539311E12     -0.10406130047572835     -4.2403036926166084      -0.07684319015040325
-0.0197419824263967       -0.05560761801458921     0.06383376331687998      1.8734669136738325E12    0.06951866264231399      -4.265894360561319       -0.14567769905782885
