% Model:              wentai_test_m31.mph
% Version:            COMSOL 5.5.0.292
% Date:               Jan 3 2022, 17:32
% Dimension:          3
% Nodes:              22177
% Expressions:        4
% Description:        表面
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
-0.04851473881663425      -0.06529392956856216     0.010108330297943599     2.748189423196794E11     0.3184968555809376       -1.4703307393939045      -0.2939884685834842
-0.048514721764346014     -0.06353093245825568     0.010108366803403778     4.240226677455795E11     0.264497886185512        -1.4679145240611917      -0.2424332392735975
-0.0487596548365826       -0.06529260895154608     0.009293285712236105     2.3650959778674237E11    0.3139832042743902       -1.4484474690029923      -0.29247062571307686
-0.04875965131906641      -0.06353012398785107     0.009293312779510773     3.789523996308582E11     0.26049676609861433      -1.4465640989215705      -0.24110333301801148
-0.04851471445622633      -0.061767935347949186    0.010108382448604845     5.3893036333861145E11    0.21018568941624644      -1.465506313134981       -0.1956413596041457
-0.04875965754571876      -0.061767639024156044    0.009293318986526324     4.644845448849253E11     0.2066971005489982       -1.4446887332466505      -0.1944993899633809
-0.04851471689227521      -0.060004938237642705    0.0101083772335468       6.61432309022722E11      0.15556026527314074      -1.4631061066152726      -0.1536128295751287
-0.04875457941268432      -0.0652923126277529      0.008479800673698218     2.244301757282724E11     0.3099331039681026       -1.419451513455984       -0.29187407958010897
-0.04875458942994017      -0.06353033981066938     0.008479818302787373     3.484088379949127E11     0.2569591970119762       -1.4181009886258527      -0.24069472349986484
-0.0484995125449394       -0.06529304059718265     0.007667875182329935     2.5462316425544955E11    0.3063465546620748       -1.383342872752879       -0.2921988301845806
-0.048499512669747995     -0.05999515833337221     0.007667875434681681     6.183396477759681E11     0.14809746467606874      -1.3824573846014176      -0.1525738341857161
-0.04849951262814513      -0.061761119087975706    0.007667875350564432     4.83798701129109E11      0.20055696787264912      -1.382413905345923       -0.19405586316393403
-0.04875458945849632      -0.05999841830146241     0.008479818490634556     5.7418727925813E11       0.1503376525399318       -1.416689784826277       -0.1525207361115994
-0.048754589444218246     -0.06176437905606591     0.008479818396710965     4.354874186439155E11     0.20350332804324323      -1.4172260657397409      -0.19407791162836366
-0.04849951258654226      -0.06352707984257917     0.007667875266447183     3.761010273556766E11     0.2533066645346511       -1.3827090680630767      -0.24059752849688884
-0.04875965753267205      -0.060001678269552564    0.009293319090256262     5.804944626858118E11     0.1528252527389558       -1.4435726921642285      -0.1528670679080703
-0.04851471689227521      -0.05725706781259607     0.0101083772335468       6.999426151388544E11     0.07039146516265236      -1.4601806011481244      -0.09640876046192554
-0.048759657532672064     -0.057253807844505934    0.009293319090256238     5.996718369353218E11     0.06920635198559995      -1.4415360089548401      -0.0961513547722017
-0.048514716892275205     -0.054509197387549405    0.0101083772335468       7.234997442452456E11     -0.014780975565013753    -1.458429685609338       -0.04219955307624236
-0.04875965753267205      -0.05450593741945927     0.00929331909025621      6.132345647413169E11     -0.014416189384933708    -1.4406739156738135      -0.04243050336385311
-0.048514716892275205     -0.05176132696250277     0.0101083772335468       7.517314365241553E11     -0.09995705690985761     -1.4578533599989136      0.009014792581920767
-0.048754589458496325     -0.05725054787641576     0.008479818490634504     6.024973280103395E11     0.06826865114370842      -1.4155419238746485      -0.0962933789530654
-0.048499512669748        -0.0517216157071306      0.00766787543468168      7.831048764564727E11     -0.09474390378470786     -1.3824563665505205      0.010384065524116026
-0.048499512669748        -0.054479463249211144    0.007667875434681681     7.081866224747871E11     -0.013937779359088288    -1.3820912699227224      -0.04162773751637823
-0.048754589458496325     -0.051734852792254676    0.00847981849063452      6.330222712773796E11     -0.09643001640471287     -1.415009999058919       0.009228049773854705
-0.048754589458496325     -0.05449270033433522     0.00847981849063451      6.188401645512982E11     -0.014151181827821888    -1.4150932434777355      -0.042378916158213785
-0.048499512669748        -0.05723731079129168     0.00766787543468168      6.736472789230647E11     0.06700934346117057      -1.3820916092730213      -0.09594703741965557
-0.04875965753267206      -0.05174808987737872     0.009293319090256226     6.328554057837664E11     -0.09816773411309612     -1.4401423302083836      0.008771625459789618
-0.048499512669748        -0.04344538320562743     0.007667875434681681     4.0462043906545844E11    -0.3372665554426964      -1.378933361284188       0.19775545173208461
-0.048499512669748        -0.046204127372795153    0.007667875434681681     5.4949465435844226E11    -0.25617267369982333     -1.3797340754904532      0.12729553081854905
-0.048754589458496304     -0.04346860144873633     0.008479818490632321     3.613090668880491E11     -0.34211054928122064     -1.4146178281096142      0.19598970129119125
-0.048754589458496325     -0.04622734561590407     0.008479818490632353     4.7221315848255E11       -0.2600143734521994      -1.4144338792910112      0.12559542216281258
-0.048499512669748        -0.04896287153996288     0.00766787543468168      6.635372276191545E11     -0.17533178981382708     -1.3809084105792306      0.06483840208255952
-0.04875458945849631      -0.04898608978307179     0.00847981849063238      5.556736207142523E11     -0.17817119548005506     -1.4146235513549197      0.0632039352119799
-0.048759657532672036     -0.043491819691845235    0.009293319090254028     3.57750013550713E11      -0.3474132289294244      -1.4428702163861984      0.19570447753024656
-0.048759657532672064     -0.04625056385901299     0.00929331909025409      4.7269509236672455E11    -0.2643147590142551      -1.4417016045427267      0.12537584018702472
-0.048514716892275205     -0.04351503793495414     0.0101083772335468       4.3552379927301263E11    -0.35317459438730786     -1.4636905261139408      0.1968997804492505
-0.048514716892275205     -0.0490125639533199      0.0101083772335468       6.471424890161367E11     -0.1849179638030386      -1.4591563387791902      0.06447578697117268
-0.048759657532672064     -0.04899932686819586     0.009293319090255159     5.417657949575323E11     -0.18151877709735773     -1.4406005957465222      0.06349006537347816
-0.0485147168922752       -0.04626380094413702     0.0101083772335468       5.501490521229193E11     -0.2693238096288553      -1.4611020608175327      0.12710411626028262
-0.048499512669738        -0.0381431649117068      0.00766787543467168      1.617228994452598E11     -0.4939545273644647      -1.378797651714699       0.3708457501126671
-0.04849951266974134      -0.039910571009680346    0.007667875434675014     1.527709482276305E11     -0.441337550102332       -1.3783856425690013      0.30818920614612666
-0.04875458338242887      -0.03819984180662221     0.008478867716049884     1.224479712793341E11     -0.4977796450684775      -1.4158994371293225      0.3683945518237274
-0.048754586420463146     -0.03995200176076689     0.008479343103340566     1.2586217685838528E11    -0.44586834002123765     -1.4152776754449492      0.30580831759811494
-0.04849951266974467      -0.041677977107653884    0.0076678754346783465    2.6175952818337662E11    -0.38910822612840923     -1.3784308790921638      0.25049244001926585
-0.04875458945849741      -0.04170416171491155     0.008479818490631246     2.4262374320647693E11    -0.39434468826220764     -1.4151131594294366      0.248181861212182
-0.0487596514566046       -0.03822602641387987     0.009292368315671588     9.581705690475272E10     -0.5033331486094542      -1.4460003563198385      0.36854788816009776
-0.04875965753266982      -0.03996294022419568     0.00929331909024962      1.3227279193522276E11    -0.4521275157771072      -1.4451688420967899      0.30603196367541313
-0.048514716892265206     -0.0382217187334798      0.0101083772335368       1.3123106728517052E11    -0.5106150379873949      -1.4691004092862479      0.37130575912177805
-0.04851471689227187      -0.04175059820112936     0.010108377233543466     2.754970399102071E11     -0.4063104672227837      -1.4657799855719715      0.24990341784417822
-0.048759657532670926     -0.04172737995802046     0.009293319090251825     2.2735400967182217E11    -0.4000982348376559      -1.4441626117751252      0.2483023761882058
-0.048514716892268536     -0.03998615846730458     0.01010837723354013      1.6825045084989355E11    -0.4587906150894793      -1.4675832799627402      0.3080387440683541
-0.02194908778754411      -0.0603934520802086      0.060095426615922515     1.606262870049764E12     0.5110506808402392       -3.0824088191194208      -0.2876012273066335
-0.021216005879843233     -0.0622920453783423      0.06134316011669001      1.3185764425976387E12    0.7005856690347069       -3.101662263385789       -0.3708127238229559
-0.021216005879840554     -0.059833628181012344    0.06134316011669157      1.5123768620814941E12    0.46642558572675374      -3.1061835950764993      -0.26991849942215373
-0.020480304092791092     -0.061732221479146046    0.06258927235034163      1.2468942107288928E12    0.6585353741302313       -3.1216619637699012      -0.35300329445180023
-0.02048030409279076      -0.064190638676476       0.06258927235033918      1.0457001514553667E12    0.8910407151866108       -3.117327256918305       -0.4612261645747095
-0.019741982426390033     -0.06363081477727973     0.06383376331687333      9.35452506737313E11      0.851565220491145        -3.1335518817294505      -0.443290033716878
-0.019741982426386702     -0.0660892319746097      0.06383376331687         6.115770119566503E11     1.082415819295951        -3.12940379971697        -0.5588415495618945
-0.020480304092791418     -0.059273804281816084    0.06258927235034405      1.454729702218815E12     0.41886135313962436      -3.12671074367077        -0.2513946253884564
-0.01974198242639337      -0.061172397579949786    0.06383376331687668      1.146915946384149E12     0.6135459417521119       -3.1384140367912052      -0.33435271893142704
-0.0197419824263967       -0.05871398038261981     0.06383376331688         1.3383075975968457E12    0.36835798307885115      -3.143990264902233       -0.23202960520554153
-0.022090253392744327     -0.05853929740075689     0.05985445729791768      1.6833379930450466E12    0.33452886511223967      -3.080386477499469       -0.214533714763755
-0.021357677983842128     -0.057979473501560644    0.06110250223915622      1.6061116581147817E12    0.2855637749798403       -3.105017154677764       -0.19622624537006939
-0.02062248269559434      -0.057419649602364356    0.06234892591327818      1.5548266516059402E12    0.23365954737379702      -3.12640020449325        -0.17707762982716613
-0.022231321078370364     -0.056685142721305176    0.0596134281551018       1.774745998807795E12     0.15770072019188786      -3.0776220692725023      -0.14396943015601782
-0.021499252168269516     -0.056125318822108916    0.06086178453680983      1.7043710977427944E12    0.10439563504057461      -3.1031086476720127      -0.12503721925312627
-0.022372290844422226     -0.05483098804185345     0.0593723391874749       1.8637883099211948E12    -0.019433753920816275    -3.0741155944385206      -0.07590837348342196
-0.021499252168270165     -0.0530189564540783      0.06086178453680871      1.7314062868975073E12    -0.19949117117132473     -3.1051581166344224      -0.008822734297114236
-0.020622482695594663     -0.05431328723433376     0.062348925913277634     1.581874438596804E12     -0.07680715035420464     -3.1297479631940788      -0.056717592727271685
-0.0197419824263967       -0.05560761801458921     0.06383376331687998      1.382797007531624E12     0.05131139383474698      -3.1486363133414805      -0.10752401596176467
-0.02062248269559499      -0.051206924866303155    0.06234892591327707      1.614840988767954E12     -0.3882503255644713      -3.1309685611046287      0.06342272874976974
-0.0197419824263967       -0.05250125564655862     0.06383376331688         1.410759905435978E12     -0.26671167289162206     -3.1511552009904493      0.016761857659159184
-0.019741982426396697     -0.04939489327852801     0.06383376331687998      1.4495079428916323E12    -0.585711217100256       -3.151546927849141       0.14082801565723002
-0.02248663292356711      -0.062360830919639364    0.0591766222803309       1.4770011427747153E12    0.6846916293881765       -3.0601320156183522      -0.36181200790292833
-0.021755514520240153     -0.06426049903834471     0.060425487055779034     1.182262375764248E12     0.8713622275323556       -3.0818748638974096      -0.45126622651753406
-0.02302275315468914      -0.06432820975907014     0.0582569524632358       1.3296425409922534E12    0.8474695200600963       -3.036889692730104       -0.44015982061517145
-0.0222935982557361       -0.06622895269834711     0.05950694851336455      9.08410682403282E11      1.0312757281539868       -3.06112194502185        -0.5358567613280605
-0.023557448480910206     -0.06629558859850092     0.057336417164637214     1.0108406581398235E12    0.9993843528559988       -3.012681850454676       -0.5226446654433631
-0.0210217762375616       -0.06616016715705005     0.061672730564108824     8.010687128473921E11     1.058952883633971        -3.1000292614426144      -0.5479223893675709
-0.024398068742739133     -0.06343367877647235     0.05588245062065203      1.4959492321967505E12    0.7356409643553866       -2.980198312382776       -0.38895788214319826
-0.025216671741357926     -0.06637295842436115     0.05445855008047291      1.0616015420274382E12    0.9496595243266446       -2.9372951499859123      -0.5081198439548573
-0.026050254555248276     -0.06349583570295415     0.05300035599004049      1.5218409267560872E12    0.6990145449485398       -2.9000780083673536      -0.3770131266421412
-0.025235122770220594     -0.060571768954443765    0.05442636205744937      1.7764318604035864E12    0.4787527928930968       -2.9444313105978024      -0.27158166772537834
-0.026880271134791165     -0.06061871298154715     0.051540039880390597     1.807810879890292E12     0.4552247826087573       -2.859577403035721       -0.2622169782117699
-0.0260686105633546       -0.0577098591324152      0.05296815147502925      2.0331432567781433E12    0.22871983846912977      -2.905380845099757       -0.1705160221899035
