% Model:              wentai_test_m51.mph
% Version:            COMSOL 5.5.0.292
% Date:               Jan 3 2022, 17:54
% Dimension:          3
% Nodes:              22177
% Expressions:        4
% Description:        表面
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
-0.04851473881663425      -0.06529392956856216     0.010108330297943599     4.5212148616336395E11    0.5239786983897686       -2.4189312186305023      -0.48365844870257707
-0.048514721764346014     -0.06353093245825568     0.010108366803403778     6.97585679833147E11      0.4351416841426441       -2.4149561546926313      -0.3988417810503654
-0.0487596548365826       -0.06529260895154608     0.009293285712236105     3.8909643542271716E11    0.5165530139743886       -2.382929709244487       -0.481161352364882
-0.04875965131906641      -0.06353012398785107     0.009293312779510773     6.234378193191678E11     0.4285591962506929       -2.3798312616885773      -0.39665387075668995
-0.04851471445622633      -0.061767935347949186    0.010108382448604845     8.866273727585073E11     0.34578936034452534      -2.4109942592945224      -0.32186159184611407
-0.04875965754571876      -0.061767639024156044    0.009293318986526324     7.641519939009111E11     0.34005006897600276      -2.3767459826724293      -0.319982867596458
-0.04851471689227521      -0.060004938237642705    0.0101083772335468       1.0881628319736982E12    0.2559217269954124       -2.4070455324361766      -0.2527178810898229
-0.04875457941268432      -0.0652923126277529      0.008479800673698218     3.6922383782473816E11    0.5098899457213714       -2.3352266855588053      -0.48017993775822676
-0.04875458942994017      -0.06353033981066938     0.008479818302787373     5.731887340020701E11     0.4227393245211042       -2.333004854384857       -0.3959816421940542
-0.0484995125449394       -0.06529304059718265     0.007667875182329935     4.188961738357984E11     0.5039894936307167       -2.2758221475734577      -0.4807142048826115
-0.048499512669747995     -0.05999515833337221     0.007667875434681681     1.0172684537305454E12    0.2436442163212238       -2.274365376743131       -0.2510085660930636
-0.04849951262814513      -0.061761119087975706    0.007667875350564432     7.959268961396677E11     0.32994856036793413      -2.27429384635469        -0.3192531944746683
-0.04875458945849632      -0.05999841830146241     0.008479818490634556     9.44630686101242E11      0.24732968668241212      -2.3306831965194803      -0.2509212111964277
-0.048754589444218246     -0.06176437905606591     0.008479818396710965     7.164470442349948E11     0.33479579807353116      -2.33156546511956        -0.319289467754452
-0.04849951258654226      -0.06352707984257917     0.007667875266447183     6.187468520253573E11     0.4167303194710984       -2.2747794366314653      -0.3958217407378509
-0.04875965753267205      -0.060001678269552564    0.009293319090256262     9.550070201366168E11     0.25142219024047496      -2.3749099150838284      -0.2514909828620141
-0.04851471689227521      -0.05725706781259607     0.0101083772335468       1.1515184969341685E12    0.11580531378342897      -2.4022326040830357      -0.15860796084962026
-0.048759657532672064     -0.057253807844505934    0.009293319090256238     9.865568939319564E11     0.11385561145707779      -2.371559242704475       -0.15818448697234244
-0.048514716892275205     -0.054509197387549405    0.0101083772335468       1.1902737738877542E12    -0.02431708883102906     -2.3993520656137854      -0.06942507119792968
-0.04875965753267205      -0.05450593741945927     0.00929331909025621      1.0088697687307584E12    -0.023716956728794092    -2.370140960209011       -0.06980502167118276
-0.048514716892275205     -0.05176132696250277     0.0101083772335468       1.2367194612287566E12    -0.16444548084796165     -2.398403917028426       0.014830787865248855
-0.048754589458496325     -0.05725054787641576     0.008479818490634504     9.912052824794772E11     0.11231294232760108      -2.3287947801139133      -0.1584181396572869
-0.048499512669748        -0.0517216157071306      0.00766787543468168      1.2883338301967815E12    -0.1558690031212512      -2.2743637018864926      0.01708346270752634
-0.048499512669748        -0.054479463249211144    0.007667875434681681     1.1650812186942612E12    -0.02292989507481795     -2.2737630590462734      -0.06848434237298942
-0.048754589458496325     -0.051734852792254676    0.00847981849063452      1.0414237375781365E12    -0.1586429303362571      -2.3279196779977425      0.01518163034283172
-0.048754589458496325     -0.05449270033433522     0.00847981849063451      1.0180918845553842E12    -0.023280976554857225    -2.328056628492945       -0.06972015239738714
-0.048499512669748        -0.05723731079129168     0.00766787543468168      1.1082584276368152E12    0.11024117807267371      -2.2737636173318188      -0.15784835197318603
-0.04875965753267206      -0.05174808987737872     0.009293319090256226     1.0411492169272039E12    -0.16150175624516058     -2.369266416378387       0.014430738728739222
-0.048499512669748        -0.04344538320562743     0.007667875434681681     6.656658842364264E11     -0.5548578820168107      -2.268567789992113       0.32533961449389653
-0.048499512669748        -0.046204127372795153    0.007667875434681681     9.040073354222207E11     -0.4214453667705933      -2.2698850940099313      0.20942167998125824
-0.048754589458496304     -0.04346860144873633     0.008479818490632321     5.944116912344486E11     -0.562827033176763       -2.327274493532909       0.3224346702178509
-0.048754589458496325     -0.04622734561590407     0.008479818490632353     7.768668098327544E11     -0.42776558249697816     -2.3269718680567024      0.20662472702929585
-0.048499512669748        -0.04896287153996288     0.00766787543468168      1.0916257625726125E12    -0.2884490738054068      -2.271817064641391       0.1066696293858015
-0.04875458945849631      -0.04898608978307179     0.00847981849063238      9.141727316959907E11     -0.2931203540982241      -2.3272839091941373      0.1039806677579223
-0.048759657532672036     -0.043491819691845235    0.009293319090254028     5.885564744488058E11     -0.5715507964759472      -2.3737542291274405      0.32196543112685566
-0.048759657532672064     -0.04625056385901299     0.00929331909025409      7.776596688050886E11     -0.43484041036259485     -2.3718316741572085      0.2062634792623838
-0.048514716892275205     -0.04351503793495414     0.0101083772335468       7.165068962392454E11     -0.5810291719143635      -2.408006996775707       0.32393189722091087
-0.048514716892275205     -0.0490125639533199      0.0101083772335468       1.0646537732352979E12    -0.30421987618610014     -2.4005475272821815      0.10607306904086108
-0.048759657532672064     -0.04899932686819586     0.009293319090255159     8.912921151077245E11     -0.2986276657952133      -2.370020337103462       0.10445139802409065
-0.0485147168922752       -0.04626380094413702     0.0101083772335468       9.05083925295852E11      -0.4430811065415674      -2.4037485538646086      0.2091067721594151
-0.048499512669738        -0.0381431649117068      0.00766787543467168      2.6606025417009595E11    -0.8126348683149761      -2.26834452586153        0.6101010733818923
-0.04849951266974134      -0.039910571009680346    0.007667875434675014     2.5133285054093393E11    -0.7260714540312165      -2.267666704363143       0.5070209525679354
-0.04875458338242887      -0.03819984180662221     0.008478867716049884     2.0144666261251776E11    -0.8189278038972754      -2.3293829470834755      0.6060684568386574
-0.048754586420463146     -0.03995200176076689     0.008479343103340566     2.07063581473749E11      -0.7335253342261735      -2.328360048827597       0.5031040068889131
-0.04849951266974467      -0.041677977107653884    0.0076678754346783465    4.306366435365255E11     -0.640145791931828       -2.2677411257400037      0.41210046627193675
-0.04875458945849741      -0.04170416171491155     0.008479818490631246     3.991551908042141E11     -0.6487606167394426      -2.3280893934469664      0.40829919145712695
-0.0487596514566046       -0.03822602641387987     0.009292368315671588     1.5763451311690952E11    -0.8280642129559119      -2.378903814184383       0.606320719843894
-0.04875965753266982      -0.03996294022419568     0.00929331909024962      2.1761007725511493E11    -0.7438226878974676      -2.3775358391710126      0.5034719407583621
-0.048514716892265206     -0.0382217187334798      0.0101083772335368       2.1589627218344156E11    -0.8400440954908858      -2.4169071271642513      0.6108578623976021
-0.04851471689227187      -0.04175059820112936     0.010108377233543466     4.5323706607727734E11    -0.6684462531099812      -2.411444494596991       0.41113142978949563
-0.048759657532670926     -0.04172737995802046     0.009293319090251825     3.7403401625678625E11    -0.6582261288550959      -2.3758804279951113      0.40849745803078613
-0.048514716892268536     -0.03998615846730458     0.01010837723354013      2.7679912907271436E11    -0.754784560968822       -2.4144112047265054      0.5067734181817259
-0.02194908778754411      -0.0603934520802086      0.060095426615922515     2.6425614983389033E12    0.8407607984620288       -5.071059674801493       -0.4731504065784839
-0.021216005879843233     -0.0622920453783423      0.06134316011669001      2.169270923706187E12     1.1525764244964414       -5.102734696040636       -0.610046739682756
-0.021216005879840554     -0.059833628181012344    0.06134316011669157      2.4881038721802676E12    0.7673453193424681       -5.110173015926435       -0.4440594671317293
-0.020480304092791092     -0.061732221479146046    0.06258927235034163      2.0513420905189243E12    1.0833969070148597       -5.135637428959085       -0.580747355854694
-0.02048030409279076      -0.064190638676476       0.06258927235033918      1.7203454120571025E12    1.4659056942685906       -5.128506137034772       -0.7587914326693005
-0.019741982426390033     -0.06363081477727973     0.06383376331687333      1.5389702544454084E12    1.4009621384249882       -5.155198261746731       -0.7292836044599309
-0.019741982426386702     -0.0660892319746097      0.06383376331687         1.0061428270574082E12    1.780748607778477        -5.148373997783904       -0.9193844855381174
-0.020480304092791418     -0.059273804281816084    0.06258927235034405      2.3932649961860386E12    0.6890944850197173       -5.143943486223657       -0.41358470659966445
-0.01974198242639337      -0.061172397579949786    0.06383376331687668      1.8868617199894917E12    1.009382034330088        -5.163197291049817       -0.5500641509413216
-0.0197419824263967       -0.05871398038261981     0.06383376331688         2.2017318561441265E12    0.6060082954937765       -5.172371085693162       -0.3817261249822894
-0.022090253392744327     -0.05853929740075689     0.05985445729791768      2.7693625072513496E12    0.5503539400585609       -5.067732596650358       -0.3529425632539781
-0.021357677983842128     -0.057979473501560644    0.06110250223915622      2.6423127303102983E12    0.4697984691270593       -5.10825403333408        -0.32282382325883996
-0.02062248269559434      -0.057419649602364356    0.06234892591327818      2.557940622747008E12     0.3844076429923675       -5.143432599190083       -0.2913212621783915
-0.022231321078370364     -0.056685142721305176    0.0596134281551018       2.919743420094883E12     0.25944312072525977      -5.0631846992413765      -0.2368529336330279
-0.021499252168269516     -0.056125318822108916    0.06086178453680983      2.803965356942496E12     0.17174765798181715      -5.1051142314838795      -0.2057063930895062
-0.022372290844422226     -0.05483098804185345     0.0593723391874749       3.0662323836736426E12    -0.03197165953787464     -5.057415982574549       -0.12488151771563324
-0.021499252168270165     -0.0530189564540783      0.06086178453680871      2.8484426036564756E12    -0.3281951527011461      -5.1084859384904115      -0.014514820892875218
-0.020622482695594663     -0.05431328723433376     0.062348925913277634     2.6024385949322554E12    -0.12636015051745056     -5.148940202219859       -0.09330958806137034
-0.0197419824263967       -0.05560761801458921     0.06383376331687998      2.2749241112634707E12    0.0844155191571036       -5.18001458474618        -0.17689434894487793
-0.02062248269559499      -0.051206924866303155    0.06234892591327707      2.6566738871987E12       -0.6387344069834939      -5.150948282655882       0.10434061841776687
-0.0197419824263967       -0.05250125564655862     0.06383376331688         2.3209275885014473E12    -0.4387837201357947      -5.184158561205448       0.027575959454649555
-0.019741982426396697     -0.04939489327852801     0.06383376331687998      2.3846743598570425E12    -0.9635894223849185      -5.184803015070966       0.23168480021629304
-0.02248663292356711      -0.062360830919639364    0.0591766222803309       2.4299051081165615E12    1.1264281656881159       -5.034410739976382       -0.5952391102485464
-0.021755514520240153     -0.06426049903834471     0.060425487055779034     1.945012297424912E12     1.4335314080871133       -5.070181232337055       -0.7424057281044769
-0.02302275315468914      -0.06432820975907014     0.0582569524632358       2.1874764404524443E12    1.3942240505852883       -4.996173370028833       -0.7241338990189763
-0.0222935982557361       -0.06622895269834711     0.05950694851336455      1.4944820918075317E12    1.6966149093488705       -5.036039333511038       -0.8815708016265656
-0.023557448480910206     -0.06629558859850092     0.057336417164637214     1.662995923029489E12     1.644148453153546        -4.956347564958851       -0.8598347728897744
-0.0210217762375616       -0.06616016715705005     0.061672730564108824     1.3178872384984353E12    1.7421482942238473       -5.100048144452723       -0.9014207058426802
-0.024398068742739133     -0.06343367877647235     0.05588245062065203      2.461077771404593E12     1.2102480394044308       -4.902906905503699       -0.6398984517761077
-0.025216671741357926     -0.06637295842436115     0.05445855008047291      1.746505764355082E12     1.562343089997954        -4.832324283431212       -0.8359390988031818
-0.026050254555248276     -0.06349583570295415     0.05300035599004049      2.503673785080525E12     1.1499916719224117       -4.771096082650039       -0.6202474023829323
-0.025235122770220594     -0.060571768954443765    0.05442636205744937      2.922516934359752E12     0.7876255633740865       -4.844064418644524       -0.4467956472357818
-0.026880271134791165     -0.06061871298154715     0.051540039880390597     2.9741404826004766E12    0.74891819156564         -4.70446605446484        -0.4313892225360233
-0.0260686105633546       -0.0577098591324152      0.05296815147502925      3.3448485868458394E12    0.3762810250625139       -4.779820104381325       -0.2805263592687968
-0.026861952849655736     -0.06641990245146451     0.05157235768119882      1.7717065328260186E12    1.4743466305218251       -4.695250569801434       -0.812339399709431
-0.027688498215607517     -0.0635275668306791      0.05010993604431918      2.5423636492354385E12    1.083544208119855        -4.626234827694239       -0.6008923279825982
-0.02849329180580365      -0.06643642067981104     0.04867783996681495      1.8692742872689324E12    1.3801590747251584       -4.545126424069516       -0.7890356756085214
-0.023331761865893797     -0.0594989210976108      0.05772536633664877      2.8976624330378857E12    0.6773755717581724       -4.9863992015873695      -0.4023536485569727
-0.023865627756766948     -0.06146629993704158     0.05680434121940215      2.6784897907270986E12    0.9527475467457588       -4.945447271106752       -0.5177230076163564
-0.02470493612449729      -0.05860439011501299     0.05534960795635101      3.1040569845917764E12    0.5225489806250007       -4.889319344780645       -0.33814563278707693
-0.023612066173036007     -0.05579061173870736     0.05724220012422757      3.1366072233783394E12    0.11888860150224674      -4.974154147126788       -0.17939907961438722
-0.023471962979251994     -0.05764476641815909     0.0574838131428437       2.9849392295848027E12    0.3983840670951262       -4.980887083986001       -0.28881725723390217
-0.02484417274601346      -0.05675023543556128     0.05510747088674568      3.1984229594190703E12    0.2549728297023762       -4.881622187729046       -0.23128069346544172
-0.02308484021926819      -0.052313802752662834    0.05815023316026935      3.08243201102495E12      -0.415244081056026       -5.0127325430334695      0.023664939226539065
-0.022214868526023657     -0.05050177116488769     0.059641550589873        2.8760502844494653E12    -0.7151475201313636      -5.067184812019753       0.13752312406665618
-0.021341166036256003     -0.04868973957711252     0.061130564046611185     2.6846639237805566E12    -1.029366720325778       -5.113029469255646       0.2598700513946573
-0.023794868429390364     -0.0497966174634722      0.056926606150665006     3.1060029416930527E12    -0.7766770574308991      -4.96067945838759        0.17133430997002322
-0.02292796371905336      -0.047984585875697046    0.05841979566053851      2.8546496004006133E12    -1.0802604424183029      -5.018514040444296       0.2886839828274994
-0.024502375474788753     -0.04727943217428155     0.0557014581586619       3.046816500847436E12     -1.116270588662494       -4.9012567286369135      0.3181265945148193
-0.024320218469899176     -0.05327342644951675     0.05601745181372449      3.153094840551691E12     -0.25322052490208        -4.923373007551689       -0.03355908182096084
-0.02502584960203856      -0.0507562411603261      0.05479118252082262      3.158872418247309E12     -0.6034902061631285      -4.865222222871791       0.11140382977377743
-0.025547927964893847     -0.054233050146370664    0.05388008029294508      3.212190996620124E12     -0.10597300158812596     -4.824743348119929       -0.0881471548207613
-0.019741982426393367     -0.04546470473413347     0.06383376331687665      1.8123954300569033E12    -1.6102448815733705      -5.176625991180509       0.5061452748065031
-0.021341166036255348     -0.044759551032718       0.06113056404660931      2.0899880419215483E12    -1.6413259524828723      -5.102175028092559       0.5331108481743336
-0.01974198242639003      -0.04153451618973893     0.06383376331687332      1.2998995697745022E12    -2.2184777977599115      -5.165406989837272       0.8188404912758174
-0.02134116603625469      -0.04082936248832346     0.061130564046607425     1.5532538720861992E12    -2.2148626416380557      -5.088278609476694       0.8445863868331143
-0.019741982426386702     -0.0376043276453444      0.06383376331687         1.036631231914609E12     -2.7882881709445413      -5.151146011041257       1.1697704496242365
-0.022927963719055377     -0.044054397331302515    0.058419795660538065     2.1753929853642979E12    -1.6575234475440395      -5.004982182008579       0.5607051017966418
-0.03402589848881872      -0.06632962429826178     0.03860622638981785      1.5546804890809463E12    1.0670810534314505       -3.981428798169715       -0.7330931000118363
-0.032200314321971416     -0.06631406738501108     0.041974364551011244     1.6491567032676604E12    1.1573630772416177       -4.17492327355555        -0.7452700474095943
-0.03329710056009055      -0.06320158445529642     0.03995627316511136      2.1811471759425264E12    0.814432668418938        -4.063029199880321       -0.53712072147769
-0.0314640676310715       -0.06321160539559595     0.04332001691669889      2.3170472080477354E12    0.8846869945976059       -4.255160768047382       -0.5479785482801584
-0.030356112094299722     -0.06634966617886082     0.045331569076676945     1.7683524454724272E12    1.2617224176728534       -4.362822482188816       -0.7639175726084892
-0.029612416641228056     -0.06327278204299593     0.046672827032758706     2.4436906021271436E12    0.9690186373973425       -4.441697069461873       -0.5653069528837638
-0.032565264274899766     -0.060073544612331053    0.041304659889689094     2.6012759269154946E12    0.5313414396331557       -4.142966628214445       -0.35976355499003054
-0.030724782583708976     -0.06010914340618083     0.04466400923167074      2.7474188877560615E12    0.5815680681803244       -4.33373528916273        -0.3693022611972093
-0.031830389633246386     -0.0569455047693657      0.04265138656355106      2.9944793137336235E12    0.2178073670741039       -4.221241083172088       -0.20102160054885795
-0.028812440437810467     -0.060363928193863985    0.048107676527896756     2.875271526565087E12     0.6637946518254656       -4.523459019996006       -0.39819498091899297
-0.028009030743772655     -0.057455074344732036    0.04954053378160201      3.266951948898442E12     0.3205595163046771       -4.60234379367602        -0.2497232511335704
-0.029929623767069927     -0.05720028955704888     0.04610161214444262      3.149811351937788E12     0.2677349636418739       -4.416150786606275       -0.22322166489359085
-0.031143366534992507     -0.05375681043139397     0.04390392191010266      2.9262456917414414E12    -0.12373742187076388     -4.291846482385075       -0.04113766851613568
-0.029235392881482053     -0.05401159521907715     0.04735007773875441      3.062432582368919E12     -0.10519563055512184     -4.484913873204274       -0.06063576871720422
-0.02730759207085079      -0.0542663800067603      0.050784929623673994     3.174197639393133E12     -0.08375688314444649     -4.669264567659032       -0.08443539081351949
