% Model:              wentai_test_m32.mph
% Version:            COMSOL 5.5.0.292
% Date:               Jan 3 2022, 17:33
% Dimension:          3
% Nodes:              22177
% Expressions:        4
% Description:        表面
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
-0.04851473881663425      -0.06529392956856216     0.010108330297943599     2.8368406948798663E11    0.32877094769254805      -1.5177607632276013      -0.3034719675667117
-0.048514721764346014     -0.06353093245825568     0.010108366803403778     4.377008183128885E11     0.27303007605920937      -1.515266605464829       -0.2502536663442242
-0.0487596548365826       -0.06529260895154608     0.009293285712236105     2.4413893964800073E11    0.32411169473100887      -1.4951715808888602      -0.3019051620230841
-0.04875965131906641      -0.06353012398785107     0.009293312779510773     3.9117667058211096E11    0.26889988758246347      -1.4932274569338648      -0.24888085988686154
-0.04851471445622633      -0.061767935347949186    0.010108382448604845     5.563152137623528E11     0.21696587294320094      -1.5127807103152198      -0.2019523712021273
-0.04875965754571876      -0.061767639024156044    0.009293318986526324     4.794679172949309E11     0.21336474895124824      -1.491291595592033       -0.20077356383102954
-0.04851471689227521      -0.060004938237642705    0.0101083772335468       6.827688351121807E11     0.16057833834452273      -1.5103030777787743      -0.15856808214042115
-0.04875457941268432      -0.0652923126277529      0.008479800673698218     2.3166985881357043E11    0.3199309460277969       -1.4652402719374595      -0.30128937246647863
-0.04875458942994017      -0.06353033981066938     0.008479818302787373     3.5964783276474603E11    0.26524820336404475      -1.4638461817902413      -0.2484590694165209
-0.0484995125449394       -0.06529304059718265     0.007667875182329935     2.6283681471220602E11    0.31622870158291233      -1.4279668363734002      -0.30162459889689536
-0.048499512669747995     -0.05999515833337221     0.007667875434681681     6.382860880192672E11     0.152874802244421        -1.4270527840880263      -0.15749557077071588
-0.04849951262814513      -0.061761119087975706    0.007667875350564432     4.994051108370421E11     0.20702654747897004      -1.4270079022759032      -0.2003157297154746
-0.04875458945849632      -0.05999841830146241     0.008479818490634556     5.92709449549791E11      0.15518725423289365      -1.4623894552874686      -0.15744075985550093
-0.048754589444218246     -0.06176437905606591     0.008479818396710965     4.4953539988522534E11    0.21006795152599522      -1.4629430355852313      -0.20033848942069374
-0.04849951258654226      -0.06352707984257917     0.007667875266447183     3.8823331855611475E11    0.2614778472584671       -1.4273125863710276      -0.24835873909086773
-0.04875965753267205      -0.060001678269552564    0.009293319090256262     5.992200905073025E11     0.15775509959959422      -1.4901395531843846      -0.15779826364540273
-0.04851471689227521      -0.05725706781259607     0.0101083772335468       7.22521409167062E11      0.07266215758633333      -1.5072832011675577      -0.09951872047586524
-0.048759657532672064     -0.057253807844505934    0.009293319090256238     6.190160897323816E11     0.07143881495197442      -1.488037170516651       -0.0992530113767993
-0.048514716892275205     -0.054509197387549405    0.0101083772335468       7.468384456637067E11     -0.015257781228297632    -1.5054758044823784      -0.043560828981616166
-0.04875965753267205      -0.05450593741945927     0.00929331909025621      6.330163248867653E11     -0.014881227752086989    -1.4871472677749549      -0.0437992292785027
-0.048514716892275205     -0.05176132696250277     0.0101083772335468       7.75980837693184E11      -0.10318147809937019     -1.504880887723237       0.009305592342326046
-0.048754589458496325     -0.05725054787641576     0.008479818490634504     6.219327256807334E11     0.07047086569584342      -1.461204566563218       -0.09939961698285003
-0.048499512669748        -0.0517216157071306      0.00766787543468168      8.083663240746025E11     -0.0978001587444295      -1.4270517331967707      0.01071903537941521
-0.048499512669748        -0.054479463249211144    0.007667875434681681     7.310313522234392E11     -0.014387385144761181    -1.4266748592584053      -0.042970567758536436
-0.048754589458496325     -0.051734852792254676    0.00847981849063452      6.534423445367445E11     -0.09954066209409534     -1.4606554828824692      0.009525728798512888
-0.048754589458496325     -0.05449270033433522     0.00847981849063451      6.388027504970312E11     -0.01460767156410024     -1.4607414126051184      -0.04374597796945587
-0.048499512669748        -0.05723731079129168     0.00766787543468168      6.953778362994802E11     0.06917093518485565      -1.4266752095554902      -0.09904210314191346
-0.04875965753267206      -0.05174808987737872     0.009293319090256226     6.532700962851991E11     -0.10133443521240892     -1.4865985343912913      0.009054581119483169
-0.048499512669748        -0.04344538320562743     0.007667875434681681     4.1767271128847845E11    -0.34814612174330883     -1.4234150825993073      0.20413465984990478
-0.048499512669748        -0.046204127372795153    0.007667875434681681     5.672202883633217E11     -0.26443630833228554     -1.424241626296088       0.13140183826258758
-0.048754589458496304     -0.04346860144873633     0.008479818490632321     3.7296419807359076E11    -0.35314637344753624     -1.4602506612573811      0.20231194971739003
-0.048754589458496325     -0.04622734561590407     0.008479818490632353     4.874458410084936E11     -0.2684019338830821      -1.4600607786059225      0.1296468873921693
-0.048499512669748        -0.04896287153996288     0.00766787543468168      6.849416543084706E11     -0.18098765399932573     -1.4254538431619088      0.06692996343909104
-0.04875458945849631      -0.04898608978307179     0.00847981849063238      5.735985762144392E11     -0.1839186533966914      -1.460256569123504       0.06524277183076924
-0.048759657532672036     -0.043491819691845235    0.009293319090254028     3.6929033656411975E11    -0.35862010727787913     -1.4894144168973849      0.2020175251899667
-0.048759657532672064     -0.04625056385901299     0.00929331909025409      4.879433211469945E11     -0.272841041559994       -1.4882081078976868      0.12942022212684245
-0.048514716892275205     -0.04351503793495414     0.0101083772335468       4.4957295408297363E11    -0.36456732323433744     -1.5109063495193185      0.2032513862676348
-0.048514716892275205     -0.0490125639533199      0.0101083772335468       6.680180531700403E11     -0.1908830594074381      -1.5062258980770524      0.06655565106605023
-0.048759657532672064     -0.04899932686819586     0.009293319090255159     5.592421109173102E11     -0.18737422151774089     -1.4870715826887166      0.06553813199747344
-0.0485147168922752       -0.04626380094413702     0.0101083772335468       5.678957957330765E11     -0.2780116744524272      -1.508234385342413       0.13120424904115313
-0.048499512669738        -0.0381431649117068      0.00766787543467168      1.6693976716732593E11    -0.509888544370347       -1.4232749953017718      0.38280851624067475
-0.04849951266974134      -0.039910571009680346    0.007667875434675014     1.5769904332990738E11    -0.45557424526168133     -1.4228496955384757      0.3181307934372608
-0.04875458338242887      -0.03819984180662221     0.008478867716049884     1.263979058352388E11     -0.5138370529679943      -1.461573612503516       0.3802782470392171
-0.048754586420463146     -0.03995200176076689     0.008479343103340566     1.2992224707811249E11    -0.4602511896940481      -1.4609317939906226      0.315673102032889
-0.04849951266974467      -0.041677977107653884    0.0076678754346783465    2.7020338392808246E11    -0.40166010438600186     -1.4228963913043207      0.25857284130700403
-0.04875458945849741      -0.04170416171491155     0.008479818490631246     2.5045031556504944E11    -0.4070654846530882      -1.4607619710068707      0.2561877276997183
-0.0487596514566046       -0.03822602641387987     0.009292368315671588     9.890792970697743E10     -0.5195697017844224      -1.4926455290869112      0.3804365297090168
-0.04875965753266982      -0.03996294022419568     0.00929331909024962      1.3653965618957935E11    -0.4667122743451958      -1.4917871918244203      0.3159039624997747
-0.048514716892265206     -0.0382217187334798      0.0101083772335368       1.3546432751858687E11    -0.5270864908196314      -1.516490745051957       0.3832833642500741
-0.04851471689227187      -0.04175059820112936     0.010108377233543466     2.843840411942755E11     -0.41941725648322215     -1.513063210895325       0.25796481841659824
-0.048759657532670926     -0.04172737995802046     0.009293319090251825     2.3468800998102512E11    -0.4130046295050975      -1.4907485024601328      0.25631213025561256
-0.048514716892268536     -0.03998615846730458     0.01010837723354013      1.73677884746227E11      -0.4735903123449868      -1.5149246760728712      0.3179754777440779
-0.02194908778754411      -0.0603934520802086      0.060095426615922515     1.6580778013221414E12    0.5275361866669233       -3.1818413616347323      -0.296878686248866
-0.021216005879843233     -0.0622920453783423      0.06134316011669001      1.3611111665363242E12    0.7231852067362886       -3.201715884748198       -0.3827744245873086
-0.021216005879840554     -0.059833628181012344    0.06134316011669157      1.561163212452816E12     0.4814715723567526       -3.2063830658482266      -0.2786255477876664
-0.020480304092791092     -0.061732221479146046    0.06258927235034163      1.2871166046082258E12    0.6797784507063557       -3.2223607367573868      -0.36439049749470254
-0.02048030409279076      -0.064190638676476       0.06258927235033918      1.0794324143927878E12    0.919783964052029        -3.2178862006525693      -0.47610442794288305
-0.019741982426390033     -0.06363081477727973     0.06383376331687333      9.656283940400935E11     0.8790350663023341       -3.2346342004574526      -0.45758971221887057
-0.019741982426386702     -0.0660892319746097      0.06383376331687         6.313053026575131E11     1.1173324586141449       -3.2303523093478472      -0.5768686963155895
