% Model:              wentai_test_m3.mph
% Version:            COMSOL 5.5.0.292
% Date:               Jan 3 2022, 17:02
% Dimension:          3
% Nodes:              22177
% Expressions:        4
% Description:        表面
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
-0.04851473881663425      -0.06529392956856216     0.010108330297943599     2.65953815181977E10      0.030822276350582514     -0.14229007157249016     -0.02845049696296015
-0.048514721764346014     -0.06353093245825568     0.010108366803403778     4.103445172257217E10     0.025596569634232902     -0.14205624428219948     -0.02346128122264786
-0.0487596548365826       -0.06529260895154608     0.009293285712236105     2.2888025595180363E10    0.030385471385369747     -0.14017233572793272     -0.028303608943223143
-0.04875965131906641      -0.06353012398785107     0.009293312779510773     3.6672812872209335E10    0.025209364464476497     -0.13999007410712846     -0.023332580617250638
-0.04851471445622633      -0.061767935347949186    0.010108382448604845     5.215455129753801E10     0.020340550591378556     -0.14182319161189305     -0.018933034802437295
-0.04875965754571876      -0.061767639024156044    0.009293318986526324     4.4950117252711525E10    0.020002945217078502     -0.13980858710630845     -0.018822521611379858
-0.04851471689227521      -0.060004938237642705    0.0101083772335468       6.400957830075962E10     0.015054219222019468     -0.1415909135615709      -0.014865757702328454
-0.04875457941268432      -0.0652923126277529      0.008479800673698218     2.1719049266792328E10    0.02999352619438103      -0.13736627551334307     -0.028245878672284164
-0.04875458942994017      -0.06353033981066938     0.008479818302787373     3.371698432642069E10     0.024867019068944136     -0.13723557956202523     -0.02329303776065145
-0.0484995125449394       -0.06529304059718265     0.007667875182329935     2.464095138271191E10     0.02964644077761636      -0.1338718909287212      -0.02827730615014323
-0.048499512669747995     -0.05999515833337221     0.007667875434681681     5.983932076020637E10     0.014332012712510568     -0.13378619852696308     -0.014765209761406323
-0.04849951262814513      -0.061761119087975706    0.007667875350564432     4.6819229147548836E10    0.01940873882895322      -0.13378199085707324     -0.018779599663044665
-0.04875458945849632      -0.05999841830146241     0.008479818490634556     5.5566510903092896E10    0.014548805086468396     -0.13709901145237616     -0.014760071238101254
-0.048754589444218246     -0.06176437905606591     0.008479818396710965     4.2143943745150055E10    0.01969387045840996      -0.13715090960529608     -0.018781733385406042
-0.04849951258654226      -0.06352707984257917     0.007667875266447183     3.63968736197399E10      0.024513548183988484     -0.13381055499099262     -0.023283631792623632
-0.04875965753267205      -0.060001678269552564    0.009293319090256262     5.617688349294566E10     0.01478954058963803      -0.13970058313057876     -0.014793587218408632
-0.04851471689227521      -0.05725706781259607     0.0101083772335468       6.773638211896682E10     0.006812077274796056     -0.1413078001292324      -0.00932988004549588
