% Model:              wentai_test_m82.mph
% Version:            COMSOL 5.5.0.292
% Date:               Jan 3 2022, 18:28
% Dimension:          3
% Nodes:              22177
% Expressions:        4
% Description:        表面
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
-0.04851473881663425      -0.06529392956856216     0.010108330297943599     7.269404280972933E11     0.8424755535301338       -3.8892619559660884      -0.7776469168759796
-0.048514721764346014     -0.06353093245825568     0.010108366803403778     1.121608346981145E12     0.6996395699626682       -3.8828706766987855      -0.6412750199863501
-0.0487596548365826       -0.06529260895154608     0.009293285712236105     6.256060328775049E11     0.8305362178145588       -3.8313771762200757      -0.7736319776699521
-0.04875965131906641      -0.06353012398785107     0.009293312779510773     1.0023902184157219E12    0.6890559619894463       -3.8263953585852706      -0.637757203438905
-0.04851471445622633      -0.061767935347949186    0.010108382448604845     1.425557735336218E12     0.5559750494708253       -3.8765005703777353      -0.5175029511783644
-0.04875965754571876      -0.061767639024156044    0.009293318986526324     1.2286365381294492E12    0.5467471692399561       -3.8214347138967164      -0.5144822572895016
-0.04851471689227521      -0.060004938237642705    0.0101083772335468       1.749595140061963E12     0.4114819920546053       -3.870151637002938       -0.4063307104520229
-0.04875457941268432      -0.0652923126277529      0.008479800673698218     5.936540132381428E11     0.8198230492609764       -3.7546781970281895      -0.772054016931109
-0.04875458942994017      -0.06353033981066938     0.008479818302787373     9.215975715053252E11     0.6796985211782165       -3.751105841025881       -0.636676365358644
-0.0484995125449394       -0.06529304059718265     0.007667875182329935     6.735193377332048E11     0.8103360478693863       -3.6591650183904316      -0.7729130346594505
-0.048499512669747995     -0.05999515833337221     0.007667875434681681     1.6356081006320544E12    0.39174168079390365      -3.656822759409461       -0.403582400067155
-0.04849951262814513      -0.061761119087975706    0.007667875350564432     1.2797255965847058E12    0.530505527964257        -3.6567077497657348      -0.513309057368759
-0.04875458945849632      -0.05999841830146241     0.008479818490634556     1.518817964547611E12     0.3976673390157627       -3.7473729793626376      -0.40344194709653575
-0.048754589444218246     -0.06176437905606591     0.008479818396710965     1.1519344622634722E12    0.5382991258362526       -3.7487915288755684      -0.5133673791130093
-0.04849951258654226      -0.06352707984257917     0.007667875266447183     9.948478788501045E11     0.6700369836560844       -3.6574885027593913      -0.636419268899524
-0.04875965753267205      -0.060001678269552564    0.009293319090256262     1.5355014820017373E12    0.4042474427693299       -3.81848260522713        -0.4043580505581584
-0.04851471689227521      -0.05725706781259607     0.0101083772335468       1.8514611110832449E12    0.18619677885065544      -3.8624132031865837      -0.2550167211787722
-0.048759657532672064     -0.057253807844505934    0.009293319090256238     1.5862287300191235E12    0.18306196334891767      -3.813095249641064       -0.2543358416121008
-0.048514716892275205     -0.054509197387549405    0.0101083772335468       1.913773517109651E12     -0.03909806437292881     -3.857781749180858       -0.11162462421731938
-0.04875965753267205      -0.05450593741945927     0.00929331909025621      1.6221043326045835E12    -0.038133146091129166    -3.810814873865626       -0.11223552497784099
-0.048514716892275205     -0.05176132696250277     0.0101083772335468       1.9884508966896426E12    -0.26440253761614757     -3.856257274985762       0.023845580432335704
-0.048754589458496325     -0.05725054787641576     0.008479818490634504     1.593702609637612E12     0.18058159337888796      -3.7443367020068585      -0.2547115184776712
-0.048499512669748        -0.0517216157071306      0.00766787543468168      2.0714387055454116E12    -0.2506129067716251      -3.6568200665014183      0.02746752821494858
-0.048499512669748        -0.054479463249211144    0.007667875434681681     1.8732678401670444E12    -0.03686767441195861     -3.6558543270340453      -0.11011207983323174
-0.048754589458496325     -0.051734852792254676    0.00847981849063452      1.6744460079599004E12    -0.2550729466042697      -3.7429296750754104      0.02440968010159583
-0.048754589458496325     -0.05449270033433522     0.00847981849063451      1.636932048231201E12     -0.03743215836044583     -3.7431498699894417      -0.11209906849844391
-0.048499512669748        -0.05723731079129168     0.00766787543468168      1.7819057056071687E12    0.17725052144321762      -3.6558552246700584      -0.2537953892605995
-0.04875965753267206      -0.05174808987737872     0.009293319090256226     1.6740046218155833E12    -0.25966949021911057     -3.8094087445701916      0.023202364174058205
-0.048499512669748        -0.04344538320562743     0.007667875434681681     1.0702863227298981E12    -0.8921244369877673      -3.6475011493455347      0.5230950659463566
-0.048499512669748        -0.046204127372795153    0.007667875434681681     1.4535019890036797E12    -0.6776180401115008      -3.6496191675684964      0.33671721061916654
-0.048754589458496304     -0.04346860144873633     0.008479818490632321     9.55720757611697E11      -0.9049375819794008      -3.7418923196616563      0.5184243712319048
-0.048754589458496325     -0.04622734561590407     0.008479818490632353     1.2490799676473804E12    -0.6877799555848361      -3.741405745367122       0.3322201490138513
-0.048499512669748        -0.04896287153996288     0.00766787543468168      1.7551629892534587E12    -0.46378086337278673     -3.652725473287124       0.17150803137536383
-0.04875458945849631      -0.04898608978307179     0.00847981849063238      1.4698463516242844E12    -0.4712915493278238      -3.7419074585682544      0.16718460287918524
-0.048759657532672036     -0.043491819691845235    0.009293319090254028     9.463064874937772E11     -0.9189640249193015      -3.8166244434930174      0.5176699083803673
-0.048759657532672064     -0.04625056385901299     0.00929331909025409      1.2503547605033809E12    -0.6991551690064386      -3.8135332766809875      0.3316393192714506
-0.048514716892275205     -0.04351503793495414     0.0101083772335468       1.1520306948971023E12    -0.9342037658074694      -3.871697520839619       0.5208316773917446
-0.048514716892275205     -0.0490125639533199      0.0101083772335468       1.7117962613357932E12    -0.48913783972916836     -3.8597038640178445      0.17054885591950603
-0.048759657532672064     -0.04899932686819586     0.009293319090255159     1.4330579092988633E12    -0.4801464426373981      -3.8106209308326546      0.1679414633064381
-0.0485147168922752       -0.04626380094413702     0.0101083772335468       1.4552329766407793E12    -0.7124049157929424      -3.8648506126357964      0.336210888239309
-0.048499512669738        -0.0381431649117068      0.00766787543467168      4.2778315339036383E11    -1.3065893949896787      -3.647142175645706       0.980946822971353
-0.04849951266974134      -0.039910571009680346    0.007667875434675014     4.0410379855383606E11    -1.1674090035170055      -3.6460523450021802      0.815210158279069
-0.04875458338242887      -0.03819984180662221     0.008478867716049884     3.2389463372136707E11    -1.3167074482705616      -3.7452823822301564      0.9744630081426561
-0.048754586420463146     -0.03995200176076689     0.008479343103340566     3.329257581551837E11     -1.179393673624452       -3.743637722290765       0.8089123240554047
-0.04849951266974467      -0.041677977107653884    0.0076678754346783465    6.923961713500308E11     -1.0292540175163682      -3.6461720029021225      0.6625929059374034
-0.04875458945849741      -0.04170416171491155     0.008479818490631246     6.417789336681205E11     -1.043105304450378       -3.7432025508948428      0.6564810523187716
-0.0487596514566046       -0.03822602641387987     0.009292368315671588     2.5345156988821106E11    -1.3313973608623335      -3.824904168479206       0.9748686074840678
-0.04875965753266982      -0.03996294022419568     0.00929331909024962      3.498828690045039E11     -1.1959502030427867      -3.8227046792439494      0.8095039040018488
-0.048514716892265206     -0.0382217187334798      0.0101083772335368       3.47127339285781E11      -1.3506591327649942      -3.886007534392854       0.9821636209955881
-0.04851471689227187      -0.04175059820112936     0.010108377233543466     7.287341055985461E11     -1.0747567197646035      -3.8772244781159793      0.6610348472807301
-0.048759657532670926     -0.04172737995802046     0.009293319090251825     6.013880256076478E11     -1.058324363133357       -3.8200430377477916      0.6567998338682937
-0.048514716892268536     -0.03998615846730458     0.01010837723354013      4.450495796862583E11     -1.2135751754171116      -3.8819944826337247      0.8148121618153445
-0.02194908778754411      -0.0603934520802086      0.060095426615922515     4.2488243661103857E12    1.3518114785606468       -8.15346848960595        -0.7607516334956969
-0.021216005879843233     -0.0622920453783423      0.06134316011669001      3.487847364433922E12     1.8531620925192442       -8.20439695508666        -0.9808594630012663
-0.021216005879840554     -0.059833628181012344    0.06134316011669157      4.0004807321191807E12    1.2337709043903509       -8.216356606656552       -0.713977966188517
-0.020480304092791092     -0.061732221479146046    0.06258927235034163      3.298236299482179E12     1.7419322801923067       -8.257299388363224       -0.9337506498262609
-0.02048030409279076      -0.064190638676476       0.06258927235033918      2.7660455620298755E12    2.356946408171694        -8.245833389593647       -1.2200175966143887
-0.019741982426390033     -0.06363081477727973     0.06383376331687333      2.474422759859038E12     2.2525273576881153       -8.288750139096173       -1.172573637571558
-0.019741982426386702     -0.0660892319746097      0.06383376331687         1.6177198381473538E12    2.8631644255179975       -8.277777793126916       -1.4782260343350648
-0.020480304092791418     -0.059273804281816084    0.06258927235034405      3.847994696346132E12     1.1079558375474474       -8.270654225521316       -0.6649793316479672
-0.01974198242639337      -0.061172397579949786    0.06383376331687668      3.0337776647518784E12    1.6229279751927614       -8.30161132345395        -0.8844168694178856
-0.0197419824263967       -0.05871398038261981     0.06383376331688         3.5400394518490713E12    0.9743662780319367       -8.316361346200244       -0.6137557298740474
-0.022090253392744327     -0.05853929740075689     0.05985445729791768      4.452700497909391E12     0.8848828046803612       -8.148119069837152       -0.5674762777290006
-0.021357677983842128     -0.057979473501560644    0.06110250223915622      4.248424386149435E12     0.7553622436854013       -8.213271183666528       -0.5190500683650968
-0.02062248269559434      -0.057419649602364356    0.06234892591327818      4.1127672721521523E12    0.6180671900178334       -8.269832799310068       -0.4683988917678228
-0.022231321078370364     -0.056685142721305176    0.0596134281551018       4.694489416385695E12     0.41714384067832233      -8.140806764204562       -0.3808223635974503
-0.021499252168269516     -0.056125318822108916    0.06086178453680983      4.508336452270254E12     0.27614329285869815      -8.208222874812716       -0.3307436121768225
-0.022372290844422226     -0.05483098804185345     0.0593723391874749       4.930020690950915E12     -0.051405413445469464    -8.131531572708182       -0.20078989110104611
-0.021499252168270165     -0.0530189564540783      0.06086178453680871      4.579848888100022E12     -0.5276863236039558      -8.213644050778594       -0.023337555183993847
-0.020622482695594663     -0.05431328723433376     0.062348925913277634     4.1843130312900225E12    -0.20316730077840728     -8.278688161035749       -0.15002718071656548
-0.0197419824263967       -0.05560761801458921     0.06383376331687998      3.6577211168401436E12    0.13572691290210892      -8.328650893685726       -0.2844183647643612
-0.02062248269559499      -0.051206924866303155    0.06234892591327707      4.271514873679961E12     -1.0269847320117245      -8.281916839380465       0.16776334707427398
-0.0197419824263967       -0.05250125564655862     0.06383376331688         3.731687491942625E12     -0.7054953926647951      -8.335313757790242       0.044337817084907014
-0.019741982426396697     -0.04939489327852801     0.06383376331687998      3.834182300698026E12     -1.5493006386687755      -8.336349938513793       0.3725128156737574
-0.02248663292356711      -0.062360830919639364    0.0591766222803309       3.9069062487928447E12    1.8111197940882935       -8.094542751309888       -0.9570511176600692
-0.021755514520240153     -0.06426049903834471     0.060425487055779034     3.1272746715094717E12    2.3048936343652207       -8.152056091921223       -1.1936719540067828
-0.02302275315468914      -0.06432820975907014     0.0582569524632358       3.517118979551827E12     2.2416935694265643       -8.03306305850566        -1.1642937190348417
-0.0222935982557361       -0.06622895269834711     0.05950694851336455      2.402892772916842E12     2.7278906360218214       -8.097161274247618       -1.4174275622226997
-0.023557448480910206     -0.06629558859850092     0.057336417164637214     2.673836579723854E12     2.6435328045754596       -7.969029411193263       -1.3824794376200145
-0.0210217762375616       -0.06616016715705005     0.061672730564108824     2.1189559502063945E12    2.801101176336           -8.200077401558834       -1.44934309446105
-0.024398068742739133     -0.06343367877647235     0.05588245062065203      3.957027001467296E12     1.9458890027017248       -7.883105213709673       -1.0288563333911434
-0.025216671741357926     -0.06637295842436115     0.05445855008047291      2.808107304859076E12     2.512002612963657        -7.76961942929946        -1.344058942065288
-0.026050254555248276     -0.06349583570295415     0.05300035599004049      4.025514709661852E12     1.84900621586718         -7.67117408695015        -0.997260528513719
-0.025235122770220594     -0.060571768954443765    0.05442636205744937      4.69894879223075E12      1.2663783555752106       -7.788495725113812       -0.7183773145949321
-0.026880271134791165     -0.06061871298154715     0.051540039880390597     4.781951359909662E12     1.2041429735179234       -7.564043453488567       -0.6936062003948092
-0.0260686105633546       -0.0577098591324152      0.05296815147502925      5.377991840725522E12     0.6050008631959177       -7.6852009454056835      -0.45104238123138035
-0.026861952849655736     -0.06641990245146451     0.05157235768119882      2.848626187452596E12     2.3705181096295207       -7.549226399731419       -1.3061143278702605
-0.027688498215607517     -0.0635275668306791      0.05010993604431918      4.087721942159517E12     1.742169117310301        -7.438259912516388       -0.9661406049959931
-0.02849329180580365      -0.06643642067981104     0.04867783996681495      3.0054998316950815E12    2.2190792945730498       -7.307850322489139       -1.2686455950349311
-0.023331761865893797     -0.0594989210976108      0.05772536633664877      4.658986652902022E12     1.0891136633180043       -8.017347728865865       -0.6469215520717404
-0.023865627756766948     -0.06146629993704158     0.05680434121940215      4.306591424391996E12     1.5318686031045525       -7.951503448541851       -0.832417384126242
-0.02470493612449729      -0.05860439011501299     0.05534960795635101      4.990836715882812E12     0.8401767915297611       -7.8612585474657735      -0.5436851346503015
-0.023612066173036007     -0.05579061173870736     0.05724220012422757      5.04317239389597E12      0.19115422174465704      -7.9976596021013835      -0.2884455787865908
-0.023471962979251994     -0.05764476641815909     0.0574838131428437       4.799314051149429E12     0.6405390875922071       -8.008485108415519       -0.4643728446115925
-0.02484417274601346      -0.05675023543556128     0.05510747088674568      5.142562400765926E12     0.40995631395845267      -7.848882726333884       -0.3718630754967021
-0.02308484021926819      -0.052313802752662834    0.05815023316026935      4.956067150589609E12     -0.6676473455309402      -8.059687611152949       0.038049510050431994
-0.022214868526023657     -0.05050177116488769     0.059641550589873        4.624237708157565E12     -1.1498450314643338      -8.147238318076752       0.22111561100994048
-0.021341166036256003     -0.04868973957711252     0.061130564046611185     4.316518461868841E12     -1.6550602156470098      -8.220949335532016       0.41783027831066455
-0.023794868429390364     -0.0497966174634722      0.056926606150665006     4.993965509669236E12     -1.2487748756526527      -7.975994416302685       0.275478694177822
-0.02292796371905336      -0.047984585875697046    0.05841979566053851      4.589828765208322E12     -1.7368893373609535      -8.068983352079883       0.46415856017978674
-0.024502375474788753     -0.04727943217428155     0.0557014581586619       4.898802997021737E12     -1.7947880038106074      -7.880451988157392       0.511497661281124
-0.024320218469899176     -0.05327342644951675     0.05601745181372449      5.069681895994783E12     -0.40713888291890893     -7.91601149540235        -0.0539577393996702
-0.02502584960203856      -0.0507562411603261      0.05479118252082262      5.078971334636292E12     -0.9703175856187167      -7.822514155408284       0.17911988296316222
-0.025547927964893847     -0.054233050146370664    0.05388008029294508      5.1646992448761045E12    -0.17038796328320838     -7.7574304744910485      -0.14172679787433917
-0.019741982426393367     -0.04546470473413347     0.06383376331687665      2.9140475516365415E12    -2.589021179969569       -8.323202566779546       0.8138022058107193
-0.021341166036255348     -0.044759551032718       0.06113056404660931      3.360372927178646E12     -2.638994666476566       -8.203497096814232       0.857158617851776
-0.01974198242639003      -0.04153451618973893     0.06383376331687332      2.0900346005360393E12    -3.5669642992435717      -8.305164172478694       1.3165670632284787
-0.02134116603625469      -0.04082936248832346     0.061130564046607425     2.497388576441669E12     -3.5611516952793325      -8.181153835529848       1.3579624246736857
-0.019741982426386702     -0.0376043276453444      0.06383376331687         1.666740410619743E12     -4.483129996490786       -8.282234755611244       1.880807387927036
-0.022927963719055377     -0.044054397331302515    0.058419795660538065     3.497690679255625E12     -2.6650376977192733      -8.047226246378564       0.901525849125048
-0.03402589848881872      -0.06632962429826178     0.03860622638981785      2.4996823526981255E12    1.715698947093338        -6.40151296399113        -1.178698708852924
-0.032200314321971416     -0.06631406738501108     0.041974364551011244     2.6515852851766855E12    1.8608582793541628       -6.712621728064182       -1.1982773301452228
-0.03329710056009055      -0.06320158445529642     0.03995627316511136      3.506942515016401E12     1.309479975465536        -6.532713609762213       -0.8636058652099212
-0.0314640676310715       -0.06321160539559595     0.04332001691669889      3.7254484487945386E12    1.422437911563334        -6.841631032819113       -0.8810635475070976
-0.030356112094299722     -0.06634966617886082     0.045331569076676945     2.843233341099937E12     2.0286517285140664       -7.01473418089685        -1.2282596255392249
-0.029612416641228056     -0.06327278204299593     0.046672827032758706     3.929071160664039E12     1.5580299645602116       -7.1415521446356305      -0.9089249039059777
-0.032565264274899766     -0.060073544612331053    0.041304659889689094     4.1824436434414604E12    0.8543136864424177       -6.661240455205118       -0.5784433624772677
-0.030724782583708976     -0.06010914340618083     0.04466400923167074      4.417418599878532E12     0.9350702263771893       -6.967966537245868       -0.5937801057793218
-0.031830389633246386     -0.0569455047693657      0.04265138656355106      4.814653009927609E12     0.35020008002398334      -6.787093500319847       -0.32321120065496367
-0.028812440437810467     -0.060363928193863985    0.048107676527896756     4.622985587593708E12     1.067277674461826        -7.273012535574973       -0.6402350668611132
-0.028009030743772655     -0.057455074344732036    0.04954053378160201      5.252746266092558E12     0.515409417833812        -7.399846877459248       -0.40151581525400315
-0.029929623767069927     -0.05720028955704888     0.04610161214444262      5.064402561335393E12     0.43047582344316737      -7.100477729097303       -0.3589054217285311
-0.031143366534992507     -0.05375681043139397     0.04390392191010266      4.704944049187609E12     -0.19895036446443773     -6.900615906797459       -0.06614291800025496
-0.029235392881482053     -0.05401159521907715     0.04735007773875441      4.923911206478188E12     -0.16913807258200483     -7.211037985883273       -0.0974928045714812
-0.02730759207085079      -0.0542663800067603      0.050784929623673994     5.10361188624666E12      -0.1346679297281113      -7.507444984553576       -0.1357588635946122
-0.030453723256724335     -0.050568116093422225    0.04515499213951263      4.711675486665104E12     -0.7801622535894989      -7.011785636375977       0.2018109039293623
-0.028538541815879892     -0.0508229008811054      0.04859707821592458      4.935160645035381E12     -0.8008134132438172      -7.319245565770149       0.17480535186047721
-0.029761459798441886     -0.04737942175545048     0.04640459725178099      4.808327960714202E12     -1.3934355873512005      -7.1206026890554055      0.48065026513388814
-0.02627152770512612      -0.047312762034671205    0.05261187337351411      4.916952023639799E12     -1.651900928891528       -7.643924140236081       0.49357274642727966
-0.02679025777018572      -0.050789571020715754    0.05169881479361319      4.995220082098222E12     -0.8810140313816285      -7.579257486478894       0.1731413926761036
-0.028024555813010495     -0.04734609189506084     0.049512919737887136     4.869270738496977E12     -1.5181167900717254      -7.390641040535418       0.4832902810448677
