% Model:              Untitled.mph
% Version:            COMSOL 5.5.0.292
% Date:               Jan 3 2022, 13:26
% Dimension:          3
% Nodes:              21479
% Expressions:        4
% Description:        表面
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
-0.048759657532672036     -0.043491819691845235    0.009293319090254028     1.850242250402111E-9     3.4213813250248074E-10   1.7689846635945968E-9    -4.2075069034749505E-10
-0.048759657532672064     -0.04625056385901299     0.00929331909025409      1.815124654587756E-9     2.3558107544168395E-10   1.7671678790985326E-9    -3.410231013706454E-10
-0.048514716892275205     -0.04351503793495414     0.0101083772335468       1.873197063200738E-9     3.4524189150045086E-10   1.792299270152591E-9     -4.211158987114485E-10
-0.048514716892275205     -0.0490125639533199      0.0101083772335468       1.810941091215616E-9     1.2949184021424705E-10   1.7857302363027045E-9    -2.718584600953615E-10
-0.048759657532672064     -0.04899932686819586     0.009293319090255159     1.7907307914011899E-9    1.2933451975358507E-10   1.765257061849005E-9     -2.717661768223941E-10
-0.0485147168922752       -0.04626380094413702     0.0101083772335468       1.8365740478944647E-9    2.377721624182099E-10    1.7887130426750045E-9    -3.4201503350401913E-10
-0.048499512669738        -0.0381431649117068      0.00766787543467168      1.8829851688885725E-9    5.382376657383329E-10    1.6937612231286911E-9    -6.221786563845456E-10
-0.04849951266974134      -0.039910571009680346    0.007667875434675014     1.8413707865902968E-9    4.710742168703542E-10    1.6932486789915635E-9    -5.49221600996789E-10
-0.04875458338242887      -0.03819984180662221     0.008478867716049884     1.9224072790997447E-9    5.387955185449475E-10    1.7378795645104863E-9    -6.205833990596315E-10
-0.048754586420463146     -0.03995200176076689     0.008479343103340566     1.8817009576821435E-9    4.725200906913128E-10    1.7371138383765517E-9    -5.476849190507742E-10
-0.04849951266974467      -0.041677977107653884    0.0076678754346783465    1.8064450395668077E-9    4.0427396092166506E-10   1.6932476157366638E-9    -4.824093254678404E-10
-0.04875458945849741      -0.04170416171491155     0.008479818490631246     1.847513472726631E-9     4.066078557569675E-10    1.736859593124845E-9     -4.809312189007247E-10
-0.0487596514566046       -0.03822602641387987     0.009292368315671588     1.9550952536772303E-9    5.415806037077669E-10    1.7730223687387247E-9    -6.208700190787795E-10
-0.04875965753266982      -0.03996294022419568     0.00929331909024962      1.9149655953810957E-9    4.761931968684762E-10    1.772003460607983E-9     -5.480301144488212E-10
-0.048514716892265206     -0.0382217187334798      0.0101083772335368       1.980914980539007E-9     5.465929212267913E-10    1.799189635813407E-9     -6.230385164419898E-10
-0.04851471689227187      -0.04175059820112936     0.010108377233543466     1.9040251865935478E-9    4.133019493251339E-10    1.7950245438257869E-9    -4.820583957672188E-10
-0.048759657532670926     -0.04172737995802046     0.009293319090251825     1.8800988143033306E-9    4.0963718864342993E-10   1.7707083046610855E-9    -4.812078813042865E-10
-0.048514716892268536     -0.03998615846730458     0.01010837723354013      1.9398374361702704E-9    4.80418959233914E-10     1.797321332379392E-9     -5.493659350107325E-10
-0.02194908778754411      -0.0603934520802086      0.060095426615922515     3.6225763500862197E-9    -1.2334262680265324E-9   3.4049985411374654E-9    8.777236693783527E-11
-0.021216005879843233     -0.0622920453783423      0.06134316011669001      3.726858115989204E-9     -1.4896800214940218E-9   3.4114781344183427E-9    1.7928131152387425E-10
-0.021216005879840554     -0.059833628181012344    0.06134316011669157      3.6238301011579907E-9    -1.1986806417829994E-9   3.4189586216212728E-9    7.766121757352422E-11
-0.020480304092791092     -0.061732221479146046    0.06258927235034163      3.7223521065040363E-9    -1.4575671920118563E-9   3.4209005410541776E-9    1.698310153680563E-10
-0.02048030409279076      -0.064190638676476       0.06258927235033918      3.845127995066356E-9     -1.7470968185082517E-9   3.4138761100167455E-9    2.794850812803705E-10
-0.019741982426390033     -0.06363081477727973     0.06383376331687333      3.8355454959790844E-9    -1.7176167857874544E-9   3.418760842804608E-9     2.706956383330457E-10
-0.019741982426386702     -0.0660892319746097      0.06383376331687         3.9770137262644536E-9    -2.0056766590692233E-9   3.4121924679326747E-9    3.883836762073241E-10
-0.020480304092791418     -0.059273804281816084    0.06258927235034405      3.6203895456097546E-9    -1.1600141198277158E-9   3.4288576254681637E-9    6.725390716949463E-11
-0.01974198242639337      -0.061172397579949786    0.06383376331687668      3.712903832861954E-9     -1.4215334668179407E-9   3.426261871053096E-9     1.6008455817251985E-10
-0.0197419824263967       -0.05871398038261981     0.06383376331688         3.6123363528427783E-9    -1.1174267021606821E-9   3.4346955526781407E-9    5.655043572574655E-11
-0.022090253392744327     -0.05853929740075689     0.05985445729791768      3.5537587249699783E-9    -1.0102769058616388E-9   3.407107084523658E-9     1.2765710774551283E-11
-0.021357677983842128     -0.057979473501560644    0.06110250223915622      3.55691816879684E-9      -9.703165455426557E-10   3.4220095399961737E-9    1.8355212895569387E-12
-0.02062248269559434      -0.057419649602364356    0.06234892591327818      3.5556765831907313E-9    -9.264352895119221E-10   3.432850918831773E-9     -9.390829235155935E-12
-0.022231321078370364     -0.056685142721305176    0.0596134281551018       3.4984375514605584E-9    -7.867919464220333E-10   3.4082965356031738E-9    -5.948495532640026E-11
-0.021499252168269516     -0.056125318822108916    0.06086178453680983      3.5042565487001123E-9    -7.416168520276002E-10   3.4241413660643977E-9    -7.12341849320779E-11
-0.022372290844422226     -0.05483098804185345     0.0593723391874749       3.4571521234062914E-9    -5.629713897077158E-10   3.4085668943760133E-9    -1.2897963136501938E-10
-0.021499252168270165     -0.0530189564540783      0.06086178453680871      3.4534565224822317E-9    -3.647863022292167E-10   3.4289883545085687E-9    -1.8796747331819661E-10
-0.020622482695594663     -0.05431328723433376     0.062348925913277634     3.484047146712149E-9     -5.416729128997339E-10   3.4392017017861137E-9    -1.3063931404934689E-10
-0.0197419824263967       -0.05560761801458921     0.06383376331687998      3.5186899645496375E-9    -7.247324987346891E-10   3.4425501301426496E-9    -6.921324551651661E-11
-0.02062248269559499      -0.051206924866303155    0.06234892591327707      3.4555952624671563E-9    -1.5564862154784544E-10  3.4428869621667955E-9    -2.5187594235576584E-10
-0.0197419824263967       -0.05250125564655862     0.06383376331688         3.4690531677355103E-9    -3.3077638056899565E-10  3.447739185033501E-9     -1.949650702510078E-10
-0.019741982426396697     -0.04939489327852801     0.06383376331687998      3.4657347369643057E-9    6.444165233639804E-11    3.450262717350695E-9     -3.20705038477727E-10
-0.02248663292356711      -0.062360830919639364    0.0591766222803309       3.6817763909245992E-9    -1.4340525865657396E-9   3.387374665340272E-9     1.5704600709588532E-10
-0.021755514520240153     -0.06426049903834471     0.060425487055779034     3.801556776494145E-9     -1.6873883766058512E-9   3.3969977671194423E-9    2.5487361885755445E-10
-0.02302275315468914      -0.06432820975907014     0.0582569524632358       3.745208251989666E-9     -1.62136339788553E-9     3.3681163582310495E-9    2.314255391805133E-10
-0.0222935982557361       -0.06622895269834711     0.05950694851336455      3.878987373561565E-9     -1.871781224498264E-9    3.3808829685085133E-9    3.3557181811781276E-10
-0.023557448480910206     -0.06629558859850092     0.057336417164637214     3.81102144534007E-9      -1.7953587019859042E-9   3.3472236198097993E-9    3.109109631917193E-10
-0.0210217762375616       -0.06616016715705005     0.061672730564108824     3.934311426706944E-9     -1.9418872101927037E-9   3.4025392512161386E-9    3.61396055789681E-10
-0.024398068742739133     -0.06343367877647235     0.05588245062065203      3.630904318811283E-9     -1.4419584071295373E-9   3.3279693271320082E-9    1.6983015674313662E-10
-0.025216671741357926     -0.06637295842436115     0.05445855008047291      3.7054318366975534E-9    -1.684675523084288E-9    3.287786724238498E-9     2.8731852403485367E-10
-0.026050254555248276     -0.06349583570295415     0.05300035599004049      3.533421795954409E-9     -1.3485400490604748E-9   3.2624890119405503E-9    1.5058144365367002E-10
-0.025235122770220594     -0.060571768954443765    0.05442636205744937      3.4822817817265056E-9    -1.0976643232057043E-9   3.304418860289813E-9     4.7280404679494065E-11
-0.026880271134791165     -0.06061871298154715     0.051540039880390597     3.390596311249776E-9     -1.0215107859691957E-9   3.2328951254781976E-9    3.2375417657426575E-11
-0.0260686105633546       -0.0577098591324152      0.05296815147502925      3.3645973130825857E-9    -7.624764502144061E-10   3.2765722192832144E-9    -5.6738292999208245E-11
-0.026861952849655736     -0.06641990245146451     0.05157235768119882      3.5903896612698374E-9    -1.5710590907810757E-9   3.2172264045131695E-9    2.6856193909551565E-10
-0.027688498215607517     -0.0635275668306791      0.05010993604431918      3.4258404424101844E-9    -1.2521884375898162E-9   3.185885272595064E-9     1.3616858478173103E-10
-0.02849329180580365      -0.06643642067981104     0.04867783996681495      3.465842975541722E-9     -1.4545094050762666E-9   3.1355426606338122E-9    2.546412083737051E-10
-0.023331761865893797     -0.0594989210976108      0.05772536633664877      3.5380435871453397E-9    -1.0700007199553785E-9   3.372209917578694E-9     3.2421530178788027E-11
-0.023865627756766948     -0.06146629993704158     0.05680434121940215      3.5822543527529744E-9    -1.2626373171521662E-9   3.350906838011366E-9     9.857289749767333E-11
-0.02470493612449729      -0.05860439011501299     0.05534960795635101      3.452355841390773E-9     -9.130174473513363E-10   3.3294011436272765E-9    -1.5748689800226477E-11
-0.023612066173036007     -0.05579061173870736     0.05724220012422757      3.4343728247320775E-9    -6.403405861520335E-10   3.3724937448724387E-9    -1.0567201039509323E-10
-0.023471962979251994     -0.05764476641815909     0.0574838131428437       3.479785151442385E-9     -8.553384516910621E-10   3.372811377378905E-9     -3.800323513931883E-11
-0.02484417274601346      -0.05675023543556128     0.05510747088674568      3.4036988127400147E-9    -7.068422729875969E-10   3.3284955198415057E-9    -8.159156427315618E-11
-0.02308484021926819      -0.052313802752662834    0.05815023316026935      3.4096772749158014E-9    -2.5290434226906703E-10  3.3928098948903936E-9    -2.2534313806400717E-10
-0.022214868526023657     -0.05050177116488769     0.059641550589873        3.428240888502253E-9     -5.199194967691727E-11   3.4157839367669593E-9    -2.873195504874742E-10
-0.021341166036256003     -0.04868973957711252     0.061130564046611185     3.454166576992954E-9     1.5987303611810473E-10   3.4322351261691956E-9    -3.5421658999533315E-10
-0.023794868429390364     -0.0497966174634722      0.056926606150665006     3.3869567872290227E-9    4.140391664966745E-11    3.3714669632531486E-9    -3.208932999228939E-10
-0.02292796371905336      -0.047984585875697046    0.05841979566053851      3.4276082647548588E-9    2.450436143554679E-10    3.396993586873724E-9     -3.8585828281665074E-10
-0.024502375474788753     -0.04727943217428155     0.0557014581586619       3.385417797371674E-9     3.1995338704848756E-10   3.344538099464278E-9     -4.156301169416798E-10
-0.024320218469899176     -0.05327342644951675     0.05601745181372449      3.374895840486765E-9     -3.3848795091894457E-10  3.3519614508301983E-9    -1.9925429321817786E-10
-0.02502584960203856      -0.0507562411603261      0.05479118252082262      3.3390501440643397E-9    -5.2394104205769853E-11  3.3258432246363312E-9    -2.9202323120116154E-10
-0.025547927964893847     -0.054233050146370664    0.05388008029294508      3.333392763019571E-9     -4.132040499600677E-10   3.3031879312426438E-9    -1.7239262322033768E-10
-0.019741982426393367     -0.04546470473413347     0.06383376331687665      3.5250347954312834E-9    5.530391604857988E-10    3.4466846406518302E-9    -4.90288674012769E-10
-0.021341166036255348     -0.044759551032718       0.06113056404660931      3.5222878202242417E-9    6.232415396973879E-10    3.4269637223482023E-9    -5.234511604772895E-10
-0.01974198242639003      -0.04153451618973893     0.06383376331687332      3.6520826965496362E-9    1.0154005383751625E-9    3.4404594382064606E-9    -6.854988133912255E-10
-0.02134116603625469      -0.04082936248832346     0.061130564046607425     3.651059480801462E-9     1.0603739130166342E-9    3.4190451927807037E-9    -7.183122348026605E-10
-0.019741982426386702     -0.0376043276453444      0.06383376331687         3.834600521693008E-9     1.4515257860044892E-9    3.4315871100145864E-9    -9.063354566130971E-10
-0.022927963719055377     -0.044054397331302515    0.058419795660538065     3.5023956773936494E-9    6.831831133646336E-10    3.3900288559306006E-9    -5.547437882455214E-10
-0.03402589848881872      -0.06632962429826178     0.03860622638981785      3.0214339645705127E-9    -1.0901150239968442E-9   2.806559577761345E-9     2.528552415764942E-10
-0.032200314321971416     -0.06631406738501108     0.041974364551011244     3.1674390275079207E-9    -1.1952408846311343E-9   2.9229212920318974E-9    2.461713656644366E-10
-0.03329710056009055      -0.06320158445529642     0.03995627316511136      3.0063827937462596E-9    -9.133115378854554E-10   2.8618078573690644E-9    1.1939566491107637E-10
-0.0314640676310715       -0.06321160539559595     0.04332001691669889      3.1435828105828057E-9    -1.0055216752547557E-9   2.9762256547591953E-9    1.1454212996867233E-10
-0.030356112094299722     -0.06634966617886082     0.045331569076676945     3.315292320006473E-9     -1.316705678324275E-9    3.032582319656053E-9     2.4676668793017357E-10
-0.029612416641228056     -0.06327278204299593     0.046672827032758706     3.281087940292267E-9     -1.1140707456829064E-9   3.0839427655029285E-9    1.1696779320406284E-10
-0.032565264274899766     -0.060073544612331053    0.041304659889689094     3.0011569909551372E-9    -7.140510799752558E-10   2.9149740910690926E-9    6.228490870233472E-13
-0.030724782583708976     -0.06010914340618083     0.04466400923167074      3.1296715570884627E-9    -7.933454940795662E-10   3.0274479715788014E-9    -2.400344885727141E-12
-0.031830389633246386     -0.0569455047693657      0.04265138656355106      3.008421308886294E-9     -4.923336502662456E-10   2.9660582788614295E-9    -1.0346320589566488E-10
-0.028812440437810467     -0.060363928193863985    0.048107676527896756     3.26279978638234E-9      -9.04225494745865E-10    3.134981991631485E-9     1.1252235979019074E-11
-0.028009030743772655     -0.057455074344732036    0.04954053378160201      3.2526079800904047E-9    -6.660235596746533E-10   3.1826884586819225E-9    -7.97838647783551E-11
-0.029929623767069927     -0.05720028955704888     0.04610161214444262      3.1340412506871117E-9    -5.759759596919333E-10   3.0791838118746617E-9    -9.535883574384064E-11
-0.031143366534992507     -0.05375681043139397     0.04390392191010266      3.028664266947652E-9     -2.492059927202135E-10   3.011332563043962E-9     -2.0634875775969556E-10
-0.029235392881482053     -0.05401159521907715     0.04735007773875441      3.143460761972766E-9     -3.1113498334996986E-10  3.1218174286698834E-9    -1.9696833819467487E-10
-0.02730759207085079      -0.0542663800067603      0.050784929623673994     3.249940711605855E-9     -3.794692645367586E-10   3.222681408089835E-9     -1.801173178159928E-10
-0.030453723256724335     -0.050568116093422225    0.04515499213951263      3.0705828744942465E-9    8.434680571694502E-12    3.0546342622340806E-9    -3.124381047290087E-10
-0.028538541815879892     -0.0508229008811054      0.04859707821592458      3.1770036512468395E-9    -3.178099126213056E-11   3.1624784604726917E-9    -3.017816357507915E-10
-0.029761459798441886     -0.04737942175545048     0.04640459725178099      3.1371286721933376E-9    2.805883696094783E-10    3.095963376431786E-9     -4.217312468036043E-10
-0.02627152770512612      -0.047312762034671205    0.05261187337351411      3.3128414107080196E-9    3.05461002282264E-10     3.2721321037457284E-9    -4.1804698805656604E-10
-0.02679025777018572      -0.050789571020715754    0.05169881479361319      3.263220805295002E-9     -4.2772903877227095E-11  3.2493869652006522E-9    -2.970940140564323E-10
-0.028024555813010495     -0.04734609189506084     0.049512919737887136     3.230077065352223E-9     2.9233932980259424E-10   3.1892738627348977E-9    -4.200806980105409E-10
-0.026207795522914384     -0.03758166108350667     0.05272434496234215      3.5956376525390395E-9    1.2137045907092166E-9    3.2641849992001752E-9    -8.947779533741195E-10
-0.025640878961918474     -0.04081425144709831     0.05371763954747478      3.499910379202873E-9     9.44822466602544E-10     3.29469425833546E-9      -7.082887216004736E-10
-0.02407613111516751      -0.0375817533779783      0.05644124481019075      3.702270447484789E-9     1.3033683208184747E-9    3.3466889365649203E-9    -8.987272380872915E-10
-0.023502825811301097     -0.040818075354640417    0.05743098199521077      3.589276475717525E-9     1.0077931889816729E-9    3.370221342438053E-9     -7.133488700183236E-10
-0.02507240561254326      -0.044046841810689935    0.05471001061291469      3.4280663562016342E-9    6.469053987156345E-10    3.3214786250901614E-9    -5.485727761229936E-10
-0.021920860082991614     -0.03758930889859087     0.06014438426170002      3.781968400527624E-9     1.3826420525835656E-9    3.402489640169724E-9     -9.025797391669506E-10
-0.02683639054376656      -0.04408017167107959     0.05161739568370519      3.34744527963272E-9      6.120578670643251E-10    3.244981109075749E-9     -5.485186133957183E-10
-0.027399696594027703     -0.04084758130748794     0.05062199447420355      3.4088118016154346E-9    8.896197880661488E-10    3.214105222025186E-9     -7.057635250310364E-10
-0.028584251352536876     -0.044113501531469215    0.0485154119040165       3.257040239566809E-9     5.785810476995695E-10    3.1580313477690568E-9    -5.480812895075314E-10
-0.03924196273861451      -0.06615968373954978     0.028723965609407893     2.6036883604096495E-9    -8.434696576121972E-10   2.450029605952926E-9     2.551606254389605E-10
-0.037521489201596474     -0.06624086503730041     0.03202726493033518      2.74321373909721E-9      -9.167979096852691E-10   2.5725080911166134E-9    2.586606508689918E-10
-0.03869428797740436      -0.06343117123514158     0.029780299168901087     2.596466399580441E-9     -7.12401795892838E-10    2.4927625629576358E-9    1.4232445354104078E-10
-0.03696795841211015      -0.0635000853104689      0.03308072673568971      2.7319854620724082E-9    -7.763071560254621E-10   2.6154722844984167E-9    1.4281629283551049E-10
-0.03578280111833121      -0.0662975118902044      0.0353213518571385       2.8823441603123613E-9    -9.990130318134846E-10   2.6913514150527526E-9    2.5789218958150297E-10
-0.035223414300568696     -0.06354446494094958     0.036371941908354355     2.8667138394219696E-9    -8.490993862132299E-10   2.734546844811649E-9     1.3903964541246013E-10
-0.038144760413786664     -0.06070265873073338     0.030835681634532784     2.5988802833836584E-9    -5.697294289389203E-10   2.5353586736035882E-9    3.928741966978244E-11
-0.03641257482021627      -0.0607593055836374      0.03413323744718275      2.7308514304634212E-9    -6.242118971310967E-10   2.658299631521462E-9     3.677107282869057E-11
-0.03759338004776142      -0.0579741462263252      0.03189011300630299      2.6116387195976126E-9    -4.1545255675044426E-10  2.5778179378907825E-9    -5.395047617481454E-11
-0.0344996550435208       -0.06041642509798423     0.037724697739207044     2.8683495435105177E-9    -6.676597105536759E-10   2.789504894650452E-9     1.794595724793262E-11
-0.033772857430010295     -0.057288385255018864    0.03907579351934394      2.8813244688058874E-9    -4.6376306309531083E-10  2.8423808985815632E-9    -8.846097007523013E-11
-0.03569385423484865      -0.05763126574067204     0.035488702333594586     2.7490604479349694E-9    -4.381360319233772E-10   2.712967451591348E-9     -7.195672683494669E-11
-0.040953886671117795     -0.05981868474623094     0.025392535792492413     2.3695238143096438E-9    -4.4807352581200626E-10  2.326750256144052E-9     1.0318312871249956E-11
-0.04179158406852601      -0.06183587385864505     0.023745734582363634     2.3263039173008966E-9    -5.355623940476848E-10   2.2625148616513987E-9    7.674202589169652E-11
-0.040385293692954266     -0.06193235107733724     0.026504043062211505     2.439623969097663E-9     -5.775821058278965E-10   2.368776490065119E-9     8.4035479043201E-11
-0.04122616798599838      -0.0639611566446333      0.024858480330219562     2.402678012332586E-9     -6.605434664164134E-10   2.3046794708369073E-9    1.5810280397250766E-10
-0.04262477300543674      -0.06385306297105914     0.02209672244057124      2.288067170734103E-9     -6.148270614017061E-10   2.1991118233847343E-9    1.454175044785737E-10
-0.042062533818544995     -0.06598996221192933     0.023210706666563996     2.3705551173805063E-9    -7.352806261232734E-10   2.2414148078346833E-9    2.34421894468245E-10
-0.04345345348184998      -0.06587025208347326     0.020445499367115223     2.254335237871345E-9     -6.858675278740705E-10   2.1365411413440587E-9    2.163447486318815E-10
-0.039814652382119835     -0.06404601740844351     0.027614519667849998     2.517564785320058E-9     -7.093808164279601E-10   2.4098696066680766E-9    1.6564958323243785E-10
-0.04065870357079985      -0.06608643943062154     0.025970195413994895     2.486993652002218E-9     -7.878146693693156E-10   2.345910962704306E-9     2.473605200706046E-10
-0.039841515189931266     -0.05920383857292903     0.027562356852789797     2.4515156313917272E-9    -4.38621572079371E-10    2.4119373132356663E-9    -9.919903533423577E-12
-0.03926892575000327      -0.06131750490403533     0.028671843342885747     2.519936768212214E-9     -5.743666186940178E-10   2.4528164967557058E-9    6.22538059951657E-11
-0.038721346315479147     -0.0585889923996271      0.029728215924059987     2.5322129614573316E-9    -4.27747915725517E-10    2.4956265404845763E-9    -3.1342833215445077E-11
-0.04642909983904214      -0.06556190991369742     0.01442188033959485      2.0151966100472744E-9    -5.841085300103248E-10   1.921551955166933E-9     1.6574886397601638E-10
-0.04544389660114455      -0.06566766372038435     0.016432889814827538     2.092455863876996E-9     -6.172849024355109E-10   1.9908304245129118E-9    1.8418770950350978E-10
-0.046342449818727725     -0.06435224945948712     0.014599425351115143     2.0030685992023284E-9    -5.361090971437592E-10   1.9260506965787307E-9    1.232865089077743E-10
-0.04535665204805841      -0.0644565167244599      0.016610169361211385     2.0796605824591516E-9    -5.673991433808458E-10   1.9958359408970332E-9    1.4030412448918045E-10
-0.04445201448208049      -0.06577044444364295     0.018440762824000995     2.1721807205243355E-9    -6.512045683900927E-10   2.0624934865719535E-9    2.0105300438879812E-10
-0.04436417539622263      -0.06455781090600435     0.018617776905248393     2.1587553585127773E-9    -5.994324831473282E-10   2.0680057779283977E-9    1.5574818942838152E-10
-0.04625574785123118      -0.06314258900527679     0.014776946184911849     1.9927502263364933E-9    -4.871491164966358E-10   1.9304766269010127E-9    8.366119679745017E-11
-0.04526935554779015      -0.06324536972853545     0.016787424729871644     2.068756649825505E-9     -5.165528365456229E-10   2.000768646191638E-9     9.925758243276906E-11
-0.046168993936552515     -0.061932928551066496    0.014954442840984968     1.984170369725063E-9     -4.372285880689545E-10   1.9348297461337793E-9    4.687292764504406E-11
-0.0471277409065188       -0.06547473975306735     0.012985561244669125     1.963191488212371E-9     -5.608117377665901E-10   1.8751664448967815E-9    1.528457330313357E-10
-0.047041504281064725     -0.0642640009883162      0.013163317256366217     1.9510738830946583E-9    -5.137944152815736E-10   1.8789216387546736E-9    1.1116686349351356E-10
-0.04695521570842851      -0.06305326222356505     0.013341049090339717     1.9407250878035137E-9    -4.658165450159991E-10   1.88260402152305E-9      7.232503691360936E-11
-0.0478229538990495       -0.06538541297135558     0.011547711230785376     1.915347689016412E-9     -5.383242649300378E-10   1.8328076956730899E-9    1.3992750369225118E-10
-0.04773713066845577      -0.06417359589606361     0.011725678242659266     1.9032573469290224E-9    -4.922890528265703E-10   1.835819341977076E-9     9.903211968484892E-11
-0.03721154166837135      -0.05427189703084335     0.032617697541492595     2.6212388702126587E-9    -1.857913525837669E-10   2.6088113577918625E-9    -1.7457974531716515E-10
-0.035307667673328894     -0.05392901654519018     0.03621398831332229      2.7562242047081957E-9    -1.9045792191003192E-10  2.7429099807207426E-9    -1.922042774330907E-10
